#tail	head
GHR	NCK1
GHR	SRPK2
GABARAP	PUF60
GABARAP	RSL1D1
GABARAP	RCN2
GABARAP	SRPK2
MAGEA4	HMGN1
POLK	TOP3A
POLK	HMGN1
POLK	POLR2F
POLK	RFC4
POLK	KAT5
KAT5	HMGN1
KAT5	RFC4
KAT5	ESR2
KAT5	TOP3A
KAT5	POLB
KAT5	POLR2F
KAT5	HIST3H2A
NPHS1	NCK1
SAP18	ESR2
SAP18	HIST3H2A
SAP18	NUP93
SF3B6	POLR2F
SF3B6	PUF60
SF3B6	DHX8
SF3B6	ESR2
SRPK2	RSL1D1
SRPK2	POLB
SRPK2	DHX8
SRPK2	ESR2
SRPK2	ECT2
NUPR1	HMGB1
NUPR1	SOD1
RCN2	ESR2
SUPT4H1	POLR2F
SUPT4H1	ESR2
SUPT4H1	ELOA3B
POLB	SOD1
POLB	TOP3A
POLB	HMGB1
RFC4	HMGN1
RFC4	ESR2
RFC4	TOP3A
RFC4	POLR2F
NCK1	ECT2
NCK1	ESR2
ESR2	SOD1
ESR2	NUP93
ESR2	DHX8
HMGN1	POLR2F
HMGN1	TOP3A
SOD1	NUP93
SOD1	HMGB1
NUP93	ECT2
RSL1D1	CCDC91
RSL1D1	DHX8
ELOA3B	POLR2F
POLR2F	TOP3A
POLR2F	PUF60
PUF60	DHX8
ECT2	CCDC91
