#tail	head
NOG	RBM25
NOG	NEDD4L
NOG	PCBD2
NOG	PTBP1
NOG	ESR2
NOG	TMOD3
NOG	SNRPA
NOG	SH2D3A
NOG	TRIM25
NOG	POLQ
NOG	SFN
MED4	PCBD2
MED4	ALB
MED4	TRIM25
MED4	ESR2
MAT1A	METTL3
MAT1A	SP1
MAT1A	PHKA1
SUMO1	RPS27A
SUMO1	ESR2
SUMO1	DNM1
SUMO1	HIST1H2BB
SUMO1	SP1
DNM1	IL7R
DNM1	PHKA1
DNM1	RPS27A
DNM1	PAX4
DNM1	NOSTRIN
METTL3	ALB
METTL3	PTBP1
SH2D3A	SFN
IL7R	PTBP1
IL7R	SNRPA
IL7R	RPS27A
SNRPA	DHX15
SNRPA	ESR2
SNRPA	DDX46
SNRPA	RBM25
SNRPA	SFN
SNRPA	PTBP1
NEDD4L	PAX4
NEDD4L	RPS27A
NEDD4L	TRIM25
NEDD4L	SFN
RPS27A	SP1
RPS27A	HIST1H2BB
RPS27A	TRIM25
RPS27A	ESR2
RPS27A	RPS13
RPS27A	RPL35
RPL35	SFN
RPL35	TUBB1
RPL35	TRIM25
RPL35	RPS13
RPL35	ESR2
PTBP1	DHX15
PTBP1	TRIM25
PTBP1	DDX46
NOSTRIN	ALB
TRIM25	ATP2B1
TRIM25	SP1
TRIM25	SFN
TRIM25	HIST1H2BB
TRIM25	TMOD3
TRIM25	DHX15
TRIM25	ESR2
TRIM25	DDX46
TRIM25	RPS13
AKAP8	ESR2
AKAP8	SP1
SFN	PAX4
SFN	RBM25
SFN	HIST1H2BB
SFN	DHX15
SFN	ESR2
SFN	RPS13
SERPINA3	SLC39A4
SERPINA3	ADAMTS4
POLQ	RBM25
DHX15	RBM25
DHX15	PAX4
DHX15	DDX46
DHX15	TMOD3
PHKA1	SP1
PHKA1	ATP2B1
ZCWPW1	PAX4
ZCWPW1	SP1
PAX4	SLC39A4
RPS13	TUBB1
RPS13	ESR2
SP1	ALB
SP1	ESR2
SP1	SLC39A4
ALB	SLC39A4
ADAMTS4	TUBB1
ESR2	RBM25
ESR2	TMOD3
ESR2	ATP2B1
ATP2B1	TMOD3
DDX46	RBM25
