#tail	head
AP2M1	SEH1L
AP2M1	STON2
AP2M1	TGOLN2
AP2M1	SEC23B
AP2M1	AP2B1
AP2M1	INPP5J
AP2M1	TUBA1C
AP2M1	FAM90A1
AP2M1	NGF
AP2M1	PTEN
AP2M1	SEC23A
AP2M1	KRT1
AP2M1	FLNA
ERBB2	PTPN22
ERBB2	PTEN
ERBB2	MET
ERBB2	IGHV1-69
ERBB2	CDK1
ERBB2	AKT1
ERBB2	CSNK2A1
ERBB2	GNB4
ERBB2	AP2B1
ERBB2	IGHV3-9
ERBB2	PRKCA
ERBB2	GAB1
ERBB2	UBASH3B
ERBB2	PDPK1
ERBB2	IGHG2
ERBB2	INPP5J
ERBB2	HSP90AA1
ERBB2	PTPN1
ERBB2	BTK
ERBB2	FGFR4
ERBB2	FGF8
P4HB	GANAB
P4HB	SEC23A
P4HB	HSP90AA1
P4HB	SEH1L
P4HB	SLC30A4
P4HB	STON2
P4HB	SEC23B
DNAJC5	STX1A
DNAJC5	AP2B1
SEC23B	AP2B1
SEC23B	GANAB
SEC23B	C1orf198
SEC23B	TGOLN2
SEC23B	FLNA
SEC23B	SEC23A
SEC23B	CKB
SEC23B	HSP90AA1
SEC23B	CKAP4
SEC23B	SEH1L
SEC23B	GABARAP
SEC23B	FUS
SEC23B	STON2
SEC23B	ALDOA
SEC23B	EPSTI1
SEC23B	CSNK2A1
PNMA1	ZNF318
PNMA1	LSM2
IGHV3-9	IGHG2
IGHV3-9	MET
IGHV3-9	FGF8
IGHV3-9	FRS2
IGHV3-9	BTK
IGHV3-9	PTEN
IGHV3-9	HSP90AA1
IGHV3-9	GNB4
IGHV3-9	GAB1
IGHV3-9	FGFR4
IGHV3-9	AKT1
IGHV3-9	PRKCA
IGHV3-9	PDPK1
IGHV3-9	INPP5J
EDN1	AKT1
EDN1	HPRT1
EDN1	GNB4
EDN1	PRKCA
EDN1	TYMP
EDN1	GUCY1A1
EDN1	GRM7
EDN1	FGF8
ZNF318	CELA1
GAB1	NGF
GAB1	PTEN
GAB1	MET
GAB1	FRS2
GAB1	IGHV1-69
GAB1	BTK
GAB1	GNB4
GAB1	FGF8
GAB1	PRKCA
GAB1	FGFR4
GAB1	PDPK1
GAB1	IGHG2
GAB1	INPP5J
GAB1	HSP90AA1
GAB1	AKT1
HPRT1	TYMP
HPRT1	FUS
HPRT1	CSF1
HPRT1	GABARAP
FGFR4	FGF8
FGFR4	EPSTI1
FGFR4	PTPN22
FGFR4	PTEN
FGFR4	AKT1
FGFR4	IGHG2
FGFR4	IGHV1-69
FGFR4	GNB4
FGFR4	PTPN1
FGFR4	PRKCA
FGFR4	PDPK1
FGFR4	INPP5J
FGFR4	FRS2
FGFR4	HSP90AA1
FGFR4	BTK
FGFR4	MET
PRRC2A	GANAB
PRRC2A	CELA1
PRRC2A	HIST1H3J
CSF1	PTPN1
CSF1	TYMP
CSF1	GUCY1A1
GBA	GANAB
GBA	HSP90AA1
GBA	ACER1
SLC30A4	ALDOA
SLC30A4	CSNK2A1
SLC30A4	GNB4
SLC30A4	KRT1
STON2	INPP5J
STON2	SEH1L
STON2	C1orf198
STON2	FLNA
STON2	SEC23A
STON2	TGOLN2
STON2	CKB
STON2	GANAB
STON2	HSP90AA1
STON2	CKAP4
STON2	FUS
STON2	ALDOA
STON2	EPSTI1
STON2	CSNK2A1
STON2	AP2B1
TAB1	GANAB
TAB1	CKB
TAB1	HSP90AA1
TAB1	CORO1A
TAB1	MICAL1
GBF1	VARS
GBF1	USO1
STX1A	TSPOAP1
STX1A	CACNA1D
STX1A	CSNK2A1
STX1A	GRIK3
TGOLN2	CKAP4
TGOLN2	AP2B1
TGOLN2	PTPN1
TGOLN2	USO1
TGOLN2	INPP5J
TGOLN2	SEC23A
TGOLN2	ATP2C1
EXOSC9	GABARAP
EXOSC9	CSNK2A1
EXOSC9	HIST1H3J
NR3C1	BTK
NR3C1	HIST1H3J
NR3C1	HSP90AA1
NR3C1	FGF8
NR3C1	CKAP4
NR3C1	AKT1
NR3C1	FAM13A
PDPK1	IGHG2
PDPK1	MET
PDPK1	PTPN22
PDPK1	FRS2
PDPK1	PTEN
PDPK1	IGHV1-69
PDPK1	HSP90AA1
PDPK1	GNB4
PDPK1	FGF8
PDPK1	PRKCA
PDPK1	CDK1
PDPK1	AKT1
EPSTI1	SEC23A
EPSTI1	SEH1L
EPSTI1	AKT1
GRM7	PRKCA
GRM7	GNB4
GRM7	FLNA
GRM7	NGF
GRM7	FGF8
MICAL1	SERHL2
UBASH3B	KRT1
UBASH3B	HSP90AA1
CDK1	USO1
CDK1	PTEN
CDK1	AKT1
CDK1	FLNA
CDK1	HSP90AA1
CDK1	SEH1L
CDK1	PTPN1
CDK1	HIST1H3J
CDK1	CSNK2A1
FLNA	SEH1L
FLNA	PRKCA
FLNA	GRIK3
FLNA	FAM90A1
FLNA	BTK
FLNA	KRT1
FLNA	HSP90AA1
FLNA	HIST1H3J
FLNA	ALDOA
FLNA	AKT1
FLNA	TUBA1C
FLNA	AP2B1
FLNA	SEC23A
HIST1H3J	AKT1
HIST1H3J	PHKG2
HIST1H3J	PRKCA
HIST1H3J	GNB4
HIST1H3J	CKAP4
ACSM5	VARS
ACSM5	ACER1
ACSM5	NMT1
GRIK3	RHOJ
GRIK3	PRKCA
GRIK3	ATP2C1
GRIK3	GNB4
GRIK3	TSPOAP1
GRIK3	CACNA1D
MET	AKT1
MET	GNB4
MET	PTPN1
MET	PRKCA
MET	IGHG2
MET	INPP5J
MET	IGHV1-69
MET	BTK
MET	HSP90AA1
MET	FGF8
MET	PTPN22
MET	PTEN
MET	ZAP70
CSNK2A1	AKT1
CSNK2A1	NMT1
CSNK2A1	PTEN
CSNK2A1	SEC23A
CSNK2A1	GUCY1A1
CSNK2A1	HSP90AA1
CSNK2A1	SEH1L
CSNK2A1	PTPN1
CKB	SEH1L
CKB	ALDOA
CKB	FUS
CKB	AKT1
CKB	GABARAP
CKB	SEC23A
FRS2	IGHG2
FRS2	IGHV1-69
FRS2	GNB4
FRS2	PRKCA
FRS2	INPP5J
FRS2	BTK
FRS2	FGF8
FRS2	NGF
FRS2	AKT1
