#tail	head
IGKV4-1	PIK3R1
IGKV4-1	PIP5K1C
IGKV4-1	WASF1
PSMA2	TNFRSF11A
PSMA2	APC
PSMA2	CAND1
PSMA2	TRAF2
PLEKHA7	PCNA
PLEKHA7	MDH2
PLEKHA7	ZNF638
DLX2	PIK3R1
DLX2	SREBF1
TNFRSF11A	PIK3R1
TNFRSF11A	TRAF2
CEP97	CAND1
CEP97	HAUS1
CEP97	WDR83
GABARAP	SREBF1
GABARAP	MDH2
GABARAP	YTHDC2
GABARAP	SDHA
PCNA	APC
PCNA	MDH2
PCNA	CUL4A
TRAF2	WASF1
TRAF2	RAB3IP
DHRS4	MRPL37
DHRS4	CYP21A2
WASF1	PIP5K1C
WASF1	PIK3R1
RAB3IP	FOXI1
RAB3IP	ZNF638
RAB3IP	HAUS1
MDH2	SDHA
CYP21A2	SDHA
CAND1	YTHDC2
CAND1	SDHA
CAND1	MRPS7
CAND1	CUL4A
CAND1	ZNF638
PIK3R1	APC
PIK3R1	PIP5K1C
CUL4A	SDHA
NIN	FOXI1
NIN	WDR83
NIN	HAUS1
WDR83	KDM1A
HAUS1	KDM1A
MRPL37	MRPS31
MRPL37	MRPS7
MRPS31	MRPS7
