#tail	head
TAT	PLOD1
TAT	PLOD2
TAT	IDH3G
TAT	AASS
GABARAP	HSPH1
GABARAP	TCF3
GABARAP	PLOD1
GABARAP	FNBP1
GABARAP	CPSF6
GABARAP	YWHAE
GABARAP	COA6
MOB1A	PTPN14
MOB1A	LATS2
AASS	PLOD1
AASS	GAPDHS
AASS	PLOD2
AASS	IDH3G
IDH3G	PLOD2
IDH3G	PLOD1
IDH3G	GAPDHS
YWHAE	PRKCA
YWHAE	HAUS2
YWHAE	PLEKHA7
YWHAE	LATS2
YWHAE	CEP162
YWHAE	FBF1
YWHAE	PTPN14
LATS2	PTPN14
LATS2	PLOD1
LATS2	PLEKHA7
PRKCA	AKT2
PRKCA	TXK
PRKCA	ATP7B
PRKCA	APPL1
ADORA1	AVP
FBF1	HAUS2
FBF1	CEP162
GAPDHS	ATP7B
GAPDHS	PTPN14
ITSN1	AVP
ITSN1	APOB
ITSN1	FNBP1
ITSN1	SH3GL3
ITSN1	SCARB2
ITSN1	EPGN
EPGN	APOB
EPGN	FNBP1
EPGN	SH3GL3
EPGN	TXK
EPGN	AKT2
EPGN	CPSF6
HAUS2	CEP162
APPL1	AKT2
TCF3	ATP7B
TCF3	PLOD2
TCF3	COLEC12
TCF3	AKT2
AKT2	CPSF6
AKT2	APOB
ATP7B	APOB
SCARB2	APOB
SCARB2	SH3GL3
SCARB2	FNBP1
PTPN14	TXK
FNBP1	AVP
FNBP1	SH3GL3
FNBP1	APOB
COA6	COX14
CPSF6	TXK
PLOD2	HSPH1
PLOD2	PLOD1
CCDC47	COX14
CCDC47	CEP162
AVP	APOB
AVP	SH3GL3
PLEKHA7	HSPH1
APOB	SH3GL3
APOB	COLEC12
