#tail	head
IGLV7-43	BDNF
IGLV7-43	TYROBP
IGLV7-43	DVL1
IGLV7-43	SYK
IGLV7-43	LRRFIP1
NTRK1	RPL4
NTRK1	MEIS1
NTRK1	DBN1
NTRK1	RUVBL1
NTRK1	MTCH2
NTRK1	RAD50
NTRK1	NKRF
NTRK1	INS
NTRK1	GEMIN4
NTRK1	USP5
NTRK1	SNRPN
NTRK1	RB1
NTRK1	PC
NTRK1	XRN1
NTRK1	CLTC
NTRK1	PFKP
NTRK1	CTTN
NTRK1	TNK2
NTRK1	CUL1
NTRK1	LRRFIP1
NTRK1	KLHL13
NTRK1	HERC4
NTRK1	RPL3
NTRK1	SLC25A5
NTRK1	MAP3K1
NTRK1	UBQLN1
NTRK1	RUVBL2
NTRK1	IFT122
CUL1	NKRF
CUL1	UBE2L6
CUL1	RUNX2
CUL1	PPP2R1B
CUL1	RPL3
CUL1	SLC25A5
CUL1	NEDD8
CUL1	RPL31
CUL1	PPP2R5B
CUL1	RUVBL2
CUL1	CLTC
CUL1	INS
CUL1	RPL4
CUL1	DCUN1D5
CUL1	TUBA4A
CUL1	RUVBL1
RUNX2	DAB2
RUNX2	RB1
RUNX2	INHBA
RUNX2	SLC8A1
MAP3K3	WNK1
MAP3K3	MEIS1
MAP3K3	CLTC
MAP3K3	PIH1D1
MAP3K3	PPP2R1B
MAP3K3	SLC25A5
MAP3K3	RUVBL2
MAP3K3	S100A8
MAP3K3	RUVBL1
MAP3K3	DBN1
LRRK2	NKRF
LRRK2	INS
LRRK2	CLTC
LRRK2	RPL3
LRRK2	DVL1
LRRK2	RUVBL2
LRRK2	PFKP
LRRK2	TUBA4A
LRRK2	SLC25A5
LRRK2	DBN1
PIH1D1	ELOC
PIH1D1	USP5
PIH1D1	LRRFIP1
PIH1D1	SNRPN
PIH1D1	IFT122
PIH1D1	RPL3
PIH1D1	RPL31
PIH1D1	RUVBL2
PIH1D1	MTCH2
PIH1D1	RPL4
PIH1D1	CTTN
PIH1D1	PFKP
PIH1D1	RUVBL1
PIH1D1	SLC25A5
PIH1D1	RAD50
PIH1D1	CLTC
SLC8A1	ATP1A4
SLC8A1	FXYD2
SLC8A1	FXYD6
SLC8A1	FXYD7
SLC8A1	ATP6V1H
SYNJ2	PPP2R1B
SYNJ2	CD4
SYNJ2	DAB2
SYNJ2	INS
SYNJ2	CTTN
SYNJ2	CLTC
SYNJ2	PYGL
SYNJ2	PPP2R5B
DVL1	CLTC
DVL1	DAB2
DVL1	PPP2R1B
DVL1	BDNF
DVL1	SYK
DVL1	PPP2R5B
DVL1	LRRFIP1
DVL1	TYROBP
DVL1	CLEC1B
DVL1	RB1
TMBIM6	KCNA10
TMBIM6	BAD
KLHL13	UBE2L6
KLHL13	DCUN1D5
KLHL13	KLHL9
KLHL13	NEDD8
SLC25A5	RPL3
SLC25A5	RPL31
SLC25A5	MAP3K1
SLC25A5	PRKAB1
SLC25A5	IFT122
SLC25A5	RPL4
SLC25A5	ATP6V1H
SLC25A5	TNK2
VRK1	MEIS1
VRK1	HIST1H2BG
VRK1	RNF8
NANOS1	INS
NANOS1	MAFG
UBE2L6	HERC4
UBE2L6	MAP3K1
UBE2L6	ELOC
UBE2L6	KLHL9
UBE2L6	RPL3
UBE2L6	RUVBL2
UBE2L6	RUVBL1
DCUN1D5	KLHL9
DCUN1D5	RPL3
DCUN1D5	NEDD8
DCUN1D5	ELOC
INHBA	INS
INHBA	TSHB
INHBA	TGFB3
RUVBL1	RUVBL2
RUVBL1	CENPX
RUVBL1	TUBA4A
RUVBL1	RAD50
RUVBL1	HIST1H2BG
CLTC	PRKAB1
CLTC	TNK2
CLTC	DBN1
CLTC	CD4
CLTC	CTTN
CLTC	NEDD8
CLTC	DAB2
CLTC	WNK1
CLTC	MTCH2
CLTC	MEIS1
CLTC	MAFG
CLTC	PPP2R1B
LRRFIP1	MED4
LRRFIP1	BDNF
LRRFIP1	SYK
LRRFIP1	TYROBP
LRRFIP1	DBN1
SNRPN	ELOC
SNRPN	GEMIN4
SNRPN	INS
SNRPN	MAFG
MEIS1	TGFB3
MEIS1	HIST1H2BG
MEIS1	APBB1
MEIS1	OFCC1
MEIS1	KLRC3
MEIS1	BAD
MEIS1	INS
MEIS1	PPP2R5B
MEIS1	BMP1
FXYD2	KCNA10
FXYD2	KCNK7
FXYD2	PYGL
FXYD2	S100A8
FXYD2	SLC9C1
FXYD2	KCNQ2
FXYD2	ATP6V1H
FXYD2	ATP1A4
MED4	CTTN
MED4	WNK1
MED4	INS
MED4	XRN1
RPL31	RPL3
RPL31	RPL4
RPL31	PRKAB1
RPL31	NEDD8
RPL31	MTCH2
FXYD6	KCNK7
FXYD6	KCNA10
FXYD6	ATP1A4
FXYD6	S100A8
FXYD6	SLC9C1
FXYD6	KCNQ2
BCL2L10	BAD
BCL2L10	UBQLN1
UBQLN1	ATP6V1H
UBQLN1	MAP3K1
RAD50	INS
RAD50	RUVBL2
RAD50	BARD1
RAD50	FANCC
RAD50	RNF8
RAD50	BMP1
RAD50	HIST1H2BG
RAD50	APBB1
USP5	HERC4
USP5	USP28
USP5	PRKAB1
USP5	INS
USP5	CTTN
USP28	MAP3K1
PRKACG	PPP2R1B
PRKACG	MLXIPL
PRKACG	INS
PRKACG	PPP2R5B
PRKACG	IFT122
WNK1	PFKP
WNK1	BAD
WNK1	INS
BMP1	INS
TSHB	TUBA4A
PRKAB1	XRN1
PRKAB1	PDE1B
PRKAB1	RPL3
PRKAB1	PDE1A
PRKAB1	RUVBL2
PRKAB1	PPCS
PRKAB1	TUBA4A
PRKAB1	PFKP
TGFB3	DAB2
TGFB3	INS
TGFB3	ZNF384
SLC9C1	ATP1A4
SLC9C1	FXYD7
KCNQ2	ATP1A4
KCNQ2	FXYD7
SYK	CTTN
SYK	CLEC1B
SYK	BDNF
SYK	CD4
SYK	TYROBP
SYK	TUBA4A
PDE1A	MLXIPL
PDE1A	INS
PDE1A	PPCS
PDE1A	IFT122
HERC4	RB1
HERC4	INS
KCNA10	FXYD7
KCNA10	ATP1A4
ATP1A4	PYGL
ATP1A4	S100A8
ATP1A4	FXYD7
ATP1A4	KCNK7
ATP1A4	ATP6V1H
TNK2	CTTN
KLRC3	TYROBP
KLHL9	NEDD8
KLHL9	INS
