#tail	head
FABP5	SLX4
FABP5	EZR
INO80	ACTB
INO80	COPS6
INO80	COPS7B
INO80	HIST1H3E
BDNF	IGHM
BDNF	POU2F1
BDNF	IGKV5-2
BDNF	HRAS
BDNF	AKT3
BDNF	FGFR1OP2
BDNF	BRK1
BDNF	FGF18
SLC25A11	ACTB
SLC25A11	SOCS2
SLC25A11	TMEM65
SLC25A11	WDR45
PRNP	HIF1A
PRNP	PIMREG
PRNP	LMNA
PRNP	AQP10
PRNP	HRAS
TXNIP	DDIT4
TXNIP	KDR
TXNIP	HIF1A
PDGFRA	IGKV5-2
PDGFRA	IGHM
PDGFRA	FGFR1OP2
PDGFRA	AKT3
PDGFRA	POU2F1
PDGFRA	BRK1
PDGFRA	HRAS
PDGFRA	FGF18
XAGE1B	WDR45
XAGE1B	YAF2
TRPC3	IGKV5-2
TRPC3	IGHM
TRPC3	PYGB
TRPC3	PLCB3
TRPC3	KDR
TMEM65	LMNA
TMEM65	PTGES
NUP107	PPP2R5E
NUP107	SP100
NUP107	EZR
NUP107	CENPH
NUP107	NUP133
NUP107	LMNA
HIST1H2AI	RBBP4
HIST1H2AI	HIST1H2BK
HIST1H2AI	ACTB
HIST1H2AI	UIMC1
HIST1H2AI	TADA2B
HIST1H2AI	HIST1H3E
PPP2R5E	CENPH
PPP2R5E	AKT3
PPP2R5E	NUP133
PPP2R5E	HRAS
PPP2R5E	CSNK1D
PCDHB2	CTNNA2
PCDHB2	CTNND2
PCDHB2	ACTB
PYGB	ACSL1
PYGB	PDE12
PYGB	BIN3
BIN3	POU2F1
BIN3	GABPB1
POU2F1	HIST1H2BK
POU2F1	CTNND2
POU2F1	NR6A1
POU2F1	HIST1H3E
POU2F1	LMNA
IGKV5-2	KDR
IGKV5-2	SH2D2A
IGKV5-2	AXL
IGKV5-2	BRK1
IGKV5-2	FGF18
IGKV5-2	IGHM
IGKV5-2	FGFR1OP2
IGKV5-2	AKT3
PDXK	MAP1LC3B
PDXK	EZR
PDE12	ADCY4
HIST1H2BK	CENPH
HIST1H2BK	RBBP4
HIST1H2BK	UIMC1
HIST1H2BK	HIST1H3E
HIST1H2BK	LMNA
HIST1H2BK	TADA2B
PCDHGA11	CTNND2
PCDHGA11	ACTB
PCDHGA11	CTNNA2
CENPH	NUP133
CENPH	RBBP4
DCAF5	COMMD8
DCAF5	COPS6
DCAF5	COPS7B
GABPB1	FGFR1OP2
GABPB1	YAF2
GABPB1	SDHAF2
SIPA1L3	LMNA
SIPA1L3	CSNK1D
SIPA1L3	YBX1
SIPA1L3	ACTB
SIPA1L3	EZR
ENY2	TADA2B
ENY2	HIST1H3E
AK1	ADCY4
AK1	ACSL1
SP100	CBX1
SP100	NUP133
COMMD8	COPS6
COMMD8	SOCS2
COMMD8	HIF1A
COMMD8	COPS7B
COMMD8	UIMC1
KDR	AKT3
KDR	AXL
KDR	BRK1
KDR	CSNK1D
KDR	FGF18
KDR	IGHM
KDR	FGFR1OP2
KDR	HIF1A
KDR	SH2D2A
UIMC1	NR6A1
UIMC1	HIST1H3E
BRK1	HRAS
BRK1	AXL
BRK1	FGFR1OP2
BRK1	FGF18
BRK1	ACTB
BRK1	SH2D2A
COPS7B	ACTB
COPS7B	COPS6
COPS7B	SOCS2
SOCS2	COPS6
SOCS2	EZR
EZR	WDR45
EZR	DDIT4
EZR	PLCB3
EZR	NMT1
EZR	ACTB
IGHM	AXL
IGHM	SH2D2A
IGHM	FGFR1OP2
IGHM	SLX4
IGHM	FGF18
PTGES	HIF1A
CBX1	YAF2
CBX1	YBX1
CBX1	RBBP4
CBX1	HIST1H3E
HRAS	AKT3
HRAS	LMNA
HRAS	PLCB3
HRAS	FGF18
HRAS	HIF1A
ACTB	COPS6
ACTB	LMNA
ACTB	RBBP4
ACTB	CTNND2
ACTB	HIST1H3E
ACTB	YBX1
ACTB	MAP1LC3B
SH2D2A	FGF18
SH2D2A	FGFR1OP2
SH2D2A	AKT3
SH2D2A	AXL
MAP1LC3B	LMNA
ADCY4	ACSL1
PIMREG	RBBP4
LMNA	AQP10
LMNA	NUP133
LMNA	YBX1
LMNA	RBBP4
LMNA	HIST1H3E
SDHAF2	CTNNA2
DDIT4	HIF1A
HIST1H3E	TADA2B
HIST1H3E	RBBP4
YBX1	HIF1A
YBX1	NMT1
YBX1	YAF2
NR6A1	SLITRK1
NR6A1	CTNND2
NMT1	ACSL1
HIF1A	CSNK1D
CSNK1D	AKT3
FGFR1OP2	AKT3
FGFR1OP2	FGF18
FGFR1OP2	AXL
AXL	AKT3
AXL	FGF18
AKT3	FGF18
RBBP4	YAF2
