#tail	head
MBD2	CES1
MBD2	SMARCC1
MBD2	HNRNPC
MBD2	H2BFS
MBD2	ZMYND8
CYP7B1	HSD3B1
CYP7B1	HMGCR
CYP7B1	BAAT
CYP7B1	ADH6
CYP7B1	ALDH1L1
FAM9B	HNRNPLL
FAM9B	MORF4L1
FAM9B	NOTO
NHLRC2	TKFC
NHLRC2	PAX4
YBX1	SGF29
YBX1	SNW1
YBX1	EIF3I
YBX1	SMARCC1
YBX1	HNRNPC
YBX1	STRBP
YBX1	RPS19
SSR3	RPS19
SSR3	HNRNPC
SMARCC1	HNRNPC
SMARCC1	SNW1
ALDH1L1	HMGCR
MEF2A	POFUT1
MEF2A	PHB2
MEF2A	ENPP1
MEF2A	CDKN1A
MEF2A	BCL6
MEF2A	MEF2C
UQCRC1	FOXH1
UQCRC1	PHB2
UQCRC1	VNN1
AXL	PAX4
AXL	H2BFS
AXL	SSH2
H2BFS	RB1
UGP2	ALG5
UGP2	ENPP1
HNRNPLL	RHOXF2
HNRNPLL	THAP1
HNRNPLL	SNW1
SNW1	PLEKHG3
SNW1	PPP1CB
SNW1	RBM39
SNW1	PHB2
SNW1	ATP1A1
SNW1	NDUFS2
SNW1	RB1
SNW1	MORF4L1
SNW1	SGF29
SNW1	RPS19
SNW1	EIF3I
SNW1	HNRNPC
SLC35G3	BAAT
SLC35G3	ACSBG1
SLC35G3	HMGCR
SLC35G3	GNPAT
MTCH2	RBM39
MTCH2	NDUFS2
MTCH2	ATP1A1
MTCH2	PHB2
EIF1AX	RB1
EIF1AX	RPS19
EIF1AX	PAX4
EIF1AX	EIF3I
MEF2C	FOXH1
MEF2C	RB1
MEF2C	PAX4
ALPP	CES1
ALPP	ELOVL4
ALPP	HMGCR
ALPP	GNPAT
ALPP	BAAT
ALPP	ADH6
ALPP	HSD3B1
ALPP	ENPP1
PLEKHG3	PPP1CB
PLEKHG3	SGF29
INO80B	MORF4L1
INO80B	THAP1
INO80B	RBM39
BCL6	PAX4
BCL6	ZMYND8
GNPAT	TKFC
GNPAT	ENPP1
GNPAT	BAAT
GNPAT	ACSBG1
ENPP1	BAAT
ENPP1	ELOVL4
ENPP1	ALG5
ENPP1	HMGCR
ENPP1	ADH6
RB1	ALG5
RB1	CDKN1A
RB1	BAAT
RB1	PPP1CB
RB1	MORF4L1
SGF29	PHB2
SGF29	ATP1A1
SGF29	NDUFS2
SGF29	HNRNPC
SGF29	EIF3I
SGF29	PPP1CB
HNRNPC	PAX4
HNRNPC	NOTO
ELOVL4	BAAT
ELOVL4	ACSBG1
RPS19	CSNK1E
RPS19	EIF3I
POFUT1	PAX4
POFUT1	TCTN1
NOTO	RHOXF2
NOTO	FOXH1
ADH6	HSD3B1
ADH6	HMGCR
ADH6	CES1
MORF4L1	THAP1
MORF4L1	PAX4
MAVS	TKFC
MAVS	CSNK1E
ZMYND8	CSNK1E
ZMYND8	TGIF1
ZMYND8	PAX4
RHOXF2	FOXH1
HSD3B1	CDKN1A
HSD3B1	BAAT
HSD3B1	HMGCR
PPP1CB	CSNK1E
PPP1CB	SSH2
SSH2	PAX4
BAAT	ACSBG1
BAAT	HMGCR
ACSBG1	CES1
ACSBG1	HMGCR
THAP1	RBM39
THAP1	STRBP
FOXH1	TGIF1
CSNK1E	TCTN1
CSNK1E	PAX4
CES1	HMGCR
CES1	CDKN1A
TGIF1	CDKN1A
TGIF1	RBM39
VNN1	NDUFS2
VNN1	HMGCR
PAX4	CDKN1A
