#tail	head
YWHAE	NOG
YWHAE	FTH1
YWHAE	PTPN14
YWHAE	SSH1
NOG	CYP2C9
NOG	NTRK2
NOG	AKR1B1
NOG	FTH1
NOG	PARP12
NOG	TYRO3
NOG	PTPN5
NOG	GNG8
NOG	SLCO1A2
NOG	HMOX1
NOG	IL1RAP
NOG	CNMD
NOG	SYK
NOG	JAK3
NOG	PTPRO
NOG	CRYBG1
CRYBG1	TBC1D22B
CRYBG1	CDK15
PSMA4	PPP2R5B
PSMA4	TNF
TNF	HMOX1
TNF	AKR1B1
TNF	TPH1
TNF	TF
TNF	CYP2C9
TNF	NMNAT1
TNF	FTH1
TNF	IL1RAP
TNF	SLCO1A2
TNF	JAK3
TF	INPP5J
TF	FTH1
TF	TMPRSS6
TF	HMOX1
GNG8	LAT2
GNG8	NTRK2
GNG8	INPP5J
GNG8	SYK
GNG8	IL1RAP
MERTK	PTPN5
MERTK	DUSP7
MERTK	SSH1
MERTK	PTPRO
MERTK	PTPN14
PTPN5	TYRO3
PTPN5	NTRK2
PTPN5	CNMD
PTPN5	SYK
PTPN5	JAK3
PTPN5	QDPR
IL1RAP	SYK
IL1RAP	LAT2
IL1RAP	INPP5J
IL1RAP	JAK3
TBC1D22B	PPP2R5B
TBC1D22B	HMOX1
NMNAT1	NTRK2
NMNAT1	PARP4
NMNAT1	PARP12
DUSP7	JAK3
DUSP7	TYRO3
DUSP7	SYK
DUSP7	NTRK2
PTPRO	TYRO3
PTPRO	JAK3
PTPRO	SYK
PTPRO	NTRK2
INPP5J	SYK
INPP5J	LAT2
INPP5J	NTRK2
TMPRSS6	FTH1
TMPRSS6	HMOX1
TYRO3	PTPN14
TYRO3	SSH1
CDK15	HMOX1
CDK15	PPP2R5B
TPH1	QDPR
AKR1B1	PARP12
AKR1B1	CYP2C9
AKR1B1	HMOX1
AKR1B1	PARP4
PARP4	QDPR
SLCO1A2	HMOX1
PTPN14	JAK3
PTPN14	NTRK2
PTPN14	SYK
CNMD	QDPR
FLG	CYP2C9
FLG	FTH1
QDPR	PARP12
HMOX1	CYP2C9
HMOX1	FTH1
SYK	SSH1
SYK	JAK3
SYK	NTRK2
SYK	LAT2
JAK3	SSH1
NTRK2	LAT2
NTRK2	SSH1
