#tail	head
NPPC	MTMR14
NPPC	EYA2
NPPC	NPR3
IRF3	POLR2A
IRF3	TANK
IRF3	MAPK8
IRF3	PPP2CA
IRF3	SMC1A
IRF3	AKT1
IRF3	AHSA1
IRF3	XRCC6
RPP25L	MPHOSPH8
RPP25L	RPGRIP1
CPSF3	KDM1B
CPSF3	PAXIP1
CPSF3	ISY1
CPSF3	SNRNP70
CPSF3	HNRNPL
CPSF3	AHCY
CPSF3	SF3A2
CPSF3	SRRM2
CPSF3	CDC5L
CPSF3	PPIL6
CPSF3	RBM5
CPSF3	SEC23A
CPSF3	EFTUD2
CPSF3	NCBP2
CPSF3	HNRNPM
CPSF3	CSTF2T
CPSF3	HNRNPH1
CPSF3	SNRPB
CPSF3	HNRNPC
CPSF3	MAGOHB
CPSF3	HNRNPD
CPSF3	SDC4
CPSF3	HNRNPK
CPSF3	POLR2A
CETP	FGFR4
CETP	CYP3A4
CETP	LPL
AHSA1	SDC4
AHSA1	HNRNPK
AHSA1	RPS20
AHSA1	AHCY
AHSA1	RPL38
AHSA1	CDC37
AHSA1	SNRNP70
AHSA1	RPS3A
AHSA1	AKT1
AHSA1	SRRM2
AHSA1	HIST1H4I
AHSA1	RALY
AHSA1	LDHA
AHSA1	EIF4H
AHSA1	GINS2
AHSA1	EIF3G
AHSA1	THRAP3
AHSA1	EFTUD2
AHSA1	CFTR
AHSA1	HUWE1
AHSA1	RPL9
AHSA1	HNRNPH1
AHSA1	RPL9P9
AHSA1	EEF1A1
AHSA1	XRCC6
AHSA1	EIF4E
AHSA1	SEC23A
TMEM11	SLC2A12
TMEM11	LPAR1
TMEM11	IPPK
TMEM11	ST8SIA3
TMEM11	E2F1
SEC23A	AHCY
SEC23A	HNRNPC
SEC23A	PRKACA
SEC23A	KHDRBS1
SEC23A	COPA
SEC23A	XRCC6
SEC23A	EFTUD2
SEC23A	RALY
SEC23A	CENPJ
SEC23A	CFTR
SEC23A	HNRNPD
SEC23A	DCP1B
SEC23A	EEF1A1
SEC23A	EMD
SEC23A	GTF2I
SEC23A	BIN1
SEC23A	EIF3G
SEC23A	CDC5L
SEC23A	HNRNPK
SEC23A	SNRNP70
SEC23A	HNRNPL
SEC23A	LDHA
SEC23A	MDH2
SEC23A	HIST1H4I
SEC23A	HIRIP3
SEC23A	SRRM2
SEC23A	SLC9A3R2
SEC23A	HNRNPM
SEC23A	SDC4
SEC23A	AP2A2
MDH2	SDC4
MDH2	TANK
MDH2	SNRNP70
MDH2	HUWE1
MDH2	SCCPDH
MDH2	PCK1
MDH2	SRRM2
MDH2	CFTR
MDH2	AHCY
MDH2	LDHA
IL1A	HNRNPD
IL1A	IGF1
IL1A	IL13RA2
IL1A	EEF1A1
IL1A	SMO
IL1A	PTGDR
IL1A	FZD4
IL1A	SHARPIN
IL1A	IL6
IL1A	TNFRSF1A
IL1A	CASP7
IL1A	SHC1
IL1A	SLC11A2
PTPN12	CENPJ
