#tail	head
ACADS	SLC25A16
ACADS	ADH6
ACADS	SRD5A3
ACADS	ECHS1
ACADS	PYCR3
ACADS	ENPP1
CBWD2	ECHS1
CBWD2	TNFRSF1B
GLYCTK	PYCR3
GLYCTK	ENPP1
GLYCTK	DGAT2
GLYCTK	SLC25A16
GLYCTK	ECHS1
GLYCTK	ALPG
TIMP2	PSMA6
TIMP2	PSME3
TIMP2	ECHS1
TNFRSF1B	PSMA6
TNFRSF1B	PSME3
TNFRSF1B	PSMA8
HNRNPD	PSMA6
HNRNPD	PSMA8
HNRNPD	PSME3
PSME3	PSMA6
PSME3	PSMA8
PYCR3	DGAT2
PYCR3	PSMA6
PYCR3	SLC7A9
PYCR3	SLC25A16
PYCR3	ENPP1
PYCR3	ALPG
PYCR3	ALDH4A1
PYCR3	PDE4B
FAR1	SRD5A3
FAR1	DGAT2
FAR1	ADH6
FAR1	ME1
ENPP1	DGAT2
ENPP1	INSR
ENPP1	SLC7A9
ENPP1	ALPG
ENPP1	SLC25A16
ENPP1	CA6
ENPP1	ECHS1
ENPP1	ADH6
CALM1	INSR
CALM1	PDE4B
DHX8	UPP2
DHX8	CA6
SLC25A16	ECHS1
SLC25A16	ALPG
SLC25A16	ADH6
SLC25A16	DGAT2
ATP1B4	SLC7A9
ATP1B4	UPP2
ALDH4A1	ME1
ALDH4A1	ADH6
DGAT2	ALPG
ME1	ADH6
ME1	SRD5A3
ME1	SLC7A9
UPP2	ALPG
ALPG	SLC7A9
ALPG	ADH6
PSMA6	PSMA8
ECHS1	ADH6
ADH6	SRD5A3
ADH6	SLC7A9
