#tail	head
PRMT6	NKX2-1
PRMT6	FOXA1
PRMT6	AR
PRMT6	FYN
PRMT6	HIST1H3B
PRMT6	ASB3
GNAS	CALM1
GNAS	GNAO1
GNAS	CBX1
GNAS	ADCY3
GNAS	GRK2
GNAS	HCN4
GNAS	SLC11A2
GNAS	GNAI1
TAF1	AR
TAF1	CALM1
TAF1	AIMP2
TAF1	PDHA1
TAF1	JUN
TAF1	SP1
TAF1	ARF1
TAF1	KEAP1
TAF1	UBE2N
TAF1	RXRB
TAF1	THRAP3
TAF1	HIST1H3B
TAF1	TTC4
TAF1	ATM
TAF1	B2M
GID4	RANBP9
GID4	HLA-DPB1
CYSRT1	MXD3
CYSRT1	GEM
CYSRT1	SAPCD2
CYSRT1	H2AFY
ALKBH4	GLUD2
ALKBH4	TXNL4B
ARF1	ARHGAP21
ARF1	JUN
ARF1	CD59
ARF1	WWP2
ARF1	HLA-DPB1
ARF1	SP1
CCDC146	GPRASP2
CCDC146	CCDC136
ASB3	UBE2N
ASB3	CAND1
ASB3	UBE2U
ASB3	RICTOR
ASB3	THRAP3
NTRK2	VAV1
NTRK2	RHOA
NTRK2	JUN
NTRK2	CDC42
NTRK2	FYN
NTRK2	RANBP9
NTRK2	SLC11A2
NTRK2	FGF6
NTRK2	IGLC2
NTRK2	IGLV3-27
NTRK2	CPSF6
NTRK2	PTPRH
VPS35	TTC4
VPS35	FOXA1
VPS35	JUN
VPS35	AIMP2
VPS35	SP1
VPS35	SLC11A2
MKNK2	RICTOR
MKNK2	MAP3K2
MKNK2	WWP2
UBE2N	ATM
UBE2N	TRAF7
UBE2N	CPSF6
UBE2N	CALM1
UBE2N	NFX1
UBE2N	SP1
UBE2N	KEAP1
UBE2N	TRAF2
UBE2N	WWP2
UBE2N	IRF7
UBE2N	DERL1
IRF7	TRAF2
IRF7	MXD3
IRF7	FYN
IRF7	PALD1
MXD3	SP1
NKX2-1	H2AFY
NKX2-1	THRAP3
NKX2-1	SP1
NKX2-1	GNAO1
NKX2-1	PPARA
NKX2-1	TRPV6
NKX2-1	FYN
NKX2-1	FOXA1
ARHGAP21	CDC42
ARHGAP21	SP1
ARHGAP21	RHOA
ARHGAP21	PPARA
SP1	PPARA
SP1	SAPCD2
SP1	CXCL12
SP1	TRPV6
SP1	ATM
SP1	AR
SP1	FYN
SP1	CALM1
SP1	RHOA
SP1	PTPRH
SP1	APLP2
SP1	HCN4
SP1	JUN
SP1	TXNL4B
SP1	VAV1
SP1	GPRASP2
SP1	SLC11A2
SP1	CAND1
SP1	KEAP1
SP1	RXRB
AGO2	CAND1
AGO2	GPRASP2
AGO2	HIST1H3B
RHOA	IGLC2
RHOA	IGLV3-27
RHOA	ARHGAP4
RHOA	B2M
RHOA	GNAI1
RHOA	FGF6
RHOA	GNAO1
RHOA	CPSF6
RHOA	VAV1
RHOA	FYN
RHOA	PDHA1
TMEM17	PALD1
TMEM17	SS18L2
TMEM17	SLC1A3
PALD1	KDM5B
IGLV3-27	CPSF6
IGLV3-27	FYN
IGLV3-27	VAV1
IGLV3-27	FGF6
IGLV3-27	IGLC2
IGLV3-27	B2M
IGLV3-27	CALM1
RICTOR	PTPRH
SAPCD2	GPRASP2
SAPCD2	GNAI1
WBP2	CPSF6
WBP2	FOXA1
WBP2	THRAP3
WBP2	RPAP3
WBP2	WWP2
GPRASP2	PPARA
GPRASP2	KEAP1
CBX1	THRAP3
CBX1	H2AFY
CBX1	HIST1H3B
CBX1	GNAI1
GABBR1	PTGDR2
GABBR1	TRPV6
GABBR1	ATM
GABBR1	GNAO1
GABBR1	FYN
GABBR1	GNAI1
GABBR1	JUN
GABBR1	THRAP3
GABBR1	DERL1
AIMP2	JUN
AIMP2	HIST1H3B
AIMP2	MSRB2
AIMP2	SLC1A3
AIMP2	TRAF2
PTGDR2	TRPV6
PTGDR2	CXCL12
PTGDR2	GNAI1
PTGDR2	CALM1
IGLC2	FGF6
IGLC2	VAV1
IGLC2	B2M
IGLC2	CPSF6
IGLC2	FYN
IGLC2	CALM1
CPSF6	B2M
CPSF6	WWP2
CPSF6	FYN
CPSF6	VAV1
CPSF6	CAND1
CPSF6	FGF6
CPSF6	RPAP3
CPSF6	JUN
CPSF6	THRAP3
SLC11A2	JUN
SLC11A2	DERL1
SLC11A2	CXCL12
SLC11A2	B2M
SLC11A2	APLP2
APLP2	JUN
APLP2	TRPV6
APLP2	VAV1
APLP2	RXRB
CXCL12	GRK2
CXCL12	VAV1
CXCL12	GNAI1
CXCL12	PPARA
CXCL12	JUN
CXCL12	TRPV6
CXCL12	CDC42
FGF6	FYN
FGF6	VAV1
FGF6	PPARA
FGF6	B2M
FGF6	JUN
FGF6	AR
CDK11B	RANBP9
CDK11B	AR
GLUD2	SLC1A3
PTPRH	FYN
PTPRH	JUN
TRAF7	UBE2U
TRAF7	MAP3K2
SSTR1	GNAI1
SSTR1	GNAO1
SSTR1	GRK2
MAP3K2	JUN
UBE2U	KEAP1
H2AFY	TRAF2
H2AFY	FOXA1
H2AFY	JUN
H2AFY	PDHA1
H2AFY	HIST1H3B
HLA-DPB1	YPEL5
HLA-DPB1	RANBP9
PIDD1	ATM
PIDD1	RPAP3
PIDD1	TRAF2
PIDD1	KEAP1
SS18L2	YPEL5
KDM5B	TGFB2
KDM5B	AR
KDM5B	HIST1H3B
FYN	B2M
FYN	HCN4
FYN	CALM1
FYN	VAV1
FYN	CDC42
FYN	TRPV6
TGFB2	PPARA
ATM	DERL1
ATM	THRAP3
ATM	RANBP9
FOXA1	JUN
FOXA1	RXRB
FOXA1	HIST1H3B
FOXA1	AR
FOXA1	GNAO1
PPARA	KEAP1
PPARA	CALM1
PPARA	JUN
PPARA	RXRB
PPARA	TRPV6
PPARA	AR
CCDC136	RGPD5
CALM1	TRPV6
CALM1	HCN4
CALM1	GEM
CALM1	CDC42
CALM1	GRK2
CALM1	VAV1
CALM1	AR
CALM1	PDHA1
CALM1	GNAO1
CALM1	GNAI1
CAND1	JUN
CAND1	THRAP3
CAND1	KEAP1
CAND1	DERL1
RANBP9	AR
RANBP9	CDC42
RANBP9	YPEL5
RANBP9	JUN
TRPV6	JUN
TRPV6	B2M
TRPV6	GNAI1
GNAO1	AR
GNAO1	CDC42
GNAO1	GNAI1
GNAO1	ADCY3
VAV1	ARHGAP4
VAV1	B2M
VAV1	AR
VAV1	JUN
VAV1	CDC42
RXRB	RGPD5
RXRB	GRK2
TRAF2	GEM
TRAF2	JUN
TRAF2	CDC42
TRAF2	MSRB2
AR	HIST1H3B
AR	GNAI1
AR	HCN4
AR	JUN
AR	PDHA1
YPEL5	JUN
YPEL5	HIST1H3B
ARHGAP4	CDC42
WWP2	RPAP3
RGPD5	B2M
GNAI1	ADCY3
GNAI1	CDC42
GNAI1	JUN
GNAI1	HCN4
HCN4	ADCY3
GEM	COG8
GEM	JUN
PDHA1	THRAP3
PDHA1	HIST1H3B
PDHA1	B2M
COG8	CD59
DERL1	THRAP3
HIST1H3B	JUN
HIST1H3B	THRAP3
THRAP3	RPAP3
CDC42	RPAP3
CDC42	JUN
JUN	B2M
