#tail	head
HIST1H4F	HIST1H2AA
HIST1H4F	APP
HIST1H4F	JUN
HIST1H4F	DEK
HIST1H4F	HDAC2
HIST1H4F	CHD3
HIST1H4F	HSPA5
HIST1H4F	RNF4
HIST1H4F	HIST1H2BM
HIST1H4F	YWHAE
HIST1H4F	FOS
GBF1	IVNS1ABP
GBF1	TMED2
GBF1	RNF4
GBF1	VCP
GBF1	TMED10
GNB1	RAP1GAP
GNB1	APP
GNB1	IGKV1-33
GNB1	IGLV3-19
GNB1	FGFR4
GNB1	JUN
GNB1	AGTR1
GNB1	ITPKB
CYP2D6	JUN
CYP2D6	IL4
CYP2D6	ARRB2
CYP2D6	HSPA1A
CYP2D6	POR
CYP2D6	APP
CYP2D6	KEAP1
IL4	IL2RA
IL4	FOS
IL4	JUN
IL4	AGTR1
IL4	GSTM1
IL4	ARRB2
IL4	POR
IL4	DEK
IL4	APP
IL4	KLF4
IL4	KEAP1
IVNS1ABP	PRPSAP1
IVNS1ABP	CHD3
AP2A2	ARRB2
AP2A2	RNF4
AP2A2	SNAP91
AP2A2	JUN
AP2A2	NECAP1
AP2A2	AGTR1
AP2A2	APP
AP2A2	WASL
AP2A2	VCP
RARS	RNF4
RARS	POR
RARS	JUN
RARS	MOCS1
MAT2A	MOCS1
MAT2A	AS3MT
YWHAE	ARRB2
YWHAE	PRPSAP1
YWHAE	VCP
YWHAE	JUN
YWHAE	HSPA1A
IL2RA	JUN
IL2RA	IL16
IL2RA	FOS
LDB1	HDAC2
LDB1	CHD3
LDB1	ISL2
FOS	JUN
FOS	HIST1H2BM
FOS	APP
FOS	HSPA1A
POR	RNF4
POR	HSPA1A
POR	KEAP1
POR	APP
HDAC2	MKI67
HDAC2	HSPA1A
HDAC2	ARRB2
HDAC2	JUN
HDAC2	FOXK1
HDAC2	HIST1H2AA
HDAC2	HSPA5
HDAC2	CMYA5
HDAC2	DEK
HDAC2	KLF4
HDAC2	CHD3
HDAC2	HIST1H2BM
TMED10	RNF4
TMED10	TMED2
TMED10	VCP
TMED10	JUN
HIST1H2BM	CHD3
HIST1H2BM	JUN
HIST1H2BM	APP
HIST1H2BM	HSPA5
HIST1H2BM	RNF4
HIST1H2BM	HIST1H2AA
HIST1H2BM	DEK
C1QB	IGKV1-33
C1QB	IGLV3-19
C1QB	HSPA1A
CHD3	MKI67
CHD3	HSPA1A
CHD3	HIST1H2AA
CHD3	HSPA5
CHD3	JUN
VCP	HSPA5
VCP	RNF4
VCP	UBE2J1
VCP	JUN
VCP	HSPA1A
VCP	ARRB2
VCP	MKI67
VCP	APP
HIST1H2AA	JUN
HIST1H2AA	FOXK1
AGTR1	ARRB2
AGTR1	IL16
AGTR1	WASL
AGTR1	SNAP91
AGTR1	NECAP1
AGTR1	APP
MKI67	JUN
MKI67	RNF4
IL16	JUN
APP	HSPA5
APP	KLF4
APP	ISL2
APP	DEK
APP	GSTM1
APP	WASL
APP	HSPA1A
APP	KEAP1
APP	JUN
APP	AS3MT
APP	NECAP1
IGLV3-19	ITPKB
IGLV3-19	FGFR4
AS3MT	GSTM1
AS3MT	KLF4
AS3MT	KEAP1
AS3MT	DEK
ITPKB	IGKV1-33
WASL	ARRB2
WASL	NECAP1
WASL	SNAP91
NECAP1	SNAP91
NECAP1	ARRB2
KLF4	GSTM1
DNAJC27	RAP1GAP
DNAJC27	JUN
HSPA1A	JUN
HSPA1A	ARRB2
HSPA1A	GSTM1
HSPA1A	HSPA5
PRPSAP1	JUN
ARRB2	HSPA5
FGFR4	IGKV1-33
HSPA5	UBE2J1
HSPA5	CMYA5
HSPA5	JUN
HSPA5	RNF4
CMYA5	JUN
CMYA5	FOXK1
SNAP91	JUN
RNF4	UBE2J1
KEAP1	UBE2J1
KEAP1	GSTM1
JUN	DEK
GSTM1	DEK
