#tail	head
UGT1A9	ADH1C
UGT1A9	ALDH1A1
UGT1A9	UGDH
UGT1A9	ENTPD3
PHYHIPL	HSPB1
PHYHIPL	DHRS4
EIF6	OGA
EIF6	ENOX1
EIF6	POLA2
EIF6	ATP5PO
MORC4	GATA1
MORC4	RYBP
ALDH1A1	HAS2
ALDH1A1	SP1
ALDH1A1	DHRS4
ALDH1A1	GATA1
ALDH1A1	REPIN1
ALDH1A1	ADH1C
PUF60	SRRT
PUF60	OGA
DHRS4	TRIM43
GATA1	RYBP
GATA1	SP1
GATA1	HSPB1
GATA1	OGA
GATA1	REPIN1
GATA1	ENOX1
HERC2	PEX1
HERC2	RYBP
C17orf49	OGA
RYBP	HSPB1
TBX3	SP1
TBX3	EGR1
TBX3	REPIN1
METAP2	ATP5PO
METAP2	TMEM108
TMEM108	SP1
TRIM43	ENOX1
UGDH	HAS2
UGDH	HSPB1
UGDH	SP1
REPIN1	EGR1
REPIN1	PEX7
REPIN1	POLA2
REPIN1	OGA
ENTPD3	ADH1C
ENTPD3	POLA2
EGR1	SP1
EGR1	SEZ6L2
PEX1	PEX7
SP1	OGA
SP1	HAS2
SP1	HSPB1
SP1	SRRT
SP1	SEZ6L2
SRRT	OGA
OGA	POLA2
