#tail	head
INS	PODXL
INS	FTSJ3
INS	IFNG
INS	TMEM185A
INS	TSPAN3
INS	CCT7
INS	PRKCD
INS	CDKL3
INS	MIS12
TACC1	BRD3
TACC1	TCF3
TACC1	NOG
AHI1	SDCCAG8
AHI1	NOG
AHI1	B9D1
AHI1	TUBA1A
SBDS	DDX5
SBDS	AARSD1
SBDS	PRPS2
SHBG	SLC30A7
SHBG	IFNG
SHBG	HNF4A
SHBG	SLC39A1
SHBG	SLC2A1
SHBG	NOG
CDK5RAP2	RAB11A
CDK5RAP2	CEP170
MRAP2	NDFIP1
RNF138	APP
RNF138	WDR4
TUFM	RPL39
TUFM	SLC39A1
TUFM	LUC7L2
TUFM	IFNG
TUFM	RPL8
TUFM	TUBA1A
MANSC1	TCF3
MANSC1	RBM14
MANSC1	NDFIP1
SLC9A3R2	SHKBP1
SLC15A1	IFNG
NOG	CPNE2
NOG	S100A6
NOG	HNF4A
NOG	MET
NOG	CHM
NOG	ANTXR2
NOG	NDFIP1
NOG	HNRNPR
NOG	PFKFB2
NOG	PODXL
PLAUR	FGA
IFNG	APP
IFNG	PPP3CB
IFNG	PRKCD
TKTL2	RBKS
TKTL2	PFKFB2
VIL1	CHM
VIL1	SHKBP1
SUGT1	WDR12
SUGT1	RSPRY1
SUGT1	OXTR
SUGT1	HNF4A
SUGT1	SPHK1
SLC24A2	TCF3
NEURL4	CEP250
GNB3	TCF3
GNB3	RAC1
GNB3	APP
EEFSEC	RPS28
RAB11A	CHM
RAB11A	TUBA1A
RAB11A	RABGGTB
LTBP3	TCF3
LTBP3	RAC1
TUBA1A	AARSD1
TUBA1A	TKTL1
TUBA1A	ANXA7
TUBA1A	RPL8
TUBA1A	CEP170B
CCT7	SPHK1
CCT7	HNF4A
CCT7	APP
RPL39L	RPS28
ELF2	SDCCAG8
NCK1	HNF4A
SPHK1	ATP2B1
SPHK1	APP
SPHK1	PRKCD
CEP250	B9D1
CEP250	CEP170
CEP250	APP
CEP250	DDX5
HNRNPR	LUC7L2
HNRNPR	DDX5
HNRNPR	HNF4A
FTSJ3	RPL8
LUC7L2	APP
LUC7L2	HNF4A
RPL39	RPS28
RPL39	RPL8
RABGGTB	WDR4
ATP2B1	PPP3CB
DDOST	RPS28
DDOST	ATP5F1B
CATSPER1	PPP3CB
SLC39A1	S100A6
SLC39A1	HNF4A
SLC39A1	FGA
MET	PRKCD
RSPRY1	HNF4A
RSPRY1	DDX5
RSPRY1	POLDIP2
APP	SLC2A1
APP	CHM
APP	PPP3CB
APP	RAC1
APP	CDKL3
TCF3	CCDC151
TCF3	RBKS
TCF3	PODXL
TCF3	POLDIP2
TCF3	TMEM185A
TCF3	PPP3CB
DDX5	SHKBP1
DDX5	WDR4
ANXA7	SHKBP1
ANXA7	ATP5F1B
CCDC151	CEP170
CCDC151	ALKBH2
HNF4A	ATP5F1B
HNF4A	RBKS
HNF4A	ABT1
CALCOCO1	SHKBP1
POLDIP2	SHKBP1
SLC30A7	S100A6
SLC30A7	SPINT2
TKTL1	PFKFB2
NDFIP1	TSPAN3
SHKBP1	SLC2A1
SLC2A1	PRPS2
SLC2A1	PRKCD
CHM	RAB9B
