#tail	head
FZD2	IFNA13
FZD2	OXT
FZD2	PTK2
FZD2	GNB1
FZD2	PDGFB
FZD2	TCF3
FZD2	GNG2
ATF6B	GNB1
ATF6B	MAZ
ATF6B	RBM33
ATF6B	MAX
ADPRH	ART4
ADPRH	ART5
TCF15	MAZ
TCF15	TCF3
TCF15	FOXO1
AOC3	FOXO1
AOC3	S100A2
AOC3	ESR1
AOC3	PTK2
AOC3	CLU
AOC3	GLUL
AOC3	TYR
FOXO1	MAZ
FOXO1	TYR
FOXO1	PTK2
FOXO1	ESR1
ART4	SLC7A5
ART4	TNFAIP3
CLU	MAX
CLU	SETD1A
CLU	ESR1
CLU	IFNA13
CLU	TYR
GRK6	MAX
GRK6	CCL18
GRK6	GNB1
GRK6	MAZ
LPCAT4	OSBPL10
LPCAT4	CPT1A
LPCAT4	LPCAT3
LPCAT4	SLC27A2
SETD1A	LRPAP1
SETD1A	PNN
SETD1A	GNB1
RTP3	GNB1
RTP3	OR2Z1
MAX	PDGFB
MAX	MAZ
MAX	OSBPL10
MAX	CPT1A
MAX	TYR
GNG2	OPN1MW
GNG2	PTK2
GNG2	CCL18
GNG2	GNB1
GNG2	PDGFB
GNG2	ESR1
GNG2	OXT
CYP4F12	SLC27A2
CYP4F12	PTGS1
PDGFB	TCF3
PDGFB	GNB1
PDGFB	ESR1
PDGFB	MAZ
PDGFB	TYR
PDGFB	OXT
PDGFB	PTK2
ART5	SLC7A5
SLC27A2	CPT1A
SLC27A2	LPCAT3
SLC27A2	SLC7A5
SLC27A2	TCF3
SLC27A2	PTGS1
TYR	SLC7A5
TYR	GOT1
TYR	ESR1
TYR	S100A2
TYR	PTK2
OXT	ESR1
OXT	S100A2
OXT	PTK2
OXT	GNB1
OXT	MAZ
CPT1A	LPCAT3
OSBPL10	MAZ
OSBPL10	LPCAT3
OSBPL10	TCF3
GNB1	ESR1
GNB1	OR2Z1
GNB1	OPN1MW
GNB1	PTK2
GLUL	SLC7A5
GLUL	GOT1
PTK2	ESR1
PTK2	PTGS1
PTK2	IFNA13
PTK2	SLC7A5
SLC7A5	GOT1
SLC7A5	ESR1
TCF3	MAZ
TCF3	ESR1
LRPAP1	RBM33
ESR1	IFNA13
ESR1	MAZ
S100A2	IFNA13
GOT1	MAZ
PNN	MAZ
