#tail	head
FZD6	MYC
FZD6	GNB2
FZD6	GNG10
FZD6	GNA14
BAG3	PYCR1
BAG3	SORBS3
BAG3	WDR1
BAG3	SSH2
BAG3	NECTIN3
PYCR3	PYCR1
PYCR3	CHAT
PYCR3	DBT
PYCR3	ALDH1B1
PYCR3	DHODH
NECTIN3	MAK
NECTIN3	SRC
GNA14	PLCB2
GNA14	PLCZ1
GNA14	GNB2
GNA14	RGS12
GNA14	GNG10
GNA14	FPR2
PLCB2	GNB2
PLCB2	GNG10
PLCB2	IPMK
GMPPB	DHODH
GMPPB	WDR1
GNG10	FPR2
GNG10	SRC
GNG10	GNB2
GNG10	PLCZ1
IPMK	PLCZ1
SORBS3	SRC
SORBS3	FAM53C
VSX1	SSH2
VSX1	RGS12
VSX1	SUCLG2
VSX1	FAM53C
VSX1	GNB2
MYC	PYCR1
MYC	JUN
MYC	TXN
MYC	SUCLG2
MYC	ALDH1B1
MYC	GNB2
PYCR1	DHODH
PYCR1	JUN
PYCR1	CHAT
PYCR1	DBT
PYCR1	ALDH1B1
TXN	WDR1
TXN	JUN
ALDH1B1	DHODH
ALDH1B1	JUN
ALDH1B1	DBT
ALDH1B1	CHAT
FPR2	GNB2
SUCLG2	CHAT
SUCLG2	DBT
SUCLG2	DHODH
DBT	CHAT
DBT	JUN
SRC	SSH2
SRC	JUN
SRC	WDR1
SRC	GNB2
SSH2	JUN
GNB2	PLCZ1
