#tail	head
AES	HDHD3
AES	HOXA1
AES	RHOXF2
UGT1A9	XYLT1
UGT1A9	B4GALT7
UGT1A9	ABO
UGT1A9	CSGALNACT2
UGT1A9	B4GALT3
UGT1A9	CYP19A1
HDHD3	OGA
SDC1	XYLT1
SDC1	B4GALT7
SDC1	OGA
CMBL	SMURF1
CMBL	PAN2
CMBL	OGA
PRKAG2	FARSA
PRKAG2	PARN
PRKAG2	PAN2
PRKAG2	MLXIPL
HOXA1	KMT2C
HOXA1	HIST1H3F
HOXA1	KRTAP26-1
HOXA1	LASP1
HOXA1	HIST1H2BF
MLXIPL	PARN
MLXIPL	FARSA
MLXIPL	PAN2
POU3F1	NR2E1
POU3F1	PAN2
KRTAP26-1	RHOXF2
KRTAP26-1	LASP1
XYLT1	CSGALNACT2
XYLT1	B4GALT3
XYLT1	B4GALT7
XYLT1	ABO
XYLT1	UGT2B11
KMT2C	CYP19A1
KMT2C	HIST1H2BF
KMT2C	HIST1H3F
ABO	B4GALT3
ABO	CSGALNACT2
ABO	UGT2B11
ABO	B4GALT7
B4GALT3	UGT2B11
B4GALT3	B4GALT7
B4GALT3	CSGALNACT2
HIST1H3F	HIST1H2BF
HIST1H3F	LASP1
HIST1H3F	RPL37A
HIST1H3F	EIF4B
UGT2B11	B4GALT7
UGT2B11	CSGALNACT2
RHOXF2	LASP1
B4GALT7	CSGALNACT2
FARSA	PAN2
PARN	OGA
PARN	EIF4B
EIF4B	OGA
EIF4B	SMURF1
EIF4B	PAN2
EIF4B	LASP1
SMURF1	NR2E1
RPL37A	PAN2
RPL37A	OGA
