#tail	head
PFKL	CRAT
PFKL	PFKFB1
PFKL	APP
PFKL	MAP3K8
GATA6	GATA1
GATA6	UPP1
GATA6	NOG
GATA6	RUNX2
GATA6	AKT2
GATA6	PFKFB1
GATA6	HNF1A
SUGT1	APP
SUGT1	PPARG
SUGT1	ACVR1C
SUGT1	HNF1A
SUGT1	MAP3K8
SUGT1	CEP170
PEA15	RUNX2
PEA15	CEP170
PEA15	GFI1
PEA15	NOG
HNF1A	IL1B
HNF1A	SOX11
HNF1A	APP
HNF1A	GATA1
HNF1A	GFI1
HNF1A	DCUN1D1
HNF1A	NOG
HNF1A	KLHL5
HNF1A	PPARA
HNF1A	PPARG
HNF1A	NOL4L
PPARG	APP
PPARG	SLC22A3
PPARG	MAP2K1
PPARG	NOG
PPARG	NREP
PPARG	PPARA
PPARG	IL1B
PPARG	AR
PPARG	RUNX2
DCUN1D1	KLHL5
DCUN1D1	STRBP
DCUN1D1	KRT2
SOX11	GATA1
SOX11	NOG
IL1B	SHC1
IL1B	ELAVL1
IL1B	RUNX2
IL1B	AR
IL1B	GDF9
IL1B	CD44
IL1B	NOG
IL1B	SLC22A3
IL1B	MAP3K8
IL1B	PPARA
IL1B	APP
IL1B	KRT2
KLHL5	NOG
KLHL5	RUNX2
KLHL5	AR
AR	NOL4L
AR	GDF9
AR	SHC1
AR	NOG
AR	RUNX2
AR	APP
AR	SETD7
AR	PPARA
MAP2K1	AKT2
MAP2K1	MAP3K8
MAP2K1	ELAVL1
MAP2K1	SHC1
ELAVL1	CD44
ELAVL1	NOG
ELAVL1	NREP
ELAVL1	IRX1
PPP1R3B	NOG
PPP1R3B	NIPSNAP2
UPP1	NOG
UPP1	PFKFB1
IRX1	NOG
IRX1	APP
NOL4L	RUNX2
NOL4L	GATA1
NOL4L	GFI1
NOL4L	APP
APP	GATA1
APP	GDF9
APP	SHC1
APP	GLRB
APP	PFKFB1
APP	AKT2
SETD7	NOG
SETD7	CEP170
AKT2	NOG
AKT2	MAP3K8
AKT2	GATA1
AKT2	SHC1
AKT2	RUNX2
SHC1	GDF9
SHC1	CEP170
SHC1	CD44
SHC1	NOG
SHC1	KRT2
KRT2	GATA1
PFKFB1	NOG
PFKFB1	GATA1
GATA1	NREP
GATA1	FANCL
NIPSNAP2	CD44
NIPSNAP2	PPARA
MAP3K8	NOG
MAP3K8	PPARA
NOG	GLRB
NOG	CD44
NOG	PPARA
NOG	STRBP
NOG	RUNX2
FANCL	CLEC2D
FANCL	PPARA
PPARA	GDF9
GLRB	CLEC2D
ACVR1C	GDF9
