#tail	head
ADCYAP1	GH1
ADCYAP1	PRL
MYL12B	ITPR3
MYL12B	APP
MYL12B	USP45
MYL12B	ATP2B1
MYL12B	PXN
MYL12B	NOG
DIRAS3	NOG
DIRAS3	BRMS1
HDAC3	MAZ
HDAC3	SLCO1B1
FANCI	CCNT1
FANCI	BRF2
FANCI	POLR2H
FANCI	RAD51C
FANCI	TRIM25
POP1	DICER1
POP1	NOG
SNX9	RPLP0
SNX9	GLG1
SNX9	PIK3R5
SNX9	TMPO
SNX9	INPP5D
SNX9	STON2
SNX9	YWHAE
SNX9	SF1
INPP5D	KIT
INPP5D	STON2
INPP5D	PIK3R5
INPP5D	CD3G
INPP5D	CD79B
INPP5D	IGLC7
INPP5D	PIK3R4
INPP5D	NOG
BRF2	POLR2H
BRF2	EP300
TUBGCP4	SDSL
TUBGCP4	ELK1
CHD3	SRSF1
CHD3	CDC5L
CHD3	FBL
CHD3	NOG
CHD3	PRPF6
CHD3	EP300
SMYD2	HNRNPL
SMYD2	NOG
YWHAB	ELK1
YWHAB	NADK
YWHAB	GIGYF1
YWHAB	TRIM25
TMPO	NOG
TMPO	E2F1
TMPO	TRIM25
TMPO	SEC13
FAM124B	NADK
GDF15	MAZ
GDF15	NOG
GDF15	SMAD9
WASF2	ELK1
WASF2	KIT
WASF2	E2F1
WASF2	IGLC2
WASF2	CD3G
WASF2	IGLC7
WASF2	NOG
NOG	SDSL
NOG	TAF13
NOG	SLC3A1
NOG	KIT
NOG	PRPS1
NOG	TNFRSF19
NOG	SPATA13
NOG	RET
NOG	PRKAG2
NOG	PXN
NOG	GXYLT2
NOG	LRPAP1
NOG	STAT5B
NOG	SCFD2
NOG	RAD51C
NOG	PRL
NOG	TGIF1
NOG	SLC1A4
NOG	GDF5
NOG	LGR4
NOG	ACSL1
NOG	TRIM25
NOG	CAMK2G
NOG	ITPR3
NOG	SMAD9
LRPAP1	SF1
LRPAP1	STON2
RAB8A	MKLN1
RAB8A	YWHAE
SLC24A1	CD3G
SLC24A1	ATP2B1
SLC24A1	SLC4A5
SLC24A1	ITPR3
PIWIL4	DICER1
PIK3R5	CD3G
PIK3R5	IGLC2
PIK3R5	APP
PIK3R5	CD79B
PIK3R5	NRAS
HIBCH	GAD2
HIBCH	ACSL1
HIBCH	DLAT
HIBCH	NME1-NME2
KCTD3	SF1
KCTD3	NADK
KCTD3	SEC13
RPLP0	GABARAP
RPLP0	YWHAE
RPLP0	SEC13
RPLP0	FBL
GTF2E1	CTDP1
GTF2E1	TAF13
GTF2E1	EP300
FBL	MAZ
FBL	GXYLT2
FBL	GABARAP
FBL	SRSF1
PRPF6	CDC5L
PRPF6	HNRNPL
PRPF6	POLR2H
PRPF6	SF1
PRPF6	SRSF1
