#tail	head
NOG	MAP1A
NOG	NAT8L
NOG	MYC
NOG	DPM3
NOG	RHOJ
NOG	GATA6
NOG	ZFPM2
NOG	ADAM12
NOG	HIST1H3J
NOG	SPRY4
NOG	RBBP4
NOG	MITF
NOG	EGR4
RPL5	YWHAZ
RPL5	RBM4B
RPL5	MYC
RPL5	HIST1H3J
RPL5	SNW1
RPL5	SF1
KLC3	YWHAZ
KLC3	HLA-DPB1
KLC3	SF1
SPRY4	FOXF2
SPRY4	YY1
SPRY4	GATA6
SPRY4	ADAM12
YPEL5	HIST1H3J
YPEL5	MYC
YPEL5	HLA-DPB1
HIST2H2AB	HCFC1
HIST2H2AB	HIST1H3J
HIST2H2AB	RBM4B
HIST2H2AB	RBBP4
MAP1A	MYC
YY1	NAT8L
YY1	MYC
YY1	RBM4B
YY1	SNW1
YY1	HIST1H3J
YY1	RHOJ
YY1	HCFC1
YY1	RBBP4
YY1	DDX23
PSMA1	MYC
PSMA1	GATA6
RBM4B	FOXF2
SNW1	MYC
SNW1	HIST1H3J
SNW1	SF1
SNW1	DDX23
SNW1	HCFC1
SNW1	SNRPF
SNRPF	YWHAZ
SNRPF	MYC
SNRPF	SF1
SNRPF	DDX23
GATA6	FOXF2
GATA6	ZFPM2
MYC	ADAM12
MYC	HIST1H3J
MYC	FOXF2
MYC	RBBP4
MYC	NAT8L
HIST1H3J	YWHAZ
HIST1H3J	RBBP4
SF1	HCFC1
SF1	DDX23
HCFC1	RBBP4
YWHAZ	MITF
FOXF2	MITF
FOXF2	ADAM12
EGR4	NAT8L
RHOJ	FAM177A1
ZFPM2	RBBP4
FAM177A1	DPM3
