#tail	head
MAX	ING1
MAX	PML
MAX	STAT3
MAX	ZFP91
MAX	RPL19
MAX	TUBA1A
MAX	KPNB1
MAX	CEP83
MAX	SDC1
MAX	KAT6A
PHF14	CEP170P1
PHF14	KAT6A
CTR9	RNF40
CTR9	STAT3
CTR9	ZFP91
CTR9	NXF1
BAG6	WWP2
BAG6	OGA
BAG6	HNF4A
BAG6	TNIP2
BAG6	HSPA5
BAG6	TUBA1A
BAG6	KLHL12
PML	OGA
PML	KAT6A
PML	DCXR
PML	STAT3
PML	REPIN1
PML	MED25
ESR1	LPL
ESR1	HSPA5
ESR1	RPL19
ESR1	TUBA1A
ESR1	DDX54
ESR1	NOS3
ESR1	DCXR
ESR1	RPL18A
ESR1	STAT3
ESR1	REPIN1
ESR1	RNF40
ESR1	HNF4A
ESR1	WBP2
ESR1	KAT6A
ESR1	RBM14
ESR1	MED25
VCL	HSPA5
VCL	SDC1
VCL	HNF4A
VCL	STAT3
VCL	TUBA1A
RAB5B	EPN2
RAB5B	REPIN1
RAB5B	NXF1
ING1	KPNB1
STAT3	REPIN1
STAT3	NXF1
STAT3	SDC1
ROBO4	ETS2
ROBO4	REPIN1
WBP2	TNIP2
WBP2	WWP2
WBP2	OGA
WBP2	EPN2
SDC1	HNF4A
SDC1	OGA
WWP2	ETS2
WWP2	NXF1
WWP2	RBM14
WWP2	MED25
WWP2	TNIP2
WWP2	HSPA5
TUBA1A	RPL18A
TUBA1A	KPNB1
TUBA1A	CEP83
TUBA1A	RIOK1
TUBA1A	TCTN3
TUBA1A	REPIN1
TUBA1A	RPL19
OGA	DDX54
OGA	CANX
OGA	RPL19
OGA	KPNB1
OGA	REPIN1
OGA	KAT6A
OGA	HNF4A
OGA	HSPA5
OGA	RPL18A
MED25	LPL
MED25	KLHL12
NDN	KPNB1
RIOK1	HNF4A
RIOK1	RPL18A
RIOK1	REPIN1
RIOK1	HSPA5
RIOK1	KPNB1
RIOK1	RPL19
RIOK1	DDX54
RPL18A	DDX54
RPL18A	LPL
RPL18A	HNF4A
RPL18A	RPL19
DCXR	NOS3
REXO2	HNF4A
REXO2	HSPA5
KLHL12	CEP170P1
KPNB1	ETS2
KPNB1	NXF1
KPNB1	TNIP2
KPNB1	HNF4A
CEP83	CEP170P1
CEP83	ETS2
CEP83	HNF4A
CEP83	TCTN3
REPIN1	EPN2
REPIN1	HNF4A
REPIN1	HSPA5
DDX54	TCTN3
DDX54	CANX
DDX54	HNF4A
LPL	NOS3
RBM14	CANX
RBM14	TNIP2
NXF1	RNF40
NXF1	TCTN3
NXF1	HSPA5
ETS2	RNF40
ETS2	CANX
TNIP2	RPL19
HSPA5	TCTN3
HSPA5	RNF40
HSPA5	ZFP91
HSPA5	HNF4A
HSPA5	CANX
TCTN3	CANX
RNF40	HNF4A
