#tail	head
IGHV1-69	FRS2
IGHV1-69	GNGT1
IGHV1-69	CALM1
CASC4	ZEB1
CASC4	PDIA6
C11orf58	PSMB7
C11orf58	SMS
OR2L13	GNGT1
OR2L13	RTP2
OR2L13	REEP6
OR2L13	GNAL
ZEB1	SNW1
ZEB1	CTBP2
ZEB1	LCOR
ZEB1	CYB5R3
ZEB1	NCAM1
ZEB1	SERPINH1
LUC7L2	ALB
LUC7L2	SNW1
OR6C4	GNGT1
OR6C4	RTP2
OR6C4	REEP6
OR6C4	GNAL
GLI3	PSMB7
GLI3	SMAD4
SNW1	PPP1CB
SNW1	FHL3
SNW1	SMAD4
SNW1	CSK
SNW1	SERPINH1
GNGT1	REEP6
GNGT1	OR1L3
GNGT1	CALM1
GNGT1	RTP2
GNGT1	FRS2
GNGT1	GNAL
SPTBN2	NCAM1
SPTBN2	HLA-DQB1
SPTBN2	SCN9A
SPTBN2	BET1L
SPTBN2	PPP1CB
SPTBN2	SPTA1
CALM1	PPP1CB
CALM1	SMAD4
CALM1	AGTRAP
CALM1	SCN9A
CALM1	CYB5R3
SERPINH1	PDIA6
SERPINH1	PPP1CB
FHL3	CTBP2
FHL3	SRGN
FHL3	SMAD4
CYB5R3	SPI1
CYB5R3	AZIN2
CYB5R3	AGTRAP
BET1L	SPTA1
BET1L	SPTBN4
RILPL1	WDYHV1
RILPL1	SPI1
REEP6	WDYHV1
REEP6	OR1L3
REEP6	GNAL
SRGN	ALB
SPTBN4	NCAM1
SPTBN4	SCN9A
SPTBN4	SPTA1
SPI1	CTBP2
SPI1	NCAM1
SPI1	SMS
OTC	CDC14B
OTC	AZIN2
OR1L3	RTP2
OR1L3	GNAL
PPP1R27	WDYHV1
PPP1R27	PPP1CB
CTBP2	LCOR
CTBP2	SMAD4
AGTRAP	CSK
SMAD4	CDC14B
CDC14B	CSK
HLA-DQB1	CSK
SPTA1	SCN9A
SPTA1	NCAM1
RTP2	GNAL
