#tail	head
BMS1	CYLD
BMS1	DDX47
BMS1	HEATR1
BMS1	RPS3A
BMS1	CSNK2A1
BMS1	IFI16
MYOD1	RBPJ
MYOD1	SP1
MYOD1	SERBP1
MYOD1	HSPA9
MYOD1	PPARA
MYOD1	LMAN2L
MYOD1	CYLD
MYOD1	NTRK2
SRC	NUDC
SRC	DGKA
SRC	MAVS
SRC	PPARA
SRC	HSPA9
SRC	CSNK2A1
SRC	SEC13
SRC	FGFR3
SRC	STOML2
SRC	FGFR4
SRC	IGKV1-33
SRC	YES1
SRC	TYRO3
SRC	HDAC3
SRC	IGLV3-1
SRC	DUSP26
SRC	NTRK2
SRC	GNG13
SRC	SP1
SRC	GDI2
SRC	SSH3
SRC	CDC14C
SRC	PBXIP1
SRC	IGHV3-33
SRC	HNF4A
SRC	FASN
TRAPPC10	FASN
TRAPPC10	SEC13
TRAPPC10	TGOLN2
TRAPPC10	GDI2
TRAPPC10	LMAN2L
DGKA	PLPPR4
DGKA	IGHV3-33
DGKA	SP1
DGKA	IGLV3-1
DGKA	GNG13
DGKA	AGPAT2
DGKA	IGKV1-33
DGKA	PPARA
WDR60	DYNLL1
WDR60	H3F3B
WDR60	NUDC
YES1	SEC13
YES1	FGFR3
YES1	SSH3
YES1	IGKV1-33
YES1	IGLV3-1
YES1	GNG13
YES1	CUL7
YES1	STOML2
YES1	FGFR4
YES1	TYRO3
YES1	CDC14C
YES1	IGHV3-33
YES1	DUSP26
TYRO3	CDC14C
TYRO3	DUSP26
TYRO3	TMEM30B
TYRO3	SSH3
FGFR4	IGLV3-1
FGFR4	FGFR3
FGFR4	NTRK2
FGFR4	CDC14C
FGFR4	TMEM30B
FGFR4	IGHV3-33
FGFR4	CCNE1
FGFR4	DUSP26
FGFR4	GNG13
FGFR4	IGKV1-33
FGFR4	SSH3
FGFR4	PPARA
FGFR4	PIK3R6
UHRF1BP1L	TGOLN2
UHRF1BP1L	DYNLL1
SLC25A37	NFS1
SLC25A37	PPARA
SLC25A37	LYRM4
TOMM70	PPARA
TOMM70	PINK1
TOMM70	HNF4A
TOMM70	MAVS
TOMM70	HSPA9
CUL7	NUDC
CUL7	CSNK2A1
CUL7	FASN
CUL7	STOML2
CUL7	DDX47
CUL7	HSPA9
CUL7	HEATR1
CUL7	PRPF40A
CUL7	RPS3A
RPS3A	HEATR1
RPS3A	CYLD
RPS3A	H2AFX
RPS3A	HNF4A
RPS3A	FASN
RPS3A	SP1
RPS3A	DDX47
NFS1	LYRM4
NFS1	HSCB
NTRK2	SSH3
NTRK2	FGFR3
NTRK2	IGKV1-33
NTRK2	DYNLL1
NTRK2	IGLV3-1
NTRK2	DUSP26
NTRK2	GNG13
NTRK2	CDC14C
NTRK2	IGHV3-33
TGOLN2	HEATR1
TGOLN2	DYNLL1
TGOLN2	SNX4
TGOLN2	SEC13
TGOLN2	PIK3R6
EPHA8	CDC14C
EPHA8	SSH3
EPHA8	DUSP26
EPHA8	PIK3R6
EPHA8	HSCB
H3F3B	CSNK2A1
H3F3B	NUDC
H3F3B	HDAC3
H3F3B	PLK1
H3F3B	PPARA
H3F3B	H2AFX
H3F3B	TFAP2A
PIK3R6	IGKV1-33
PIK3R6	IGLV3-1
PIK3R6	GNG13
PIK3R6	IGHV3-33
PIK3R6	CFTR
PIK3R6	FGFR3
IFI16	PRPF40A
IFI16	HEATR1
IFI16	DYNLL1
IFI16	SEC13
IFI16	SP1
IFI16	SERBP1
IFI16	H2AFX
IFI16	DDX47
IFI16	CSNK2A1
STOML2	HNF4A
STOML2	FASN
STOML2	NUDC
STOML2	HSPA9
STOML2	CSNK2A1
STOML2	GDI2
STOML2	PPARA
STOML2	SEC13
STOML2	CFTR
STOML2	PBXIP1
LIPT1	NT5C
LIPT1	HNF4A
LIPT1	ADPRM
GNG13	IGKV1-33
GNG13	IGHV3-33
GNG13	FGFR3
GNG13	SP1
GNG13	RAMP1
GNG13	IGLV3-1
CCNE1	SP1
CCNE1	CDC6
CCNE1	HNF4A
FASN	CYLD
FASN	CDIPT
FASN	SEC13
FASN	SP1
FASN	PPARA
FASN	CFTR
FASN	IL18
FASN	AGPAT2
FASN	CSNK2A1
SKA1	SP1
SKA1	SEC13
SKA1	PLK1
SKA1	BUB1B
SKA1	NUDC
SKA1	DYNLL1
BUB1B	HNF4A
BUB1B	ANAPC5
BUB1B	SEC13
BUB1B	SNCG
BUB1B	NUDC
BUB1B	HDAC3
BUB1B	PLK1
BUB1B	PPARA
BUB1B	DYNLL1
SSH3	LIMK1
SSH3	FGFR3
NUDC	DYNLL1
NUDC	DCAF4L2
NUDC	SEC13
NUDC	PLK1
DUSP26	FGFR3
H2AFX	HDAC3
H2AFX	CSNK2A1
H2AFX	HSPA9
H2AFX	PLK1
H2AFX	HNF4A
HDAC3	SP1
HDAC3	PPARA
HDAC3	HNF4A
HDAC3	CSNK2A1
HDAC3	RBPJ
TFAP2A	CSNK2A1
TFAP2A	SP1
TFAP2A	CFTR
CFTR	HSPA9
CFTR	GDI2
CFTR	CSNK2A1
CFTR	PINK1
CFTR	IL18
CFTR	SNX4
IL18	PINK1
PRPF40A	FRA10AC1
PRPF40A	CSNK2A1
CSNK2A1	PPARA
CSNK2A1	HNF4A
CSNK2A1	SEC13
CSNK2A1	PINK1
CSNK2A1	SP1
CSNK2A1	SERBP1
GDI2	SEC13
PLK1	MAVS
PLK1	DYNLL1
PLK1	SEC13
PLK1	CYLD
PLK1	SP1
PLK1	CDC6
PLK1	ANAPC5
ADPRM	NT5C
ADPRM	CDIPT
MAVS	CYLD
MAVS	HSCB
MAVS	HSPA9
SP1	PPARA
SP1	SERBP1
SP1	SEC13
SP1	AGPAT2
SP1	HNF4A
SP1	HSPA9
SP1	LMAN2L
SP1	DYNLL1
SP1	CYLD
SP1	CDIPT
FGFR3	TMEM30B
FGFR3	HNF4A
FGFR3	IGHV3-33
FGFR3	IGKV1-33
FGFR3	CDC14C
FGFR3	PPARA
FGFR3	IGLV3-1
DYNLL1	SNCG
DYNLL1	SEC13
FRA10AC1	PLPPR4
SNCG	HNF4A
