#tail	head
ABI1	FGFR4
ABI1	TCF4
ABI1	ITGA4
ABI1	IL2RG
TYRP1	PNPO
TYRP1	PCYOX1
TYRP1	PITX2
TAT	NIT2
TAT	PLOD1
TAT	IDH3A
TAT	L2HGDH
TAT	PNPO
TAT	ACO1
TAT	GLUD2
IDH3A	ESRRA
IDH3A	PLOD1
IDH3A	L2HGDH
IDH3A	ACO1
IDH3A	GLUD2
IDH3A	NIT2
IDH3A	P3H2
HDAC1	PITX2
HDAC1	HIST1H2AB
HDAC1	TRPV6
HDAC1	HIST1H4E
HDAC1	TCF4
HDAC1	ESRRA
HDAC1	MORF4L1
HDAC1	TOP1
ESRRA	MLLT6
ESRRA	PYGM
ESRRA	DMD
ESRRA	CREB3
ESRRA	TNNI1
ESRRA	HPCAL4
ESRRA	PITX2
ESRRA	UHRF1BP1
CASP1	CASP2
CASP1	NEDD4
CASP2	PRKDC
PYGM	PTPN5
PYGM	TRPV6
PYGM	ACO1
PYGM	TRPA1
PYGM	CATSPERD
PYGM	TOP1
PYGM	CATSPER3
PYGM	CALM1
PYGM	GRIN2C
FGF14	SLC4A5
FGF14	GRIN2C
FGF14	FGFR4
SLC4A5	SLC10A1
SLC4A5	PITX2
SLC4A5	CALM1
SLC4A5	SLC8A1
CREB3	PITX2
CREB3	UHRF1BP1
CREB3	ORMDL1
NEDD4	DMD
NEDD4	TRPV6
NEDD4	IL2RG
HIST1H2AB	YEATS4
HIST1H2AB	ITGA4
HIST1H2AB	ACO1
HIST1H2AB	HIST1H4E
HIST1H2AB	TCF4
HIST1H2AB	MORF4L1
UHRF1BP1	PITX2
PRKDC	TOP1
PRKDC	HERC2
PRKDC	ITGA4
PRKDC	HIST1H4E
PRKDC	MORF4L1
PRKDC	TCF4
TRPA1	TNNI1
TRPA1	CALM1
TRPA1	SLC8A1
TRPA1	TRPV6
TRPA1	DMD
HPCAL4	PITX2
COL18A1	TCF4
COL18A1	P3H2
COL18A1	ITGA4
COL18A1	PLOD1
TOP1	ITGA4
DMD	PITX2
DMD	GRIN2C
DMD	TRPV6
DMD	CATSPER3
DMD	CALM1
DMD	CATSPERD
DMD	TCF4
DMD	TNNI1
ANP32B	HIST1H4E
ANP32B	ITGA4
PITX2	MLLT6
PITX2	TNNI1
PITX2	TCF4
ACO1	GLUD2
GPX5	PNPO
GPX5	PCYOX1
MORF4L1	CALM1
MORF4L1	YEATS4
MORF4L1	HIST1H4E
CATSPERD	SLC8A1
CATSPERD	TNNI1
CATSPERD	CATSPER3
CATSPERD	CALM1
GRIN2C	SLC10A1
GRIN2C	CALM1
GRIN2C	SLC8A1
GRIN2C	TNNI1
SLC8A1	TRPV6
SLC8A1	SLC10A1
SLC8A1	CATSPER3
SLC8A1	CALM1
TNNI1	CATSPER3
TNNI1	CALM1
TNNI1	TRPV6
PNPO	GLUD2
PLOD1	NIT2
PLOD1	L2HGDH
PLOD1	GLUD2
HIST1H4E	YEATS4
HIST1H4E	CALM1
HIST1H4E	ITGA4
HIST1H4E	TCF4
HIST1H4E	HERC2
L2HGDH	P3H2
L2HGDH	GLUD2
L2HGDH	NIT2
YEATS4	MLLT6
ORMDL1	SLC10A1
P3H2	GLUD2
CALM1	TRPV6
CALM1	TCF4
CALM1	CATSPER3
CALM1	HERC2
FGFR4	SLC10A1
FGFR4	PTPN5
MLLT6	TCF4
NIT2	GLUD2
