#tail	head
DVL3	FZD3
DVL3	IGHV4-39
DVL3	CLTCL1
DVL3	HSP90AA1
DVL3	ZNF264
DVL3	ESR1
DVL3	IGKV1D-12
DVL3	AXIN1
DVL3	IGKV1-5
DVL3	IGKV2-28
DVL3	ESR2
TRIP13	NCSTN
TRIP13	ARSA
PIAS1	AXIN1
PIAS1	MYB
PIAS1	MAPKAPK2
PIAS1	BRCA1
PIAS1	ESR2
PIAS1	GRM8
UBXN7	ESR2
UBXN7	UBR1
SGO2	BRCA1
PXYLP1	ALDH4A1
PXYLP1	CD38
REV1	POLDIP2
REV1	ESR2
ARF4	EGF
ARF4	EGFR
PSMD8	REL
PSMD8	WTIP
SNX5	KLHL10
SNX5	CLTCL1
ETV7	MAP4K2
ETV7	DCUN1D3
ETV7	ZNF384
ETV7	LYN
ACTB	HSP90AA1
ACTB	SORBS2
ACTB	RAB1A
ACTB	TUBA1A
ACTB	RBBP5
ACTB	PCDH1
ACTB	SPTBN2
ACTB	CLTCL1
ACTB	WASF2
ACTB	ESR2
ACTB	MORF4L2
ACTB	MAT2A
ACTB	MYO3B
ACTB	ESR1
ACTB	SMARCA2
ACTB	COPS4
ACTB	ING3
ZNF384	EHMT2
CAMK2D	ESR2
CAMK2D	STAT3
CAMK2D	NFAT5
CAMK2D	MYLK
CAMK2D	HSP90AA1
WASF2	EGF
WASF2	FGF18
WASF2	GNB5
WASF2	ESR2
WASF2	LYN
WASF2	IGKV1D-12
WASF2	CDC42
COG4	RAB1A
COG4	SPTBN2
COG4	CD59
HLA-A	HSP90AA1
HLA-A	SORBS2
HLA-A	LYN
HLA-A	STAT3
FOXI1	ARSA
FOXI1	SMARCA2
FOXI1	PIN1
RBBP5	ESR1
RBBP5	COMMD4
RBBP5	MYB
UBR1	STAT3
UBR1	CDC42
SORBS2	CTNND1
SORBS2	EGFR
SORBS2	COPS4
SORBS2	CAPZA1
SORBS2	RRBP1
SORBS2	POLDIP2
SORBS2	HSP90AA1
SORBS2	ESR1
PDE10A	PRKAB1
PDE10A	GUCY2D
PCDH1	CTNND1
PCDH1	ACTG2
AMPH	EGFR
AMPH	CLTCL1
AMPH	INPP5K
MORF4L2	MYB
MORF4L2	HIST1H4E
MORF4L2	REL
EGF	IGKV1-5
EGF	IGKV2-28
EGF	INPP5K
EGF	CTNND1
EGF	GNB5
EGF	CLTCL1
EGF	LYN
EGF	MAPK1
EGF	IGHV4-39
EGF	FGF18
EGF	HSP90AA1
EGF	CXCL10
EGF	CDC42
EGF	HDAC11
COMMD4	COPS4
COMMD4	GAN
CD22	LYN
CD22	IGKV2-28
CD22	IGKV1D-12
CD22	ESR2
CLTCL1	PIK3R3
CLTCL1	AGFG1
CLTCL1	EGFR
CLTCL1	ESR1
LYN	GNB5
LYN	IGKV2-28
LYN	HSP90AA1
LYN	IGKV1D-12
LYN	IGHV4-39
LYN	MYB
LYN	EPHB2
LYN	FGF18
LYN	LIME1
TUBA1A	SPTBN2
TUBA1A	CTNND1
TUBA1A	EGFR
TUBA1A	GAN
TUBA1A	CAPZA1
TUBA1A	ACTG2
TUBA1A	HSP90AA1
CXCL10	GNB5
CXCL10	MAPK1
CXCL10	CALR
CXCL10	EGFR
CXCL10	ESR1
CXCL10	STAT2
HACD2	ESR2
HACD2	MAT2A
HACD2	GOT1
PRKAB1	STAT2
PRKAB1	HSP90AA1
PRKAB1	CAPZA1
PRKAB1	PIN1
PRKAB1	ATP5PO
REL	NFAT5
ATP5PF	ESR2
MYLK	MAPK1
TCF7L1	SMARCA2
SSBP2	STAT2
SSBP2	MYB
SSBP2	PIN1
RASA1	STAT3
RASA1	EPHB2
RASA1	STAT2
HIST1H4E	HDAC11
HIST1H4E	CUL7
HIST1H4E	BRCA1
HIST1H4E	MYB
HIST1H4E	ING3
HIST1H4E	EGFR
HIST1H4E	EHMT2
GNB5	IGHV4-39
GNB5	INPP5K
GNB5	IGKV1D-12
GNB5	FZD3
GNB5	ESR2
IGKV1D-12	INPP5K
IGKV1D-12	ESR1
IGKV1D-12	ESR2
IGKV1D-12	IGHV4-39
CENPB	PIN1
RAB1A	CUL7
RAB1A	SPTBN2
RAB1A	EGFR
RAB1A	ESR2
RAB1A	CAPZA1
