#tail	head
TRIR	DDX5
TRIR	LSM3
TRIR	TCERG1
TRIR	BCAS2
ZAP70	HLA-DRB1
ZAP70	PIP5K1A
ZAP70	PTP4A2
ASIC4	OTX2
ASIC4	UFSP2
CLDN2	HNF4A
CLDN2	HSF2
CLDN2	FOXA1
HNF4A	TCERG1
HNF4A	FOXA1
HNF4A	PIP5K1A
HNF4A	CWC27
HNF4A	LSM3
HNF4A	MTRF1
HNF4A	MYC
UFSP2	KIR3DL2
OTX2	FOXA1
OTX2	HSF2
FOXA1	MYC
FOXA1	HSF2
FOXA1	DDX5
MTRF1	MYC
MYC	TCERG1
MYC	EGF
MYC	CCT4
MYC	DDX5
MYC	CWC27
MYC	HLA-DRB1
MYC	GNB2
CCT4	HSF2
CCT4	GNB2
HLA-DRB1	EGF
IVD	PMPCA
IVD	KIR3DL2
HSF2	EGF
HSF2	PIP5K1A
EGF	NRG4
EGF	PIP5K1A
EGF	GNB2
GNB2	PIP5K1A
GNB2	NRG4
NRG4	PIP5K1A
DDX5	LSM3
DDX5	CWC27
DDX5	BCAS2
DDX5	TCERG1
LSM3	BCAS2
LSM3	TCERG1
LSM3	CWC27
PMPCA	PIP5K1A
CWC27	BCAS2
TCERG1	BCAS2
