#tail	head
DNA2	USP7
DNA2	SCGN
DNA2	INS
DNA2	GTF2H4
DNA2	NHEJ1
INS	GTF2H4
INS	MCOLN2
INS	ABCC3
INS	USP7
INS	SLC30A6
INS	SERBP1
INS	ATP2C2
INS	FOXO4
INS	CSF2
INS	ENO1
INS	PPP2CA
INS	JUN
INS	NUDT3
INS	PSMA2
INS	FOS
INS	JAK2
INS	PSMD7
INS	SCGN
INS	DIO2
ENO1	JUN
ENO1	SLC30A6
SCGN	NPRL3
DIO2	SULT1B1
DIO2	JUN
DIO2	LMO2
FGF12	DACH1
FGF12	JUN
FGF12	FOXO4
FGF12	LMO2
FOS	JUN
FOS	CSF2
FOS	JAK2
FOS	SERBP1
FOS	UBE2D1
ATP2C2	MCOLN2
ATP2C2	CATSPER4
ATP2C2	CHRNB4
GTF2H4	USP7
GPRASP2	TSPOAP1
NF2	DACH1
NF2	SERBP1
SERBP1	FOXO4
SERBP1	JUN
LMO2	FOXO4
LMO2	CSF2
UBE2D1	PSMB4
UBE2D1	ANAPC2
UBE2D1	JUN
UBE2D1	UBAC1
UBE2D1	MAP3K1
UBE2D1	PSMA2
UBE2D1	HECTD1
UBE2D1	PSMD7
HECTD1	NF1
PSMA2	ANAPC2
PSMA2	JUN
PSMA2	PSMB4
PSMA2	PPP2CA
PSMA2	USP7
PSMA2	PSMD7
CHRNB4	TSPOAP1
CHRNB4	CLCA2
CHRNB4	ABCC3
MCOLN2	CLCA2
MCOLN2	TSPOAP1
UBAC1	MAP3K1
UBAC1	PSMD7
UBAC1	USP7
PSMB4	PSMD7
PSMB4	JUN
PSMB4	PPP2CA
PSMB4	USP7
PSMB4	ANAPC2
NPRL3	SESN2
ANAPC2	PSMD7
NF1	LMOD3
NF1	JUN
NF1	PPP2CA
NF1	FOXO4
NF1	SESN2
JAK2	PPP2CA
JAK2	CSF2
JAK2	JUN
JAK2	MAP3K1
PPP2CA	PSMD7
PPP2CA	ZNF217
PPP2CA	USP7
PPP2CA	JUN
CLCA2	CATSPER4
LMOD3	JUN
PSMD7	JUN
DACH1	JUN
TSPOAP1	CATSPER4
FOXO4	NUDT3
FOXO4	ZNF217
FOXO4	USP7
FOXO4	SESN2
SULT1B1	ABCC3
CSF2	JUN
USP7	JUN
JUN	MAP3K1
JUN	SESN2
