#tail	head
NRG1	SNRPA1
NRG1	IGKV1-16
NRG1	CHERP
NRG1	PRKCA
NRG1	IGKV2D-40
GNAS	SEPHS1
GNAS	GNAO1
GNAS	AVP
BMPR1B	TSC22D1
BMPR1B	IRF7
PPIL1	DHX8
PPIL1	SNRPA1
PPIL1	PABPC1
PPIL1	CHERP
NPM1	GADD45A
NPM1	CCL13
NPM1	IRF7
NPM1	SEPHS1
NPM1	PABPC1
NPM1	RFX1
NPM1	SNRPA1
NPM1	PRKCA
NPM1	CDKN2A
COL9A1	GPC4
COL9A1	COL12A1
COL9A1	ITGB5
COL9A1	ITGA3
COL9A1	LIMS2
COL9A1	PARVB
IGKV2D-40	IL1RL1
IGKV2D-40	ITPR1
IGKV2D-40	PRKCA
SEPHS1	ENPP1
SEPHS1	ZNF202
SEPHS1	PABPC1
IGKV1-16	ITPR1
IGKV1-16	PRKCA
IGKV1-16	IL1RL1
ATRX	CNOT1
ATRX	RASSF1
ATRX	EAF1
COL12A1	GPC4
COL12A1	ITGB5
COL12A1	ITGA3
COL12A1	LIMS2
COL12A1	IRF7
COL12A1	PARVB
GPC4	ITGB5
GPC4	ITGA3
PABPC1	DHX8
PABPC1	CNOT1
PABPC1	SNRPA1
PARVB	LIMS2
PARVB	ITGA3
PARVB	ITGB5
RASSF1	PRKCA
RASSF1	CDKN2A
CNOT1	ITGB5
CNOT1	TSC22D1
ENPP1	CA9
CDKN2A	PRKCA
CDKN2A	RAB5A
LIMS2	ITGA3
LIMS2	ITGB5
TRPV1	PRKCA
TRPV1	ITGB5
TRPV1	GADD45A
TRPV1	CCL13
TRPV1	ITPR1
CCL13	ITPR1
CCL13	GNAO1
SNRPA1	DHX8
SNRPA1	CHERP
ITGB5	ITPR1
ITGB5	ITGA3
ITGB5	TSC22D1
CHERP	DHX8
ITPR1	GNAO1
ITPR1	RFX1
ITPR1	PRKCA
RAB5A	ATE1
RAB5A	AVP
SLC39A12	RFX1
AVP	ATE1
CA9	DHX8
RFX1	DHX8
RFX1	TSC22D1
GNAO1	PRKCA
ZNF202	EAF1
