#tail	head
GOSR2	RETREG3
GOSR2	COG6
GOSR2	TMEM205
GOSR2	JAGN1
YBX1	MRPL43
YBX1	POLR2C
YBX1	HNRNPM
YBX1	XPO1
YBX1	JUN
YBX1	SF3A3
YBX1	DAP3
YBX1	THRAP3
YBX1	TMEM205
YBX1	MRPS7
YBX1	SF3B3
CBX4	HIST3H3
CBX4	HIST1H2BK
CBX4	HECW2
CBX4	HIST1H3A
PRKAA2	MMP2
PRKAA2	CDC42EP1
JAGN1	RETREG3
ENY2	HIST1H3A
ENY2	USP22
ENY2	SUPT3H
ENY2	TAF12
POLR2C	HIST1H2BK
POLR2C	SF3B3
POLR2C	XPO1
POLR2C	TAF12
POLR2C	HNRNPM
POLR2C	SF3A3
POLR2C	THRAP3
POLR2C	JUN
POLR2C	HIST1H3A
POLR2C	RBFOX2
COG6	ZFC3H1
COG6	JUN
MMP2	CSF1R
MMP2	JUN
MMP2	TMEM205
MMP2	NFE2L2
HNRNPM	RBFOX2
HNRNPM	AICDA
HNRNPM	RTN4
HNRNPM	CDK2
HNRNPM	SF3B3
HNRNPM	XPO1
HNRNPM	JUN
HNRNPM	SF3A3
HNRNPM	THRAP3
XPO1	TAF12
XPO1	CDC42EP1
XPO1	AICDA
XPO1	THRAP3
XPO1	INPPL1
XPO1	JUN
CASP9	TMEM205
CASP9	NFE2L2
CASP9	BNIP3L
CASP9	JUN
SF3A3	JUN
SF3A3	HIST1H3A
SF3A3	SF3B3
INO80E	GABPA
INO80E	CDK2
MRPL43	MRPS7
MRPL43	DAP3
UPP1	AICDA
UPP1	INPPL1
UPP1	SPAST
BNIP3L	JUN
MRPS7	JUN
MRPS7	ZFC3H1
MRPS7	HIST1H3A
MRPS7	DAP3
INPPL1	CSF1R
DAP3	JUN
SUPT3H	USP22
SUPT3H	HIST1H3A
SUPT3H	HIST3H3
SUPT3H	TAF12
SUPT3H	SF3B3
RETREG3	RTN4
CIAO2B	CDC42EP1
CIAO2B	GABPA
LRRN2	USP22
GABPA	SF3B3
TAF12	USP22
TAF12	HIST3H3
TAF12	SF3B3
TAF12	HIST1H3A
HIST1H3A	JUN
HIST1H3A	THRAP3
HIST1H3A	SF3B3
HIST1H3A	USP22
HIST1H3A	HIST1H2BK
RTN4	JUN
NFE2L2	CSF1R
NFE2L2	JUN
CDK2	THRAP3
CDK2	TMEM205
CDK2	SF3B3
HECW2	SPAST
HIST1H2BK	USP22
HIST1H2BK	JUN
HIST1H2BK	HIST3H3
THRAP3	SF3B3
THRAP3	SPAST
CSF1R	JUN
HIST3H3	JUN
JUN	SF3B3
