#tail	head
BMS1	ESR2
BMS1	FCF1
BMS1	INS
BMS1	SHMT2
RTP4	STAT1
RTP4	GNB1
RTP4	GNGT1
RTP4	OR2M7
RTP4	OR13C2
RTP4	OR11A1
RTP4	OR14I1
FGF2	WASF2
FGF2	SOS1
FGF2	IGKV1D-33
FGF2	FGF16
FGF2	TGFA
FGF2	IGLC7
FGF2	ESR2
FGF2	MAP2
FGF2	LAT2
FGF2	IGKV3-15
FGF2	GNGT1
FGF2	GNGT2
FGF2	KDR
FGF2	CASP3
FGF2	AXL
FGF2	INS
FGF2	GNB1
FGF2	NCKAP1L
FGF2	HLA-E
FGF2	GNG11
FGF2	FZD4
FGF2	CUX1
FGF2	PDGFRA
KRT19	TBC1D7
KRT19	ESR2
KRT19	INS
KRT19	WASF2
KRT19	RCOR3
OR13C2	REEP2
OR13C2	GNGT1
OR13C2	RTP3
OR13C2	GNB1
UBE2E2	CCL2
UBE2E2	CASP3
UBE2E2	TGFA
UBE2E2	LEF1
UBE2E2	KBTBD13
GNGT1	PDGFRA
GNGT1	AXL
GNGT1	WASF2
GNGT1	SOS1
GNGT1	CX3CL1
GNGT1	IGKV1D-33
GNGT1	CUX1
GNGT1	TGFA
GNGT1	IGLC7
GNGT1	GNG11
GNGT1	NCKAP1L
GNGT1	LAT2
GNGT1	IGKV3-15
GNGT1	GNB1
GNGT1	KCNJ15
GNGT1	OR2M7
GNGT1	GNGT2
GNGT1	REEP2
GNGT1	KDR
GNGT1	FZD4
GNGT1	OR14I1
GNGT1	FGF16
GNGT1	RTP3
GNGT1	ESR2
GNGT1	HLA-E
GNGT1	OR11A1
IBTK	RPS3
IBTK	ESR2
IBTK	COPS2
EPHA4	EYA3
EPHA4	ESR2
EPHA4	DUSP26
EPHA4	INS
GNB1	SOS1
GNB1	GNG11
GNB1	IGKV1D-33
GNB1	OR11A1
GNB1	FGF16
GNB1	TGFA
GNB1	ESR2
GNB1	IGKV3-15
GNB1	WASF2
GNB1	REEP2
GNB1	KDR
GNB1	OR14I1
GNB1	AXL
GNB1	RTP3
GNB1	IGLC7
GNB1	NCKAP1L
GNB1	LAT2
GNB1	HLA-E
GNB1	CX3CL1
GNB1	KCNJ15
GNB1	FZD4
GNB1	OR2M7
GNB1	GNGT2
GNB1	CUX1
GNB1	PDGFRA
SERPINA12	PI4KA
SERPINA12	FCF1
IGKV3-15	AXL
IGKV3-15	KDR
IGKV3-15	NCKAP1L
IGKV3-15	CUX1
IGKV3-15	LAT2
IGKV3-15	GNG11
IGKV3-15	GNGT2
IGKV3-15	PDGFRA
IGKV3-15	HLA-E
IGKV3-15	FGF16
IGKV3-15	SOS1
IGKV3-15	ESR2
IGKV3-15	TGFA
IGKV3-15	WASF2
NFE2	YAP1
NFE2	LEF1
NFE2	ZNF830
NFE2	EYA3
NFE2	MAP2
GNGT2	PDGFRA
GNGT2	FGF16
GNGT2	SOS1
GNGT2	ESR2
GNGT2	IGKV1D-33
GNGT2	TGFA
GNGT2	WASF2
GNGT2	AXL
GNGT2	KDR
GNGT2	CX3CL1
GNGT2	FZD4
GNGT2	IGLC7
GNGT2	CUX1
GNGT2	PAX4
GNGT2	NCKAP1L
GNGT2	LAT2
GNGT2	GNG11
GNGT2	HLA-E
GNGT2	KCNJ15
IGLC7	ESR2
IGLC7	KDR
IGLC7	SOS1
IGLC7	AXL
IGLC7	PDGFRA
IGLC7	FGF16
IGLC7	CUX1
IGLC7	WASF2
IGLC7	GNG11
IGLC7	HLA-E
IGLC7	TGFA
IGLC7	NCKAP1L
IGLC7	LAT2
CD63	PAX4
CD63	PI4KA
CD63	INS
MAP2	STAT1
MAP2	LEF1
ZNF830	POLR2A
MGAT2	CHSY1
MGAT2	INS
MGAT2	EXT1
MGAT2	XYLT2
MGAT2	B3GALT4
NOC2L	SHMT2
NOC2L	ESR2
NOC2L	INS
BMX	KDR
BMX	STAT1
BMX	EYA3
BMX	DUSP26
BMX	CASP3
BMX	LEF1
KHDRBS2	LEF1
KHDRBS2	RPS3
KHDRBS2	SYNCRIP
KHDRBS2	FGB
OR11A1	REEP2
OR11A1	RTP3
DUSP26	PDGFRA
DUSP26	AXL
DUSP26	KDR
CCL2	CAV3
CCL2	KDR
CCL2	INS
CCL2	NAIP
CCL2	STAT1
CCL2	ESR2
CCL2	TGFA
EXT1	XYLT2
EXT1	CUX1
EXT1	B3GALT4
EXT1	CHSY1
CHSY1	XYLT2
CHSY1	B3GALT4
HLA-E	SOS1
HLA-E	STAT1
HLA-E	WASF2
HLA-E	CUX1
HLA-E	GNG11
HLA-E	IGKV1D-33
HLA-E	NCKAP1L
HLA-E	LAT2
HLA-E	FGF16
SOS1	GNG11
SOS1	PDGFRA
SOS1	TGFA
SOS1	LEF1
SOS1	FGF16
SOS1	NCKAP1L
SOS1	ESR2
SOS1	INS
SOS1	LAT2
SOS1	IGKV1D-33
SOS1	KDR
SOS1	AXL
SOS1	STAT1
SOS1	FGB
SOS1	WASF2
SOS1	CUX1
ZNF668	KIF22
ZNF668	ESR2
ZNF668	LEF1
ZNF668	RPL7
B3GALT4	XYLT2
B3GALT4	INS
GOLGA3	CASP3
GOLGA3	SYNCRIP
GOLGA3	RPS3
GOLGA3	ESR2
XYLT2	INS
REEP2	INS
REEP2	OR14I1
REEP2	OR2M7
REEP2	CAV3
GAS7	WASF2
GAS7	NCKAP1L
GAS7	LEF1
STAT1	CX3CL1
STAT1	YAP1
STAT1	PDGFRA
STAT1	ESR2
STAT1	SHMT2
STAT1	CASP3
STAT1	KDR
FZD4	GNG11
FZD4	FGF16
FZD4	TGFA
FZD4	INS
FZD4	PAX4
KDR	WASF2
KDR	INS
KDR	EYA3
KDR	IGKV1D-33
KDR	AXL
KDR	NCKAP1L
KDR	LAT2
KDR	CUX1
KDR	GNG11
KDR	FGF16
KDR	NAIP
CUX1	GNG11
CUX1	IGKV1D-33
CUX1	AXL
CUX1	TGFA
CUX1	WASF2
CUX1	ESR2
CUX1	FGF16
CUX1	NCKAP1L
CUX1	LAT2
CUX1	PDGFRA
CUX1	INS
YAP1	CASP3
YAP1	ESR2
YAP1	INS
YAP1	RPS3
YAP1	RPL7
YAP1	POLR2A
YAP1	SYNCRIP
CDKN1B	INS
CDKN1B	PAX4
CDKN1B	CX3CL1
CDKN1B	CASP3
CASP3	ESR2
CASP3	INS
CASP3	CX3CL1
CASP3	CAV3
KCNJ15	LEF1
CX3CL1	ESR2
CX3CL1	GNG11
INS	RPL7
INS	EYA3
INS	RPS3
INS	PDGFRA
INS	PI4KA
INS	WASF2
INS	RCOR3
INS	AXL
INS	CAV3
INS	RPL37A
INS	GNG11
SHMT2	TBC1D7
PAX4	AXL
PAX4	SYNCRIP
PAX4	WASF2
PAX4	CAV3
FGB	ESR2
LEF1	SYNCRIP
LEF1	RPL41
LEF1	PDGFRA
LEF1	FCF1
LEF1	WASF2
LEF1	POLR2A
LEF1	GNG11
LEF1	RTP3
LEF1	EYA3
KIF22	ESR2
RPL7	ESR2
RPL7	RPS3
RPL7	RPL37A
RPL7	RPL41
EYA3	AXL
EYA3	PDGFRA
EYA3	ESR2
IGKV1D-33	GNG11
