#tail	head
MYH9	SMN1
MYH9	RNF170
MYH9	MAGOH
MYH9	AP2M1
MYH9	ANXA2
MYH9	UBE2I
MYH9	OTUD6B
SND1	DLST
SND1	RPS3
SND1	AKAP9
SND1	UBE2I
SND1	ETS1
SND1	PYGL
ANXA2	PLA2G1B
ANXA2	STIM1
ANXA2	HTR3C
ANXA2	SMN1
ANXA2	P2RY4
ANXA2	DLST
ANXA2	KDR
ANXA2	PTK2
CEP164	SLC51A
CEP164	ETS1
CEP164	AKAP9
RPS15	RPP30
RPS15	RNF2
RPS15	MAGOH
RPS15	RPL3
RPS15	SRP9
RPS15	RPS3
SRP9	SMN1
SRP9	RPS3
SRP9	RPL3
AP2M1	NOS1AP
AP2M1	SMN1
AP2M1	OTUD6B
AP2M1	ATXN2L
RPS3	RPP30
RPS3	UBE2I
RPS3	ETS1
RPS3	MAGOH
RPS3	RPL3
RNF170	DNAJC30
KLRC1	CYP19A1
KLRC1	GDF9
P2RY4	NAIP
P2RY4	PTK2
P2RY4	STIM1
KDR	RALGDS
KDR	ETS1
KDR	PTK2
KDR	SYNGAP1
KDR	NAIP
KDR	STIM1
ELL2	POLR2J
ELL2	TBP
ELL2	POLR2F
MAGOH	POLR2F
MAGOH	SF3B1
MAGOH	RNF2
MAGOH	RPL3
MAGOH	PRMT5
MAGOH	CYP19A1
MAGOH	GDF9
MAGOH	POLR2J
SYNGAP1	RPP30
POLR2J	HIST2H3D
POLR2J	PRMT5
POLR2J	POLR2F
POLR2J	SF3B1
POLR2J	TBP
HTR3C	PYGL
HTR3C	AKAP9
ETS1	TBP
ETS1	DLST
ETS1	UBE2I
ETS1	PTK2
AKAP9	SMN1
AKAP9	RNF2
SF3B1	RPL3
SF3B1	POLR2F
SF3B1	TBP
SF3B1	RNF2
SF3B1	HIST2H3D
DNAJC30	SLC51A
RPL3	RNF2
PTK2	PLA2G1B
PTK2	SMN1
PTK2	STIM1
PTK2	CYP19A1
PTK2	GDF9
PTK2	OTUD6B
PLA2G1B	NAIP
PLA2G1B	ACAT1
PLA2G1B	STIM1
PLA2G1B	DLST
HIST2H3D	TBP
HIST2H3D	RNF2
HIST2H3D	PRMT5
HIST2H3D	ATXN2L
HIST2H3D	POLR2F
OTUD6B	SLC51A
PYGL	STIM1
STIM1	RALGDS
STIM1	NAIP
ACAT1	SMN1
ACAT1	DLST
GDF9	CYP19A1
GDF9	SMN1
GDF9	UBE2I
RNF2	UBE2I
RNF2	SMN1
TBP	NOS1AP
TBP	UBE2I
TBP	POLR2F
CYP19A1	DLST
CYP19A1	UBE2I
ATXN2L	SMN1
PRMT5	SMN1
SMN1	DLST
