#tail	head
NAGK	MAX
NAGK	HOXB9
NAGK	SCRN1
AIMP2	MAX
AIMP2	GFPT2
AIMP2	PYGB
GRN	ECM1
GRN	DBN1
GRN	NXF1
GRN	ATP1B3
IGFBP3	PRKACA
IGFBP3	HMOX1
CEP63	MRTFA
CEP63	MAX
CEP63	PRKACA
CEP63	NEK2
CEP63	USHBP1
ZEB1	CAMK2A
ZEB1	MRTFA
ZEB1	PRKACA
ZEB1	SIRT1
ZEB1	TTLL6
ZEB1	RABEPK
ZEB1	SHH
FLOT2	NQO1
FLOT2	ZNF585A
FLOT2	DBN1
FLOT2	MAX
FLOT2	AGRN
GRM7	SHH
GRM7	FOXO4
TPM4	SIRT1
TPM4	DLG4
TPM4	DBN1
TPM4	TPM3
TPM4	ZNF585A
TPM4	CHRNA5
TPM4	DLG3
NEK2	CDC27
NEK2	TPM3
NEK2	PRKACA
NXF1	TEAD2
NXF1	NQO1
NXF1	AGRN
NXF1	TPM3
NXF1	MRTFA
NXF1	NFATC3
NXF1	CPT1A
NXF1	PRKACA
NXF1	KIAA0754
SLC9A1	ATP1B3
SLC9A1	PTGIR
SLC9A1	DLG4
SLC9A1	DLG3
MAX	HOXB9
MAX	EPAS1
MAX	SIRT1
MAX	SUFU
MAX	HMOX1
MAX	CPT1A
MAX	MKRN3
PYGB	CHRNA5
PYGB	ATP1B3
PYGB	DLG3
PYGB	DLG4
RABEPK	KIAA0754
SIRT1	EPAS1
SIRT1	NQO1
SIRT1	HMOX1
SIRT1	CPT1A
SIRT1	PRKACA
SIRT1	FOXO4
SIRT1	HOXB9
TPRN	ZNF585A
TPRN	DBN1
HOXB9	FOXO4
HOXB9	PRKACA
HOXB9	TEAD2
USHBP1	MKRN3
USHBP1	CCDC121
USHBP1	PARVG
TEAD2	CDC27
TEAD2	FOXO4
ECM1	MKRN3
NFATC3	DLG4
NFATC3	FOXO4
NFATC3	CHRNA5
NFATC3	DLG3
NFATC3	SUFU
NFATC3	CAMK2A
CPT1A	EPAS1
DLG3	CAMK2A
DLG3	LRP2
DLG3	DLG4
DLG3	ATP1B3
DLG3	TPM3
DBN1	ZNF585A
FOXO4	ARHGEF6
TTLL6	GFPT2
EPAS1	HMOX1
PTGIR	PRKACA
SUFU	PRKACA
SUFU	SHH
AGRN	LRP2
CAMK2A	DLG4
CAMK2A	CHRNA5
CAMK2A	ATP1B3
PARVG	ARHGEF6
DLG4	TPM3
DLG4	ATP1B3
DLG4	LRP2
HMOX1	NQO1
SCRN1	CCDC121
LRP2	SHH
PRKACA	ARHGEF6
CHRNA5	TPM3
