#tail	head
SLMAP	TNFRSF1A
SLMAP	GFOD1
SLMAP	CEP192
SLMAP	LIN9
SLMAP	RASSF3
CEP192	TUBB4A
CEP192	TUBG1
CEP192	TCTN1
CEP192	RAB8A
CEP192	CEP78
CEP192	MAPRE1
CEP192	SDCCAG8
HSPD1	TUBG1
HSPD1	CDK9
HSPD1	SMN2
HSPD1	RAB5B
HSPD1	HSPA4
HSPD1	PDE6G
HSPD1	HIST1H2BF
HSPD1	ERG
HSPD1	INS
HSPD1	CDKN2AIP
HSPD1	HIST1H3G
HSPD1	LRRC28
HSPD1	HSPA7
HSPD1	RUVBL1
RAB8A	RPA2
RAB8A	MAPRE1
RAB8A	ACTC1
RAB8A	SDCCAG8
RAB8A	TUBB4A
RAB8A	RABGGTB
RAB8A	CHM
RAB8A	ACTR2
RAB8A	RAB5B
RAB8A	CEP78
RAB8A	TCTN1
RAB8A	GDI2
RAB8A	TUBG1
ZSCAN31	CDKN2AIP
ZSCAN31	RPL26L1
VHL	HIST1H4C
VHL	INS
VHL	HSPA4
VHL	CALM2
VHL	PSMA8
VHL	HIST1H2BF
VHL	PSMC1
VHL	PSMB5
VHL	PSMB3
VHL	PSMD14
VHL	GDI2
VHL	APRT
VHL	MAPRE1
VHL	HSPA7
OR2T6	TTN
OR2T6	GABBR1
EIF1B	ACTR2
EIF1B	MAPRE1
EIF1B	CALM2
EIF1B	TUBG1
EIF1B	RUVBL1
EIF1B	GDI2
EIF1B	PSMB3
EIF1B	CDC37
CACNG5	CAMK2G
CACNG5	TTN
CACNG5	CLCA4
CACNG5	SYT1
CACNG5	ATP2B3
CACNG5	SLC24A4
CACNG5	ATP2A3
CACNG5	PPP3R1
CACNG5	MYLPF
DNAJC3	TCTN1
DNAJC3	HSPA4
RASSF3	CDC37
RASSF3	MAP1S
RASSF3	XPO1
XPO1	CDKN2AIP
XPO1	MAPRE1
XPO1	TIAL1
XPO1	TRIM29
XPO1	DENND4C
XPO1	SMN2
XPO1	CENPM
XPO1	RUVBL1
XPO1	ACTR2
XPO1	RAB5B
XPO1	CEP78
XPO1	PSMB5
XPO1	TUBG1
XPO1	TUBB4A
XPO1	LIN9
KHDRBS1	RPA2
KHDRBS1	SYNCRIP
KHDRBS1	TUBB4A
KHDRBS1	HIST1H3G
KHDRBS1	TNFRSF1A
KHDRBS1	SMN2
TRIM29	HSPA7
TRIM29	HIST1H4C
TRIM29	HIST1H2BF
SLC24A4	TRPC4AP
SLC24A4	CATSPERD
SLC24A4	GRIN2C
SLC24A4	P2RX6
SLC24A4	ATP2B3
SLC24A4	ATP2A3
SLC24A4	CLIC2
TCTN1	PSG8
TCTN1	CEP78
TCTN1	TUBB4A
TCTN1	MAPRE1
TCTN1	SDCCAG8
TCTN1	TUBG1
ERG	HSPA4
ERG	IRF7
RUVBL1	HIST1H3G
RUVBL1	SYNCRIP
RUVBL1	HIST1H2BO
RUVBL1	CENPM
RUVBL1	HJURP
RUVBL1	HIST1H4C
RUVBL1	CDK9
RUVBL1	TNFRSF1A
RUVBL1	HSPA4
RUVBL1	HIST1H2BF
PSG8	INS
PSG8	FAT1
CDK4	HIST1H2BO
CDK4	RPA2
CDK4	INS
CDK4	HIST1H3G
CDK4	HIST1H4C
CDK4	CDC37
CDK4	HIST1H2BF
HJURP	HIST1H2BO
HJURP	HIST1H4C
HJURP	CENPM
HJURP	HIST1H2BF
TUBG1	CEP78
TUBG1	HIST1H4C
TUBG1	TUBB4A
TUBG1	HSPA4
TUBG1	RPL26L1
TUBG1	CAMK2G
TUBG1	SDCCAG8
TUBG1	MAPRE1
TUBG1	HSPA7
TIAL1	SOX5
TIAL1	RPA2
TIAL1	SMN2
RAB13	RPA2
RAB13	CHM
RAB13	GDI2
RAB13	RABGGTB
ACTR2	RAB5B
ACTR2	INS
ACTR2	PCDHB10
ACTR2	ACTC1
ACTR2	FAT1
ACTR2	SMN2
ACTR2	SYT1
PSMB3	PSMD14
PSMB3	HIST1H3G
PSMB3	ANAPC1
PSMB3	NUB1
PSMB3	PSMB5
PSMB3	PSMC1
PSMB3	PSMA8
HIST1H2BO	RPA2
HIST1H2BO	HIST1H3G
HIST1H2BO	HIST1H4C
HIST1H2BO	SUN2
HIST1H2BO	CENPM
RAB5B	SUN2
RAB5B	INS
RAB5B	CHM
RAB5B	RABGGTB
RAB5B	GDI2
RAB5B	ALS2CL
RAB5B	SYT1
CALM2	MAPRE1
CALM2	CAMK2G
CALM2	CDK9
CALM2	PPP3R2
CALM2	SYT1
CALM2	TNFRSF1A
CALM2	INS
CALM2	HSPA4
CALM2	TTN
CALM2	PPP3R1
CALM2	HIST1H4C
LRRC28	HSPA7
PSMC1	ANAPC1
PSMC1	NUB1
PSMC1	PSMB5
PSMC1	PSMD14
PSMC1	PSMA8
TTN	GABBR1
TTN	TRPC4AP
TTN	CLIC2
TTN	SUN2
TTN	CATSPERD
TTN	GRIN2C
TTN	P2RX6
TTN	ATP2B3
HSPA7	CDC37
HSPA7	PSMD14
HSPA7	MAPRE1
HSPA7	HIST1H4C
HSPA7	CDK9
MAP1S	SYNCRIP
CPEB2	GABBR1
CPEB2	INS
PPP3R1	ATP2B3
PPP3R1	INS
PPP3R1	CATSPERD
PPP3R1	TRPC4AP
PPP3R1	CLIC2
PPP3R1	GRIN2C
PPP3R1	P2RX6
GDI2	ALS2CL
GDI2	SMN2
GDI2	DENND4C
HIST1H2BF	CENPM
HIST1H2BF	LIN9
HIST1H2BF	SUN2
HIST1H2BF	RPA2
HIST1H2BF	HIST1H3G
HIST1H2BF	HIST1H4C
FAT1	ACTC1
FAT1	INS
FAT1	NUB1
SOX5	PPP3R2
SOX5	IRF7
SOX5	TUBB4A
TNFRSF1A	MYH10
TNFRSF1A	SYNCRIP
TNFRSF1A	TRPC4AP
TNFRSF1A	HIST1H4C
TNFRSF1A	INS
TNFRSF1A	TUBB4A
SDCCAG8	MAPRE1
SDCCAG8	TUBB4A
SDCCAG8	CEP78
HIST1H3G	HIST1H4C
HIST1H3G	ANAPC1
HIST1H3G	ZRANB2
HIST1H3G	HSPA4
HIST1H3G	CENPM
HIST1H3G	MYH10
ACTC1	PCDHB10
ACTC1	MYH10
ACTC1	SMN2
ACTC1	SUN2
ATP2B3	CLCA4
ATP2B3	SYT1
ATP2B3	ATP2A3
ATP2B3	MYLPF
ATP2B3	CAMK2G
CDC37	CAMK2G
CDC37	ZRANB2
CDC37	HSPA4
CDC37	FAM9B
CDC37	CDK9
APRT	PDE6G
APRT	NT5C3A
NUB1	PSMB5
NUB1	PSMD14
NUB1	HSPA4
NUB1	PSMA8
GFOD1	FAM9B
GFOD1	INS
CLCA4	TRPC4AP
CLCA4	P2RX6
CLCA4	CATSPERD
CLCA4	CLIC2
CLCA4	GRIN2C
SMN2	ZRANB2
SMN2	FAM9B
SMN2	SYNCRIP
SMN2	HIST1H4C
SMN2	ASB12
PDE6G	ADK
GRIN2C	SYT1
GRIN2C	CAMK2G
GRIN2C	ATP2A3
GRIN2C	MYLPF
ASB12	MYH10
CENPM	HIST1H4C
CENPM	MAPRE1
TRPC4AP	ATP2A3
TRPC4AP	MYLPF
TRPC4AP	INS
TRPC4AP	SYT1
TRPC4AP	CHMP6
TRPC4AP	CAMK2G
DENND4C	INS
DENND4C	CHM
MAPRE1	TUBB4A
MAPRE1	CEP78
CDKN2AIP	RPA2
NT5C3A	ADK
NT5C3A	IRF7
INS	ALS2CL
INS	SUN2
INS	ANAPC1
INS	PSMB5
INS	RPA2
INS	CDK9
INS	RPL26L1
HSPA4	MYH10
TUBB4A	CEP78
MYLPF	CLIC2
MYLPF	CATSPERD
MYLPF	P2RX6
CDK9	SYNCRIP
CDK9	MYH10
RAB42	RABGGTB
RAB42	CHM
RABGGTB	CHM
PSMA8	PSMD14
PSMA8	PSMB5
PSMA8	ANAPC1
CATSPERD	SYT1
CATSPERD	CAMK2G
CATSPERD	ATP2A3
RPL26L1	ZRANB2
RPL26L1	SYNCRIP
PSMD14	FAM9B
PSMD14	ANAPC1
PSMD14	PSMB5
ALS2CL	CHM
SUN2	CHMP6
SUN2	HIST1H4C
ANAPC1	PSMB5
SYT1	SYNCRIP
SYT1	P2RX6
SYT1	CLIC2
ATP2A3	P2RX6
ATP2A3	CLIC2
CAMK2G	P2RX6
CAMK2G	CLIC2
ZRANB2	SYNCRIP
SYNCRIP	RPA2
HIST1H4C	RPA2
RPA2	MYH10
