#tail	head
POLR2H	TAF3
POLR2H	NFKB1
POLR2H	JUN
POLR2H	POLR1D
POLR2H	GTF2A2
POLR2H	TAF7
POLR2H	HIST1H3H
POLR2H	HNRNPK
HIST1H3H	POLR1D
HIST1H3H	SPTAN1
HIST1H3H	PRMT6
HIST1H3H	JUN
HIST1H3H	MECP2
HIST1H3H	LRRK2
HIST1H3H	MOV10
HIST1H3H	MBD2
HIST1H3H	HNRNPK
MZT2B	TRIM25
MZT2B	NPY2R
MZT2B	CENPJ
MZT2B	TP53
MZT2B	CEP76
KTN1	FOXO1
KTN1	TP53
KTN1	HSP90AB1
KTN1	MYOG
KTN1	IL10
KTN1	TRIM25
KTN1	FOXM1
KTN1	PPARA
KTN1	DDIT3
KTN1	JUN
KTN1	CDC42
KTN1	GTF2A2
KTN1	SREBF1
LRRK2	PSMD2
LRRK2	HSP90AB1
LRRK2	CDC42
LRRK2	PPARA
LRRK2	CCT5
LRRK2	AP1G2
LRRK2	MYO1B
LRRK2	CDK2
LRRK2	RPL12
LRRK2	TP53
LRRK2	IQGAP1
LRRK2	STK40
LRRK2	SAFB
LRRK2	MRPL19
LRRK2	AHCYL1
CALCOCO1	SPTAN1
CALCOCO1	PPARA
CALCOCO1	JUN
CALCOCO1	NAPA
CALCOCO1	SEC23A
CALCOCO1	RALBP1
CALCOCO1	SIPA1L3
CALCOCO1	SAFB
IL10	BMP1
IL10	JUN
IL10	SREBF1
IL10	GTF2A2
IL10	TP53
IL10	TGFB1
IL10	MYOG
IL10	DDIT3
IL10	HSPA1A
IL10	FOXP2
IL10	PPARA
PCGF3	TRIM25
PCGF3	HNRNPK
PCGF3	HSP90AB1
PCGF3	CCT5
MYO1B	NAPA
MYO1B	CDK2
MYO1B	SEC23A
MYO1B	IQGAP1
MYO1B	SIPA1L3
MYO1B	SAFB
MYO1B	SPTAN1
FN1	NAPA
FN1	HSP90AB1
FN1	SLC9A8
FN1	CCT5
FN1	DICER1
FN1	HNRNPK
FN1	COL5A3
FN1	VASP
FN1	IQGAP1
FN1	PPARA
FN1	CDC42
FN1	IGF2BP1
FN1	RPL12
FN1	TP53
FN1	HSPA1A
FN1	TGFB1
FN1	JUN
FN1	CPB2
FN1	HRAS
TRIM25	JUN
TRIM25	ATP1B3
TRIM25	HSPA1A
TRIM25	POLR1D
TRIM25	UTP20
TRIM25	UBE2L6
TRIM25	IQGAP1
TRIM25	RPL12
TRIM25	HNRNPK
TRIM25	PSMD2
TRIM25	VASP
TRIM25	IGF2BP1
TRIM25	TGFB1
TRIM25	HSP90AB1
TRIM25	PRR14L
TRIM25	SEC23A
TRIM25	SPTAN1
TRIM25	MOV10
