#tail	head
INS	HIST2H2AC
INS	SEPHS1
INS	VHL
INS	AGL
INS	GYG1
INS	USP39
INS	DMAP1
INS	ARL1
INS	RPA2
INS	COG5
INS	UCHL1
INS	COMMD1
INS	RPS6
INS	SEC22B
INS	ARF1
INS	CALR
INS	TOM1L2
INS	CENPS
INS	YKT6
INS	PYGO2
INS	MAN2A2
INS	GRB10
ZNF558	MFAP1
ZNF558	EXOSC5
RPS6	UCHL1
RPS6	COPS5
RPS6	EXOSC7
RPS6	H2AFX
RPS6	LYAR
RPS6	CUL3
RPS6	MRPS23
RPS6	EIF4A3
RPS6	VHL
RPS6	EXOSC5
RPS6	DDX21
RPS6	PPAN
RPS6	KRR1
GYG1	XPO1
GYG1	NOG
GYG1	AGL
GYG1	HK3
ARF1	NOA1
ARF1	TGOLN2
ARF1	SEC22B
ARF1	YKT6
ARF1	FBXW8
ARF1	NOG
ARF1	USP39
ARF1	SLC31A1
ARF1	ARL1
CENPS	H2AFX
CENPS	WDR48
CENPS	ITGB3BP
CENPS	UBB
CENPS	H2AFB1
CENPS	RPA2
CENPS	HIST2H2AA4
CENPS	XPO1
CENPS	SPC25
CENPS	HIST2H2AC
DUSP10	NOG
DUSP10	EGFR
SPC25	ITGB3BP
SPC25	CENPM
SLC31A1	EGFR
SLC31A1	NOG
SLC31A1	CALR
EIF4A3	SEPHS1
EIF4A3	CUL3
EIF4A3	RPS9
EIF4A3	SMN1
EIF4A3	CPSF6
EIF4A3	POM121C
EIF4A3	MFAP1
EIF4A3	USP39
CUL3	NOG
CUL3	SMN1
CUL3	AGL
CUL3	UBB
CUL3	KRR1
CUL3	CPSF6
CUL3	ARL1
CUL3	LYAR
CUL3	NDUFS2
CUL3	RPS9
CUL3	EXOSC5
CUL3	COMMD1
CUL3	DDX21
CUL3	PCNA
CUL3	EPRS
CUL3	COPS5
CUL3	WDR48
CUL3	MRPS23
REV1	PCNA
REV1	NOG
REV1	RPA2
SMARCAL1	PYGO2
SMARCAL1	PYGO1
NOG	YKT6
NOG	NEDD4L
NOG	CSNK2A2
NOG	MAN2A2
NOG	CPSF6
NOG	UCHL1
NOG	ARMC8
NOG	PYGO1
NOG	COMMD1
NOG	EGFR
SLC52A1	CREB3L1
SLC52A1	GJA8
EXOSC7	EXOSC5
EXOSC7	SEPHS1
EXOSC7	KRR1
EXOSC7	RPA2
EXOSC7	RPS9
EXOSC7	SMN1
UBB	EGFR
UBB	WBP2
UBB	H2AFX
UBB	VHL
UBB	ITGB3BP
UBB	SEPHS1
UBB	UCHL1
UBB	NEDD4L
UBB	FBXW8
UBB	FBXW2
UBB	FBXO27
UBB	COMMD1
UBB	RPA2
UBB	TGOLN2
UBB	PCNA
UBB	RPS9
VHL	PTGES3L-AARSD1
VHL	COMMD1
VHL	RPS9
VHL	COPS5
VHL	SEC22B
VHL	MRPS23
VHL	UCHL1
VHL	DCTPP1
PHRF1	CSNK2A2
PHRF1	COPS5
PHRF1	NLRP3
H2AFB1	ITGB3BP
H2AFB1	CENPM
H2AFB1	PYGO2
H2AFB1	BCL9
H2AFB1	DDX21
SEPHS1	SMN1
SEPHS1	DDX21
SEPHS1	NDUFS2
SEPHS1	PCNA
SEPHS1	CALR
SEPHS1	EPRS
EPRS	COPS5
EPRS	WBP2
EPRS	RPA2
EPRS	XPO1
EPRS	SMN1
PTGES3L-AARSD1	ZMYND19
PTGES3L-AARSD1	CALR
WBP2	CPSF6
WBP2	NEDD4L
WBP2	TOM1L2
SEC22B	RPA2
SEC22B	CREB3L1
SEC22B	CALR
MRPS23	ARMC8
MRPS23	COPS5
TGOLN2	YKT6
TGOLN2	LYAR
TGOLN2	COG5
TGOLN2	RPA2
CSNK2A2	RPA2
CSNK2A2	XPO1
CSNK2A2	WDR48
DCTPP1	NOA1
DCTPP1	PCNA
FBXW2	FBXW8
FBXW2	COPS5
ZNRD1	HIST2H2AA4
ZNRD1	DDX21
ZNRD1	H2AFX
CPSF6	ZMYND19
CPSF6	USP39
CPSF6	EGFR
CPSF6	XPO1
DMAP1	HIST2H2AA4
DMAP1	HIST2H2AC
DMAP1	NLRP3
DMAP1	H2AFX
DMAP1	PCNA
WDR48	RPA2
WDR48	PCNA
FBXW8	XPO1
FBXW8	COMMD1
TOM1L2	XPO1
TOM1L2	AGL
USP39	MFAP1
USP39	PCNA
POM121C	PCNA
POM121C	SMN1
ZMYND19	ARMC8
ZMYND19	GRB10
EGFR	XPO1
EGFR	H2AFX
EGFR	PCNA
EGFR	ARL1
EGFR	COG5
EGFR	RPA2
EGFR	HIST2H2AA4
EGFR	GRB10
EGFR	MFAP1
EGFR	UCHL1
EGFR	CALR
ARMC8	NDUFS2
UCHL1	COPS5
PYGO1	HIST2H2AC
PYGO1	H2AFX
PYGO1	HIST2H2AA4
DDX21	HIST2H2AA4
DDX21	HIST2H2AC
DDX21	LYAR
DDX21	RPS9
DDX21	SMN1
MFAP1	XPO1
PYGO2	BCL9
PYGO2	H2AFX
PYGO2	HIST2H2AC
PYGO2	HIST2H2AA4
NOA1	GRB10
CALR	SMN1
CALR	H2AFX
CALR	PCNA
MAN2A2	HK3
MAN2A2	COG5
MAN2A2	YKT6
ARL1	COG5
COG5	YKT6
GJA8	SLC16A12
BCL9	H2AFX
BCL9	HIST2H2AA4
H2AFX	ITGB3BP
H2AFX	KRR1
H2AFX	RPS9
H2AFX	RPA2
H2AFX	HIST2H2AA4
H2AFX	CENPM
H2AFX	HIST2H2AC
KRR1	RPS9
KRR1	EXOSC5
KRR1	PPAN
NDUFS2	SMN1
COPS5	AGL
COPS5	LYAR
COPS5	RPS9
COPS5	COMMD1
LYAR	RPS9
GRB10	NEDD4L
GRB10	XPO1
CENPM	HIST2H2AA4
CENPM	HIST2H2AC
CENPM	ITGB3BP
CENPM	XPO1
XPO1	SMN1
XPO1	ITGB3BP
XPO1	NEDD4L
XPO1	EXOSC5
PCNA	HIST2H2AC
HIST2H2AA4	ITGB3BP
EXOSC5	RPS9
ITGB3BP	HIST2H2AC
HIST2H2AC	SMN1
HK3	AGL
RPA2	RPS9
FBXO27	COMMD1
