#tail	head
ERBB3	HSPA8
ERBB3	REPIN1
ERBB3	STAT5B
CPSF3	ESR2
CPSF3	EIF4A3
CPSF3	HSPA8
CPSF3	MAGOH
CPSF3	TBP
DEUP1	CEP131
FBF1	RBM14
FBF1	NOG
TSR1	EGR4
TSR1	NUFIP2
GOPC	BAG3
EGR4	NFATC1
EGR4	FUS
EGR4	ZEB1
SECISBP2	RPL10
SECISBP2	RPS19
SECISBP2	RPS10
EIF4A3	CNOT7
EIF4A3	RPL19
EIF4A3	SPIN2A
EIF4A3	ESR2
EIF4A3	RPS19
EIF4A3	RPL10
RAN	RPS10
RAN	HIST1H3B
RAN	MAGOH
RAN	HSPA8
RAN	RPSA
RAN	TBP
RAN	RPS19
CDKL5	REPIN1
CDKL5	ZEB1
FANCA	HSPA8
ST8SIA3	NOG
NOG	ROBO3
NOG	HIST1H3B
NOG	KTN1
NOG	ZEB1
NOG	NR1I3
NOG	OR5I1
NOG	SOX9
NOG	TBP
NOG	PPARA
NOG	FUS
NOG	LEP
NOG	MYOCD
NOG	NFATC1
MSI1	ROBO3
MSI1	ZEB1
KRT76	TRIM23
TBP	FOXA1
TBP	POU2F1
SP1	RNF128
SP1	VEGFA
SP1	CNOT7
SP1	HSPA8
SP1	SQSTM1
SP1	SLC39A4
SP1	BAG3
SP1	FUS
SP1	UPF2
SP1	LEP
KTN1	ZEB1
KTN1	STAT5B
OR5I1	NUFIP2
OR5I1	UPF2
OR5I1	DCX
OR5I1	ROBO3
OR5I1	GFRA1
RPSA	ESR2
RPSA	RPL10
RPSA	MAGOH
RPSA	RPS19
KRT12	CYLD
VSX1	ZBTB9
RPS27A	RPL19
RPS27A	RPS19
RPS27A	UBE2U
LEP	STAT5B
LEP	VEGFA
LEP	TNF
UPF2	RPL19
UPF2	RPS19
UPF2	RPL10
CNOT7	ESR2
MAP2K4	STAT5B
RNF128	CD151
RNF128	PPARA
POMK	RBM14
IGF2BP1	TNF
IGF2BP1	PPARA
IGF2BP1	SQSTM1
RPS19	RPL10
RPS19	MAGOH
RPS19	HSPA8
RPL10	CYLD
RPL10	MAGOH
RPL10	ESR2
RPL10	HIST1H3B
ROCK2	VEGFA
AKR1C3	ESR2
AKR1C3	DHRS9
AKR1C3	NR1I3
DENND4C	HSPA8
RPL19	CYLD
RPL19	RPS10
FUS	GOLIM4
FUS	SQSTM1
GCLM	SQSTM1
NR1I3	NAMPT
NFATC1	TNF
SQSTM1	BAG3
SQSTM1	UBE2V1
POU2F1	HSPA8
POU2F1	FOXA1
SPIN2A	REPIN1
DECR1	ESR2
PRKG1	CCDC80
TNF	SLC39A4
TNF	C8B
NAMPT	TRPT1
NAMPT	ESR2
NAMPT	NMNAT2
RBM14	AURKB
ESR2	GFRA1
ESR2	HSPA8
ESR2	HAX1
FOXA1	STAT5B
FOXA1	SOX9
FOXA1	GFRA1
NOC2L	AURKB
GFRA1	BAG3
RPS10	MAGOH
DCX	SOX9
DCX	ZEB1
AKR1D1	DHRS9
FOXL1	UBE4A
HSPA8	MAGOH
HSPA8	SYT1
SYT1	HAX1
