#tail	head
ZNF428	FOXK2
ZNF428	PIP4K2A
PIP4K2A	CD4
PIP4K2A	PIK3CD
PIP4K2A	CD79A
PIP4K2A	TCF3
FGR	TCF3
FGR	PRKCB
FGR	DUSP5
FGR	CSK
REEP5	FAM208A
REEP5	VKORC1
REEP5	DGKH
KCNA5	TCF3
KCNA5	PRKCB
CD79A	PIK3CD
CD79A	PRKCB
CD79A	DGKH
CD79A	GTPBP6
CD79A	TCF3
CD79A	CSK
VKORC1	CD9
VKORC1	APOC3
C17orf49	FOXK2
C17orf49	RNF2
APOC3	SFN
FAM208A	SKAP1
FAM208A	RNF2
PIK3CD	TCF3
PIK3CD	CD4
PIK3CD	PRKCB
RPL24	GTPBP6
RPL24	SFN
RPL24	RNF2
RPL24	TCF3
SFN	TCF3
SFN	H1F0
GTPBP6	SKAP1
TCF3	DUSP5
TCF3	CD9
TCF3	H1F0
TCF3	DAAM1
TCF3	SKAP1
RNF2	H1F0
DAAM1	CSK
DAAM1	CD9
DUSP5	CSK
CD4	PRKCB
CD4	CSK
PRKCB	H1F0
