#tail	head
SLC47A1	HBA2
SLC47A1	IL13
SLC47A1	SQSTM1
SLC47A1	LYPD6
SLC47A1	ATF6
SLC47A1	PARK7
SLC47A1	CHRND
SLC47A1	SLC6A4
SLC47A1	SP1
SLC47A1	INS
MYOD1	NAPEPLD
MYOD1	ESR2
MYOD1	ADRB1
MYOD1	SP1
MYOD1	TPCN1
MYOD1	SIRT1
MYOD1	CHRND
MYOD1	HIST1H3I
MORF4L1	EPC1
MORF4L1	UBA52
MORF4L1	INO80B
MORF4L1	INS
MORF4L1	BRD8
MORF4L1	KPNA6
MORF4L1	SRCAP
MORF4L1	HIST4H4
SSR1	SETD1A
SSR1	PNN
SSR1	SP1
SSR1	SLC3A2
SSR1	UBA52
SSR1	ACAT1
SSR1	MAPK1
SSR1	DHX15
SSR1	ESR2
SSR1	HNRNPL
SSR1	OAS1
SSR1	SQSTM1
SLC6A4	SLC3A2
SLC6A4	ARRB2
SLC6A4	MAPK1
SLC6A4	RAP1B
SLC6A4	GRK2
SLC6A4	SLC6A2
ATF6	SP1
ATF6	TPM4
ATF6	CREBZF
ATF6	ABCB1
ATF6	HNRNPL
ATF6	MAPK1
ATF6	INS
ADRB1	MAPK1
ADRB1	INS
ADRB1	GRK2
ADRB1	RAP1B
ADRB1	ARRB2
ADRB1	SP1
TSN	WDYHV1
TSN	GIT2
KPNA6	INS
KPNA6	HMGB1
KPNA6	IPO5
TMOD4	P2RX4
TMOD4	TPM4
TMOD4	GIT2
TMOD4	TPCN1
HNRNPL	SDCCAG8
HNRNPL	UBA52
HNRNPL	MAPK6
HNRNPL	ZNF33A
HNRNPL	SQSTM1
HNRNPL	ARRB2
HNRNPL	INS
HNRNPL	HIST1H3I
HNRNPL	SP1
HNRNPL	DHX15
HNRNPL	SETD1A
HNRNPL	SNRPA1
HNRNPL	AGPAT3
BRD8	ESR2
BRD8	PIK3CA
BRD8	SRCAP
BRD8	HIST4H4
BRD8	EPC1
BRD8	INO80B
FBXO7	H1F0
FBXO7	ACSL5
FBXO7	UBE2V1
FBXO7	SDCCAG8
FBXO7	KIF12
FBXO7	UBA52
FBXO7	SIRT1
FBXO7	CSNK1E
LCLAT1	SLC35G3
LCLAT1	ACSL5
LCLAT1	LYPD6
LCLAT1	PLPPR3
LCLAT1	CHRND
LCLAT1	ACAT1
LCLAT1	DLD
RAP1B	ESR2
RAP1B	INS
RAP1B	SLC6A2
RAP1B	ABCB1
RAP1B	ALDH2
RAP1B	PIK3CA
RAP1B	MAPK1
RAP1B	FSHR
IL13	HMGB1
IL13	SIRT1
IL13	PARK7
IL13	ABCB1
IL13	MAPK1
IL13	INS
IL13	SP1
CREBZF	TTC23
CREBZF	SIRT1
UBE3A	MAPK1
UBE3A	ESR2
UBE3A	UBE2V1
UBE3A	HBA2
UBE3A	SP1
UBE3A	RAB1A
UBE3A	MAPK6
UBE3A	UBA52
TMX2	AGPAT3
TMX2	PLP2
PLP2	GPR151
ALDH2	ADH4
ALDH2	INS
ALDH2	UBE2V1
ALDH2	SP1
ALDH2	DHRS4
ALDH2	SNRPA1
ALDH2	ACSL5
ALDH2	PGM1
ALDH2	RAB1A
ALDH2	SQSTM1
TIMMDC1	NDUFAF5
TIMMDC1	INS
TIMMDC1	GPR151
PLPPR3	AGPAT3
PLPPR3	PLD6
PLPPR3	NAPEPLD
PLPPR3	CHRND
OAS1	INS
OAS1	SQSTM1
OAS1	SETD1A
OAS1	ACSL5
DHRS4	NDUFAF5
DHRS4	ACSL5
DHRS4	ESR2
DHRS4	FMO4
OR5I1	EPC1
OR5I1	SMPD3
ADH4	DLD
ADH4	ACSL5
ADH4	ACAT1
ADH4	INS
GRK2	ESR2
GRK2	SLC6A2
GRK2	ARRB2
GRK2	GIT2
GRK2	RXRB
GRK2	FSHR
PLD6	SFN
PLD6	P2RX4
IPO5	H1F0
IPO5	SFN
IPO5	BHLHB9
IPO5	HIST1H3I
ACAT1	SQSTM1
ACAT1	SETD1A
ACAT1	DLD
ACAT1	INS
ACAT1	ESR2
ACAT1	SLC35G3
ACAT1	AGPAT3
ACAT1	ACSL5
SRCAP	INO80B
SRCAP	EPC1
SRCAP	BHLHB9
BRD3	ESR2
BRD3	INS
BRD3	HIST1H3I
BRD3	INO80B
SP1	HIST4H4
SP1	SETD1A
SP1	MAPK1
SP1	UBA52
SP1	ESR2
SP1	TPCN1
SP1	SDCCAG8
SP1	INO80B
SP1	INS
SP1	EPC1
SP1	H1F0
SP1	SQSTM1
SP1	FKBP14
SP1	SMPD3
SP1	ABCB1
SP1	CSNK1E
SP1	TPM4
SP1	RAB1A
SP1	MAPK6
SP1	ARRB2
SP1	RXRB
WDYHV1	OOEP
WDYHV1	SFN
UBE2V1	UBA52
UBE2V1	ESR2
UBE2V1	SFN
UBE2V1	INS
UBE2V1	SQSTM1
UBE2V1	ABCB1
UBE2V1	RIPK1
HIST4H4	HIST1H3I
HIST4H4	ESR2
HIST4H4	EPC1
HIST4H4	UBA52
HIST4H4	RAB1A
HIST4H4	SIRT1
HIST4H4	FKBP14
HIST4H4	SETD1A
HIST4H4	MAPK1
HIST4H4	INO80B
SLC35G3	AGPAT3
SLC35G3	ACSL5
SLC35G3	DLD
SLC6A2	SLC3A2
SLC6A2	ARRB2
SLC6A2	INS
SDCCAG8	CEP76
SDCCAG8	CSNK1E
FKBP14	GNS
SETD1A	HIST1H3I
SETD1A	MAPK1
SETD1A	DHX15
SETD1A	ESR2
SETD1A	SLC3A2
SETD1A	SQSTM1
SETD1A	PNN
TPCN1	TPM4
TPCN1	INS
RIPK1	UBA52
RIPK1	SMPD3
RIPK1	SQSTM1
RIPK1	PIK3CA
RXRB	HMGB1
RXRB	MAPK1
RXRB	TLE6
SIRT1	TPM4
SIRT1	SQSTM1
SIRT1	ARRB2
SIRT1	NOP14
SIRT1	HIST1H3I
SIRT1	SFN
SIRT1	PARK7
SIRT1	INS
SIRT1	PIK3CA
DLD	PNN
DLD	AGPAT3
DLD	RAB1A
DLD	ACSL5
DLD	PARK7
DLD	ESR2
H1F0	ESR2
H1F0	SFN
H1F0	INS
H1F0	HMGB1
H1F0	HIST1H3I
PARK7	ABCB1
PARK7	PNN
PARK7	RAB1A
PARK7	SQSTM1
HMGB1	MAPK1
HMGB1	INS
HMGB1	ABCB1
HMGB1	HIST1H3I
AGPAT3	ACSL5
DHX15	SNRPA1
DHX15	INS
DHX15	INO80B
DHX15	C11orf58
DHX15	ARRB2
DHX15	SQSTM1
DHX15	SFN
INS	MAPK1
INS	PIK3CA
INS	SFN
INS	EPC1
INS	TPM4
INS	SLC3A2
INS	FMO4
INS	RAB1A
INS	MAPK6
INS	ABCB1
INS	ZNF33A
INS	SQSTM1
EPC1	INO80B
EPC1	ESR2
MAPK6	HBA2
MAPK6	UBA52
MAPK6	SQSTM1
FSHR	UBA52
FSHR	ARRB2
OOEP	TLE6
CEP76	CSNK1E
HIST1H3I	SNRPA1
HIST1H3I	INO80B
HIST1H3I	KIF18B
HIST1H3I	ESR2
PNN	SNRPA1
PNN	PIK3CA
PNN	ESR2
PNN	SQSTM1
SNRPA1	ESR2
SNRPA1	ABCB1
RAB1A	ABCB1
RAB1A	KIF12
RAB1A	ESR2
RAB1A	KIF18B
BHLHB9	INO80B
C11orf58	GNS
SLC3A2	SQSTM1
NDUFAF5	HBA2
SQSTM1	PIK3CA
SQSTM1	ESR2
SQSTM1	ABCB1
SQSTM1	UBA52
SQSTM1	MAPK1
SQSTM1	INO80B
TPM4	ESR2
TPM4	P2RX4
PGM1	ACSL5
ARRB2	CSNK1E
ARRB2	UBA52
ARRB2	ESR2
ARRB2	PIK3CA
ARRB2	MAPK1
MAPK1	ESR2
MAPK1	ABCB1
MAPK1	SFN
NOP14	ESR2
ABCB1	ESR2
HBA2	ESR2
SFN	CSNK1E
SFN	PIK3CA
SFN	ESR2
UBA52	PIK3CA
PIK3CA	ESR2
