#tail	head
TERF2	MARK3
TERF2	ESR2
TERF2	LMNA
TERF2	HIST2H4B
TERF2	HIST1H2BH
TERF2	H2AFB1
TERF2	ZKSCAN4
DIMT1	CXCR6
NDUFB8	COQ3
NDUFB8	NDUFV2
FMO5	DHRS9
MTA2	HIST1H2BH
MTA2	H2AFB1
MTA2	CHD4
MTA2	ESR2
MTA2	HIST1H2BG
MTA2	HIST1H3D
DAP3	ESR2
DAP3	ZC3H3
DAP3	MRPS18C
DAP3	MRPL49
DAP3	MRPS10
NDUFV3	NDUFB5
NDUFV3	HIST1H2BH
NEXN	G3BP1
RPL9P8	RPL12
RPL9P8	RNPS1
RPL9P8	RPS10
RPL9P8	RPS7
RPL9P8	MRPS10
KRTAP10-7	KRTAP12-3
RPL12	GABARAP
RPL12	ESR2
TBL3	MNDA
RPS7	CSNK1E
RPS7	HIST1H3D
RPS7	DDX21
RPS7	GABARAP
NUF2	AHCTF1
ZKSCAN4	HIST1H2BG
H2AFB1	HIST1H2BG
H2AFB1	LMNA
MARK3	MAPK1
MARK3	ESR2
POLR2C	HIST1H2BH
POLR2C	HIST1H3D
POLR2C	RNPS1
POLR2C	MAFB
POLR2C	KMT2C
POLR2C	ESR2
POLR2C	HIST2H4B
ANAPC15	MRRF
ATG10	ATG7
ATG10	MAP1B
COQ3	NNMT
COQ3	NDUFV1
COQ3	NDUFB5
STK38L	HIST1H3D
STK38L	YTHDF2
STK38L	RPA2
YES1	FGF20
YES1	G3BP1
MRRF	MRPL49
KMT2C	HIST1H2BG
KMT2C	HIST1H3D
MAFB	HIST1H2BG
MAFB	HIST1H3D
RNPS1	RPS10
RNPS1	LMNA
ACTBL2	G3BP1
ACTBL2	HIST1H3D
ACTBL2	FRK
MAVS	DHRS9
MAVS	ESR2
FGF20	IGKV1-17
FGF20	MAPK1
HIST1H3D	DDX21
HIST1H3D	HIST2H4B
HIST1H3D	LMNA
HIST1H3D	HIST1H2BH
HIST1H3D	UNG
HIST1H3D	RPS10
HIST1H3D	TADA3
IFI35	NUP98
IFI35	MAPK1
MRPL49	LACTB
MRPL49	MRPS18C
MRPL49	MRPS10
SDC4	DDX21
SDC4	MAPK1
SDC4	LMNA
SDC4	GNAQ
NDUFB5	NDUFS6
NDUFB5	NDUFV1
ESRRA	MAP1B
ESRRA	GNAQ
ESRRA	RORA
ESRRA	DHRS9
PLCB2	GNAQ
PLCB2	DGKZ
ZC3H3	DDX21
ZC3H3	ESR2
ERICH5	KEAP1
IKZF1	CHD4
DDX21	MNDA
ATG7	GABARAP
AHCTF1	ESR2
AHCTF1	LMNA
AHCTF1	ZWILCH
UBE2E2	RNF114
ACACA	ESR2
C19orf66	ESR2
G3BP1	GABARAP
G3BP1	NUP98
HIST1H2BH	HIST2H4B
HIST1H2BH	LMNA
HIST1H2BH	RPA2
MRPS18C	LACTB
NUP98	LMNA
NUP98	ZWILCH
MAPK1	ESR2
MRPL41	MRPS10
IGKV1-17	PIK3R4
ESR2	LACTB
ESR2	TADA3
ESR2	GNAQ
ESR2	LMNA
ESR2	NTPCR
ESR2	DGKZ
RORA	CSNK1E
RORA	YTHDF2
LMNA	HIST1H2BG
LMNA	HIST2H4B
UNG	RPA2
KEAP1	GABARAP
RPS10	GABARAP
GABARAP	YTHDF2
LACTB	MRPS10
PSMB7	DHRS9
HIST1H2BG	ITGB3BP
HIST2H4B	ORC1
YTHDF2	RPA2
RPA2	ORC1
