#tail	head
ZNF587	TRIB3
ZNF587	CSRNP1
ZNF587	KPRP
ZER1	ARIH1
ZER1	HNF1A
ZER1	MRM1
ZER1	CUTA
TAF1	SERTAD1
TAF1	PRMT5
TAF1	CALM1
TAF1	UBE2D3
TAF1	CYTH2
TAF1	TUBB
TAF1	HNRNPA1
TAF1	HIST1H2BC
TAF1	RELA
TAF1	PDHX
TAF1	GTF2F1
TAF1	TIMM17A
TAF1	PSME3
TAF1	CEBPZ
TAF1	EIF3E
TAF1	PYCR2
TAF1	RBBP4
TAF1	HIST1H3I
TAF1	PSMD7
TAF1	REL
TAF1	COG5
TAF1	HIST1H3B
TAF1	SYNJ1
TAF1	CUTA
PSME3	SPDL1
PSME3	HSPA5
PSME3	CDK1
PSME3	REL
PSME3	ANAPC11
PSME3	PSMD7
PSME3	GTF2F1
PSME3	RELA
PSME3	MAPK6
PSME3	TAP1
PSME3	UBB
PSME3	PRKN
PEX12	UBE2D3
PEX12	UBB
PEX12	CRAT
PEX12	SCP2
PDHB	ACSL3
PDHB	SCP2
PDHB	CRAT
PDHB	FOXD4
PDHB	PDHX
PDHB	SLC27A5
PDHB	STAT5B
PDHB	TRIM63
FMO5	GMPR
FMO5	HERC1
TMED3	FOLR1
TMED3	COG5
TMED3	ANK1
TMED3	BET1L
TMED3	CD59
TMED3	COG6
SAMD11	HNF1A
SAMD11	FOXF2
SAMD11	REL
SAMD11	TRIB3
ITGB4	LIMS2
ITGB4	RELA
ITGB4	KPRP
ITGB4	ACTG1
MKI67	HNRNPA1
MKI67	CDK1
MKI67	TBK1
MKI67	RPS8
MKI67	TPX2
MKI67	LRRK2
MKI67	HIST1H3B
MKI67	HIST1H3I
MKI67	SRSF4
ALG14	EXTL1
ALG14	UGT1A6
ALG14	B3GALNT1
ALG14	EXT1
ALG14	B3GAT2
HOXA3	FOXF2
HOXA3	EGR3
HOXA3	HIST1H3B
HOXA3	HIST1H3I
HOXA3	RBBP4
HOXA3	SPDL1
HOXA3	HNF1A
HOXA3	HIST1H2BC
HOXA3	PRKN
HOXA3	STAT5B
ANK1	FOLR1
ANK1	COG5
ANK1	BET1L
ANK1	CD59
ANK1	COG6
TRIM7	UBE2D3
TRIM7	BCAM
TRIM7	HSP90AA1
CEBPZ	NIP7
CEBPZ	RELA
MINPP1	GAPDH
MINPP1	PCK1
MINPP1	SYNJ1
MINPP1	INPP5K
TRAPPC10	F5
TRAPPC10	TRAPPC5
TRAPPC10	FOLR1
TRAPPC10	TBC1D14
TRAPPC10	HNF1A
TRAPPC10	CD59
TRAPPC10	TRAPPC2L
EGR3	CSRNP1
EGR3	SERTAD1
