#tail	head
KAT2B	HIST1H3D
KAT2B	PTGDR
KAT2B	CYP2D6
KAT2B	HIST1H3I
KAT2B	SRC
KAT2B	NOTCH2
KAT2B	HDAC3
KAT2B	MYC
KAT2B	PPP1CC
KAT2B	PTEN
KAT2B	NOG
KAT2B	FASN
KAT2B	PRKDC
KAT2B	CDK8
KAT2B	HIST1H4D
KAT2B	HSD17B2
KAT2B	POLR2H
KAT2B	HBEGF
MCM5	HIST1H3I
MCM5	SEC13
MCM5	MCC
MCM5	PRKDC
MCM5	SEMA7A
MCM5	APC2
MCM5	MYC
MCM5	PSMC4
MCM5	HIST1H4D
MCM5	SQSTM1
MCM5	PELP1
MCM5	HIST1H3D
MCM5	UBC
MCM5	EGLN3
MCM5	NOG
MCM5	SRC
MCM5	ILF3
PHF14	CEP170P1
PHF14	HNRNPL
PHF14	AIM2
HDAC3	TFF2
HDAC3	HOXA1
HDAC3	EGLN3
HDAC3	HIST1H3D
HDAC3	AHR
HDAC3	PTEN
HDAC3	HIST1H4D
HDAC3	SRC
HDAC3	MYC
HDAC3	HNF4A
HDAC3	PRKDC
HDAC3	HIST1H3I
PLA2G4A	AASDHPPT
PLA2G4A	ACSM2B
PLA2G4A	NOG
PLA2G4A	MYC
PLA2G4A	PPT1
PLA2G4A	FGF20
PLA2G4A	CYP2D6
PLA2G4A	CHRNA5
CHRNA5	NOG
CHRNA5	STX3
CHRNA5	SNAP29
WASF1	FLT3
WASF1	SRC
WASF1	FGF20
WASF1	PTEN
WASF1	HBEGF
WASF1	FGFR3
WASF1	PIP5K1B
WASF1	IGLV2-11
WASF1	CDC37
WASF1	PELP1
WASF1	LIMA1
WASF1	GNG5
WASF1	NOG
WASF1	PIK3R4
WASF1	PTGDR
CDK7	CUL4B
CDK7	PTPRB
CDK7	CDK8
CDK7	POLR2H
CDK7	AKT2
CDK7	DUSP4
CDK7	PTPN20
CDK7	DUSP28
CDK7	CDC37
CDK7	EYA3
CDK7	UBC
CDK7	PTEN
CDK7	TPTE
PDIA4	MYC
PDIA4	DOCK3
PDIA4	ILF3
PDIA4	HLA-B
PDIA4	HNF4A
UBE2F	ANAPC4
UBE2F	FBXW5
UBE2F	ASB6
UBE2F	ELK1
