#tail	head
AIFM1	TSC22D4
AIFM1	NEK4
AIFM1	MAP1LC3A
AIFM1	NRF1
AIFM1	PTCD3
AIFM1	YWHAH
AIFM1	YWHAQ
AIFM1	EFTUD2
AIFM1	EGLN3
TPM1	SNX9
TPM1	CACNG8
TPM1	ACTB
TPM1	RYR3
TPM1	YWHAQ
TPM1	STOML2
TPM1	SFPQ
TPM1	SGTA
TPM1	CACNA2D2
MTO1	VPS26B
MTO1	NXF2B
C1QBP	SGTA
C1QBP	MAP1LC3A
C1QBP	MAPK1
C1QBP	ACTB
C1QBP	SFPQ
C1QBP	MMP14
C1QBP	CACNA2D2
C1QBP	STOML2
C1QBP	SNX9
C1QBP	PTCD3
C1QBP	YWHAH
C1QBP	YWHAQ
C1QBP	HNRNPF
C1QBP	EFTUD2
KCNK15	SLC12A1
KCNK15	SFN
KCNK15	ATP1B1
KCNK15	YWHAH
KCNK15	YWHAQ
SNX9	DDX21
SNX9	SLC2A8
SNX9	EIF4A3
SNX9	KIN
SNX9	STOML2
SNX9	THOC6
SNX9	ZNF703
SNX9	RAE1
SNX9	SFPQ
SNX9	EGLN3
SNX9	SGTA
SNX9	HDAC1
SNX9	FBF1
SNX9	MAPK1
SNX9	CORO1B
SNX9	ARPC2
SNX9	RPL5
SNX9	HNRNPF
FBF1	ERC1
FBF1	TIMM23B
FBF1	OFD1
OFD1	ERC1
OFD1	TIMM23B
OFD1	TPX2
ARPC2	ACTB
ARPC2	SFPQ
ARPC2	NRF1
ARPC2	CORO1B
ARPC2	SLC2A8
ARPC2	SGTA
ARPC2	STOML2
MAP1LC3A	NUP214
MAP1LC3A	SRSF3
MAP1LC3A	RPL21
MAP1LC3A	THOC6
MAP1LC3A	TIA1
MAP1LC3A	EFTUD2
MAP1LC3A	TPR
MAP1LC3A	SFPQ
MAP1LC3A	TBC1D5
MAP1LC3A	ACTB
MAP1LC3A	RPL5
MAP1LC3A	HNRNPF
SF3B6	THOC6
SF3B6	SRSF3
SF3B6	HNRNPF
SF3B6	EIF4A3
SF3B6	TPR
SF3B6	WBP4
SF3B6	SLU7
SF3B6	EFTUD2
SF3B6	WDR33
RACK1	MAPKAP1
RACK1	RPL21
RACK1	TSC22D4
RACK1	EFTUD2
RACK1	RPL5
RACK1	ACTB
RACK1	SFN
RACK1	NEK4
SFPQ	CORO1B
SFPQ	CHD1
SFPQ	SFN
SFPQ	SRSF3
SFPQ	RPL5
SFPQ	HNRNPF
SFPQ	NEK4
SFPQ	DDX21
SFPQ	EIF4A3
SFPQ	KIN
SFPQ	MAPK1
SFPQ	WBP4
SFPQ	STOML2
SFPQ	THOC6
SFPQ	SGTA
SFPQ	RAE1
SFPQ	ZNF703
SFPQ	EFTUD2
SFPQ	TPR
SFPQ	HDAC1
EIF4A3	SLU7
EIF4A3	SGTA
EIF4A3	RPL32
EIF4A3	RAE1
EIF4A3	WDR33
EIF4A3	SMG1
EIF4A3	NUP214
EIF4A3	EFTUD2
EIF4A3	RPL5
EIF4A3	THOC6
EIF4A3	ACTB
EIF4A3	SRSF3
EIF4A3	TPR
EIF4A3	SMG8
EIF4A3	YWHAQ
EIF4A3	NXF2B
EIF4A3	RPL21
EIF4A3	HNRNPF
EIF4A3	STOML2
SMG1	RPL5
SMG1	CBX4
SMG1	RPL32
SMG1	RPL21
SMG1	SMG8
ACTB	MMP14
ACTB	PPFIA1
ACTB	HDAC1
ACTB	STOML2
ACTB	NEK4
ACTB	ERC1
ACTB	STAG1
ACTB	NRF1
ACTB	YWHAQ
ACTB	CORO1B
ACTB	EFTUD2
ACTB	ITGBL1
ACTB	LAMC1
ACTB	LAMB3
TIA1	WBP4
TIA1	NRF1
TIA1	SRSF3
TIA1	HNRNPF
SMG8	RPL32
SMG8	RPL21
SMG8	RPL5
SMG8	TSC22D4
SFN	CBX4
SFN	KSR1
SFN	RAE1
SFN	DKC1
SFN	YWHAQ
SFN	MAPKAP1
SFN	MAPK1
SFN	HDAC4
PTCD3	EFTUD2
PTCD3	HIST1H2BM
CORO1B	STOML2
CORO1B	SGTA
TBC1D5	NRF1
TBC1D5	VPS26B
STOML2	KIN
STOML2	RAE1
STOML2	THOC6
STOML2	EGLN3
STOML2	SGTA
STOML2	ZNF703
STOML2	MAPK1
STOML2	RPL5
STOML2	HNRNPF
STOML2	DDX21
DMC1	HIST1H2BM
DMC1	HIST1H2BK
HDAC1	HIST1H2BM
HDAC1	STAG1
HDAC1	DDX21
HDAC1	HBP1
HDAC1	CHD1
HDAC1	HIST1H2BK
HDAC1	EFTUD2
HDAC1	CBX4
HDAC1	NUP214
HGF	LAMC1
HGF	MAPK1
HGF	LAMB3
HGF	TEAD2
HGF	FKBP7
HGF	MAP2K5
PPFIA2	CACNA2D2
PPFIA2	PPFIA1
PPFIA2	CACNG8
PPFIA2	RYR3
FKBP7	ALDOC
FKBP7	PAX2
FKBP7	SGTA
PAX2	CACNA2D2
PAX2	MAP2K5
PAX2	LIN9
PAX2	WBP4
PAX2	ZNF703
YWHAQ	MAP2K5
YWHAQ	MAPK1
YWHAQ	NCOA1
YWHAQ	YWHAH
YWHAQ	TPR
YWHAQ	KSR1
YWHAQ	HDAC4
YWHAQ	RAE1
YWHAQ	EFTUD2
YWHAQ	CBX4
YWHAQ	EGLN3
YWHAQ	RPL21
YWHAQ	SRSF3
YWHAQ	HNRNPF
ALDOC	NEK4
ALDOC	RAE1
THOC6	SLU7
THOC6	WDR33
THOC6	SRSF3
THOC6	SGTA
THOC6	TPR
THOC6	NXF2B
THOC6	EFTUD2
PPFIA1	RYR3
PPFIA1	CACNG8
PPFIA1	EGLN3
PPFIA1	ERC1
PPFIA1	CACNA2D2
CACNG8	CLCA4
CACNG8	CACNA2D2
SRSF3	EFTUD2
SRSF3	SLU7
SRSF3	HNRNPF
SRSF3	WBP4
SRSF3	CHD1
SRSF3	WDR33
SRSF3	NXF2B
VPS26B	NRF1
CHD1	HBP1
CHD1	EFTUD2
CHD1	EGLN3
KSR1	YWHAH
KSR1	MAPKAP1
KSR1	MAPK1
KSR1	HDAC4
TEAD2	LIN9
TEAD2	YWHAH
TEAD2	MAP2K5
TEAD2	NCOA1
SLC5A8	ATP1B1
SLC5A8	ZNF703
NCOA1	MAPK1
NCOA1	YWHAH
NCOA1	ATP1B1
EFTUD2	NEK4
EFTUD2	ERC1
EFTUD2	TPR
EFTUD2	YWHAH
EFTUD2	RPL21
EFTUD2	WBP4
EFTUD2	HNRNPF
EFTUD2	SLU7
EFTUD2	DDX21
EFTUD2	TCAF1
EFTUD2	MAPK1
