#tail	head
MCOLN1	INS
MCOLN1	VDAC2
MCOLN1	HSF1
MCOLN1	IL6
MCOLN1	AHSG
MCOLN1	HDAC1
MCOLN1	TMOD2
MCOLN1	REPIN1
MCOLN1	IFNG
MCOLN1	TPI1
VHL	HNRNPH1
VHL	INS
VHL	HDAC1
VHL	CDO1
VHL	SMARCC1
VHL	ZHX2
VHL	CCNC
FAM221A	SUMO3
FAM221A	RRBP1
FAM221A	LHX3
FAM221A	NOG
TMOD2	GCLM
TMOD2	NOG
TMOD2	GRIN2A
TMOD2	INS
TMOD2	ALDH2
TMOD2	VDR
VDAC2	ALDH2
VDAC2	HNRNPH1
VDAC2	TUBB3
VDAC2	HTT
VDAC2	GRIN2A
VDAC2	INS
POR	INS
POR	IFNG
POR	HTT
POR	IL6
POR	ADH6
CHRD	CD36
CHRD	NF1
CHRD	EGR2
CHRD	REPIN1
CHRD	INS
CD2BP2	GPKOW
CD2BP2	HNRNPH1
CD2BP2	INS
CD2BP2	NF1
CD2BP2	CPSF1
CD2BP2	VDR
CD2BP2	CDC5L
CD2BP2	CACTIN
CD2BP2	SRSF1
NT5C2	PHKB
NT5C2	NOG
NT5C2	VDR
NT5C2	ALDH2
NT5C2	PCK1
NT5C2	ACOX3
NT5C2	SUCLG1
NT5C2	SLC27A6
NT5C2	GCLM
FAM167A	DTNA
FAM167A	MORC4
RIOK1	HNRNPH1
RIOK1	CDC5L
RIOK1	SRSF1
RIOK1	REPIN1
ZNF710	VDR
ZNF710	REPIN1
ZNF710	NF1
ZNF710	NOG
SLC27A6	NOG
SLC27A6	ACP5
TMEM54	NOG
TMEM54	PCK1
TMEM54	HDAC1
ACP5	ADH6
ACP5	GAD1
ACP5	PCK1
ACP5	NOG
ACP5	SUCLG1
ACP5	PHKB
ACP5	EGR2
RHOU	NOG
RHOU	INS
RHOU	LMO7
GCLM	INS
GCLM	NOG
GCLM	PHKB
GCLM	SUCLG1
GCLM	HSF1
GCLM	C5orf30
GCLM	CLIP2
GCLM	IFNG
GCLM	IL6
GCLM	PCK1
GCLM	GAD1
GCLM	CLASP2
CXCR2	BMP6
CXCR2	INS
CXCR2	NOG
CXCR2	IL15RA
CXCR2	IFNG
CXCR2	IL6
SELENOI	PCYT1B
SELENOI	NOG
SELENOI	SGMS1
SELENOI	LPCAT4
