#tail	head
COMMD4	SP1
COMMD4	CUL2
YBX1	SERPINH1
YBX1	EEF1B2
YBX1	CUL2
YBX1	SRRM2
YBX1	CHERP
YBX1	SP1
YBX1	FIP1L1
PFAS	SYT1
PFAS	PHKG1
PFAS	CHERP
PDCD5	CUL2
PDCD5	CETN2
NFATC1	TRPC6
NFATC1	GRIN2B
SERPINH1	SRRM2
SERPINH1	MPLKIP
SERPINH1	YES1
SERPINH1	PPP1CA
FBF1	HAUS7
FBF1	CUL2
FBF1	CSNK1E
FBF1	CEP41
FBF1	CETN2
FBF1	CEP57
FBF1	CEP76
NUP35	FIP1L1
NUP35	ATP23
NUP35	FAM136A
CETN2	CEP76
CETN2	CEP41
CETN2	HAUS7
CETN2	CEP57
CETN2	CSNK1E
EEF1B2	GH1
EEF1B2	CUL2
EEF1B2	SRRM2
HAUS7	CEP76
HAUS7	CSNK1E
HAUS7	CEP41
HAUS7	EPHA1
HAUS7	CEP57
ZNF552	ANKRD11
ZNF552	CBX5
CEP76	CSNK1E
CEP76	CEP41
CEP76	CEP57
SARNP	MPLKIP
SARNP	FIP1L1
SARNP	SP1
SARNP	SRRM2
PTPN11	EPHA1
PTPN11	GRIN2B
PTPN11	PHKG1
PTPN11	GH1
PTPN11	YES1
PTPN11	PTK2
PTPN11	RAP1B
FAM136A	ANKRD11
FAM136A	ATP23
EPHA1	SP1
EPHA1	PTPN13
EPHA1	YES1
CEP41	CEP57
CEP41	CSNK1E
CEP41	SP1
CEP57	SP1
CEP57	LRCH3
CEP57	CSNK1E
YES1	PTK2
YES1	SRRM2
YES1	GRIN2B
YES1	PTPN13
CYP11A1	GH1
CYP11A1	PTK2
SYNJ2	PHKG1
SYNJ2	SYT1
TRPC6	SYT1
TRPC6	PTK2
AGGF1	CHERP
AGGF1	RAP1B
SYT1	GRIN2B
SYT1	PTPN13
CHERP	FIP1L1
CHERP	PPP1CA
CHERP	SRRM2
FIP1L1	SRRM2
GH1	PTK2
GH1	CUL2
SP1	PTK2
SP1	LRCH3
SP1	CSNK1E
SP1	CBX5
SP1	GRIN2B
SP1	PPP1CA
PTPN13	PTK2
PTPN13	PHKG1
SRRM2	PPP1CA
GRIN2B	PPP1CA
CBX5	LRCH3
CSNK1E	PPP1CA
CSNK1E	CUL2
RAP1B	PTK2
PTK2	PPP1CA
