#tail	head
SIAH2	SPRY2
SIAH2	TBL1Y
NAP1L4	ASPM
NAP1L4	HIST1H4C
NAP1L4	HIST2H2AC
TBL1Y	RBL1
TBL1Y	FOXK2
RBL1	IRF7
RBL1	LIN37
RBL1	HIST1H4C
RAG1	HIST1H4C
RAG1	HIST2H2AC
COMT	PTK2
COMT	IL1B
COMT	GDNF
COMT	KRT40
COMT	NRBF2
HIST2H2AC	FOXK2
HIST2H2AC	HIST1H4C
GDNF	PTK2
GDNF	IRF7
GDNF	BCL2L1
BCL2L1	PTK2
BCL2L1	GABPA
BCL2L1	IL1B
PAFAH1B3	DCTN3
PAFAH1B3	CAPZA1
HAUS7	DCTN3
HAUS7	ASPM
HAUS7	B9D1
NRBF2	GABPA
PTK2	IL1B
FOXK2	EIF5B
SPRY2	GABPA
SPRY2	C19orf66
GABPA	CAPZA1
IRF7	C19orf66
IL1B	HIST1H4C
HIST1H4C	LIN37
B9D1	DCTN3
KRT40	TRIM42
KRT40	INPP5D
KRT40	C19orf66
KRT40	LIN37
CAPZA1	DCTN3
DCTN3	ASPM
TRIM42	C19orf66
