#tail	head
TERF2	HMGN1
TERF2	HIST1H4L
TERF2	HIST1H4C
TERF2	RPA2
TERF2	ORC3
TERF2	STAG2
TERF2	MDC1
TERF2	GNMT
TERF2	AASS
HIST1H2AL	HDAC1
HIST1H2AL	HIST1H4L
HIST1H2AL	SAP18
HIST1H2AL	HIST1H4C
HIST1H2AL	ABRAXAS1
HIST1H2AL	PIK3CA
TACC3	ARNT
TACC3	ITGB1
TACC3	RNF123
TACC3	VPS37C
TACC3	ORC3
TACC3	BEX2
DHCR24	AKR1C3
DHCR24	SRD5A1
DHCR24	SIAH2
DHCR24	ADH6
DHCR24	TFDP1
GAPDHS	ADH6
GAPDHS	EHHADH
GAPDHS	AASS
GAPDHS	PHGDH
GAPDHS	AKR1C3
GAPDHS	ACSS2
PIK3CA	STK11
PIK3CA	FYN
PIK3CA	CSF2
PIK3CA	HDAC1
PIK3CA	STAG2
PIK3CA	AKT1
PIK3CA	ABHD15
PIK3CA	BEX2
PIK3CA	HPRT1
PIK3CA	PICALM
PIK3CA	UBC
TNFAIP6	AKT1
TNFAIP6	TRPV6
TNFAIP6	UBC
SRSF5	PPIE
SRSF5	SAP18
SRSF5	GTF3C1
SRSF5	PHGDH
STK26	PRKACA
STK26	STRIP1
STK26	STK11
PRKACA	ARNT
PRKACA	POU2F1
PRKACA	FYN
PRKACA	HMGN1
PRKACA	UGT1A8
PRKACA	AHCY
PRKACA	PDE3A
PRKACA	ITGB1
PRKACA	DSP
PRKACA	PHGDH
PRKACA	AKR1C3
PRKACA	CSF2
PRKACA	CYP17A1
PRKACA	MAP2
PRKACA	HDAC1
PRKACA	AKT1
PRKACA	VTN
PRKACA	GNMT
PRKACA	STK11
PRKACA	SRD5A1
PRKACA	BECN1
PRKACA	RPA2
PRKACA	SGTA
PRKACA	IGF2
MDC1	HIST1H4C
MDC1	ABRAXAS1
MDC1	PHGDH
MDC1	MYL12A
MDC1	UBC
MDC1	ORC3
MDC1	RPA2
MDC1	HERC2
MDC1	GTF3C1
MDC1	HIST1H4L
MDC1	WDR18
KRT27	JOSD1
KRT27	WDYHV1
KRT27	BEX2
KRT27	VPS37C
SERPINE2	F13B
SERPINE2	COL4A2
SERPINE2	KLK13
ACSS2	PDE3A
ACSS2	ACSL4
ACSS2	PLA2G2A
HIST1H4C	POU2F1
HIST1H4C	HDAC1
HIST1H4C	ORC3
HIST1H4C	RPA2
HIST1H4C	ABRAXAS1
HIST1H4C	HERC2
HIST1H4C	AHCY
HIST1H4C	STAG2
HIST1H4C	SAP18
HIST1H4C	CSF2
PLP1	AKT1
PLP1	STRIP1
PLP1	BCL2L13
AKT1	FYN
AKT1	ARNT
AKT1	AKR1C3
AKT1	MTMR6
AKT1	CDKN2C
AKT1	CSF2
AKT1	UBC
AKT1	SKI
AKT1	TRPV6
AKT1	STK11
AKT1	PDE3A
AKT1	BECN1
AKT1	IGF2
SYNCRIP	SGTA
SYNCRIP	UBC
SYNCRIP	TFDP1
SYNCRIP	ARNT
SYNCRIP	PPIE
SYNCRIP	AHCY
SYNCRIP	RPA2
SYNCRIP	PHGDH
SYNCRIP	MYL12A
SYNCRIP	UVSSA
SYNCRIP	CEBPA
SYNCRIP	CSF2
ARNT	STK11
ARNT	IGF2
ARNT	FYN
ARNT	PICALM
ARNT	HDAC1
ARNT	HERC2
ARNT	SLC30A7
ARNT	BECN1
ARNT	CDKN2C
ARNT	AKR1C3
ARNT	RPL7
ARNT	CEBPA
ARNT	JOSD1
ARNT	TRPV6
ARNT	ADH6
TSG101	EHHADH
TSG101	VPS37D
TSG101	VPS37C
TSG101	STK11
TSG101	KRT34
TSG101	UBC
TSG101	CHMP2A
TSG101	CHMP7
GUCA1C	MYL12A
GUCA1C	POU2F1
GUCA1C	PDE3A
WDR18	SGTA
WDR18	SAP18
WDR18	AHCY
WDR18	PHGDH
WDR18	VTN
ITGB1	FYN
ITGB1	VTN
ITGB1	COL4A2
ITGB1	RPA2
ITGB1	CSF2
ITGB1	PICALM
GTF3C1	SAP18
GTF3C1	BDP1
GTF3C1	PHGDH
KRTAP21-2	BEX2
KRTAP21-2	ADAMTSL4
BECN1	UBC
BECN1	AKR1C3
BECN1	IGF2
BECN1	STK11
BECN1	CYP4A11
BECN1	DSP
BDP1	POU2F1
WDYHV1	HPRT1
WDYHV1	VPS37C
WDYHV1	GNMT
WDYHV1	ADAMTSL4
WDYHV1	SAP18
HDAC1	CEBPA
HDAC1	CARNMT1
HDAC1	POU2F1
HDAC1	EID3
HDAC1	TFDP1
HDAC1	SKI
HDAC1	TRPV6
HDAC1	HIST1H4L
HDAC1	SLC30A7
HDAC1	IGF2
HDAC1	AKR1C3
HDAC1	STAG2
HDAC1	SAP18
ACSL4	EHHADH
ACSL4	PLA2G2A
ACSL4	ADH6
ACSL4	PDE3A
ACSL4	EID3
ORC3	HIST1H4L
ORC3	RPA2
F13B	TRPV6
F13B	SLC30A7
CYP4A11	SRD5A1
CYP4A11	AKR1C3
CYP4A11	ADH6
CYP4A11	HPRT1
SAP18	HIST1H4L
SAP18	PHGDH
SAP18	VTN
SAP18	SKI
CDKN2C	POU2F1
CDKN2C	TFDP1
CDKN2C	STK11
VTN	DSP
VTN	PHGDH
VTN	SLC30A7
VTN	IGF2
VTN	TRPV6
UBC	RPA2
UBC	PHGDH
UBC	RPL32
UBC	RNF123
UBC	CHMP2A
UBC	VPS37D
UBC	UVSSA
UBC	VPS37C
UBC	SGTA
UBC	CHMP7
UBC	SKI
UBC	JOSD1
UBC	ABRAXAS1
UBC	HERC2
UBC	PPIE
UBC	HMGN1
