#tail	head
VIM	HTR3A
VIM	EIF3D
VIM	NR0B2
VIM	RREB1
VIM	GRB2
VIM	OGA
VIM	ESR2
VIM	CUL3
VIM	PPARA
VIM	ISG15
VIM	INS
VIM	SMURF1
VIM	PTCH1
VIM	JUN
VIM	GAPDH
VIM	SCO1
VIM	SLC2A1
VIM	MME
VIM	PLA2G4A
VIM	RPSA
VIM	MICAL1
VIM	ASB2
VIM	SRI
VIM	HSPD1
VIM	NPM1
VIM	CHRNA7
VIM	AKT1
VIM	ATN1
VIM	DDX5
VIM	TMPO
VIM	VCAM1
VIM	PAX4
VIM	ACTB
VIM	ARRB1
VIM	AHCYL1
VIM	LRRK2
VIM	GRIN2C
VIM	TRPM2
VIM	GABARAPL2
VIM	ITPR1
VIM	SLC25A6
VIM	ABAT
VIM	SNW1
VIM	IGF2
VIM	TRIOBP
VIM	UPP2
VIM	FN1
INS	SLC2A1
INS	PLCB1
INS	CAPZA1
INS	OGA
INS	LRRK2
INS	SMS
INS	EGR1
INS	NUP37
INS	MRPS36
INS	ICAM1
INS	GABRE
INS	IGF2
INS	WASF3
INS	PLA2G16
INS	COMMD10
INS	ACTR3
INS	APOE
INS	IFNG
INS	ISG15
INS	BID
INS	ABHD10
INS	SSBP3
INS	ARHGAP17
INS	RPSA
INS	NRF1
INS	PTCH1
INS	RPL4
INS	GRK5
INS	MYC
INS	FN1
INS	SF1
INS	CDC20
INS	MRPL50
INS	TF
INS	AOC3
INS	PRDX1
INS	ANXA10
INS	FASN
INS	CTSL
INS	TRIOBP
INS	MICAL1
INS	GRB2
INS	PGGHG
INS	FAM129A
INS	ARHGEF9
INS	IL18
INS	HSPA1B
INS	TTC30B
INS	HSPD1
INS	MDM2
INS	RHOA
INS	TIMM22
INS	RPL5
INS	DNAH1
INS	IQGAP2
INS	TIMM9
INS	PLA2G4A
INS	TUBB2A
INS	MYO5A
INS	IFNA1
INS	CHIC2
INS	GAPDH
INS	HSPA1A
INS	HNRNPL
INS	UBE2L3
INS	PUS7
INS	NR0B2
INS	FOXO4
INS	MIPEP
INS	ARHGEF2
INS	SLC39A6
INS	CXCL8
INS	AKR1A1
INS	ETS2
INS	ENO2
INS	BIN1
INS	NAV1
INS	VCAM1
INS	PPARA
INS	MMP9
INS	SORD
INS	MOGS
INS	USP53
INS	ARL8B
INS	JUN
INS	CHRNA7
INS	AKT1
INS	IL4
INS	PDHA1
INS	DDX5
INS	NETO2
INS	ACTB
INS	IL10RB
INS	HNRNPAB
INS	AHCYL1
INS	RABEPK
INS	BCCIP
INS	CSNK2B
INS	CDC40
INS	BCL2L11
CRKL	OGA
CRKL	KHDRBS1
CRKL	SNW1
CRKL	RPSA
CRKL	YY1
CRKL	SEH1L
CRKL	USP53
CRKL	OGT
CRKL	STAT5B
CRKL	ESR2
CRKL	SMTN
CRKL	EGLN3
CRKL	BCAR1
CRKL	VCAM1
CRKL	ELAVL1
CRKL	JUN
CRKL	SF1
CRKL	SNRNP70
CRKL	LTBP4
CRKL	GRB2
CPLX1	SYT1
CPLX1	CHRNA7
CPLX1	SRSF7
CPLX1	AHCYL1
CPLX1	TRPM2
CPLX1	HTR3A
CPLX1	SLC6A13
CPLX1	GRIN2C
CPLX1	ITPR1
CPLX1	SRI
PLA2G4A	CXCL8
PLA2G4A	TRPM2
PLA2G4A	ITPR1
PLA2G4A	CAPZA1
PLA2G4A	SRI
PLA2G4A	IFNG
PLA2G4A	BID
PLA2G4A	LPCAT3
PLA2G4A	RUVBL2
PLA2G4A	HTR3A
PLA2G4A	MMP9
PLA2G4A	MYC
PLA2G4A	ELAVL1
PLA2G4A	JUN
PLA2G4A	GRIN2C
PLA2G4A	PLA2G16
PLA2G4A	PLBD1
PLA2G4A	CHRNA7
PLA2G4A	PPARA
PLA2G4A	AHCYL1
PLA2G4A	MBOAT2
IL10RB	IFNG
IL10RB	IFNA10
IL10RB	IL18
IL10RB	CSF2RB
IL10RB	GRB2
IL10RB	IL17RA
IL10RB	IL5RA
IL10RB	IL4
IL10RB	IFNA1
IL10RB	STAT5B
PSME3	NFKBIE
PSME3	CUL3
PSME3	MYC
PSME3	MYH9
PSME3	CDC25B
PSME3	ATN1
PSME3	VCAM1
PSME3	ARHGEF2
PSME3	UBE2Z
PSME3	NPM1
PSME3	PAX4
PSME3	AHCYL1
PSME3	OGA
PSME3	EGLN3
PSME3	SMURF1
PSME3	IGF2
PSME3	MDM2
PSME3	SUFU
PSME3	CDC20
PSME3	RNPS1
CDC25B	CSNK2B
CDC25B	MYC
CDC25B	CDC20
CDC25B	EPHA7
CDC25B	UPP2
CDC25B	NAV1
PURA	PAX4
PURA	SMTN
PURA	HNRNPL
PURA	GABARAPL2
PURA	OGA
PURA	ICAM1
PURA	SF1
PURA	VSX1
PURA	ESR2
PURA	CUL3
PURA	SNW1
PURA	PPARA
PURA	JUN
PURA	RPSA
PURA	FOXO4
PURA	ETS2
PURA	MYO5A
PURA	FOXQ1
PURA	SEH1L
PURA	RREB1
PURA	SNRNP70
MMP9	ETS2
MMP9	SLC39A6
MMP9	AKT1
MMP9	RHOA
MMP9	ITPR1
MMP9	ICAM1
MMP9	IGF2
MMP9	IFNG
MMP9	BID
MMP9	VCAM1
MMP9	FN1
MMP9	AOC3
MMP9	MYC
MMP9	TRPM2
MMP9	BCL2L11
MMP9	HSPA1B
MMP9	SLC2A1
MMP9	SLC39A14
MMP9	JUN
MMP9	IFNA1
MMP9	GAPDH
MMP9	HSPA1A
MMP9	CXCL8
EXOC3L2	GAGE12F
EXOC3L2	MIPEP
TXNDC9	TUBA4A
TXNDC9	TUBB2A
TXNDC9	NRF1
TXNDC9	EGLN3
TXNDC9	C3orf62
HSPA1B	AOC3
HSPA1B	VCAM1
HSPA1B	H2AFX
HSPA1B	FASN
HSPA1B	HSPD1
HSPA1B	GRB2
HSPA1B	ESR2
HSPA1B	CSNK2B
HSPA1B	JUN
HSPA1B	MYC
HSPA1B	SF1
HSPA1B	CUL3
HSPA1B	GZMA
HSPA1B	TLR9
HSPA1B	ELAVL1
HSPA1B	GAPDH
HSPA1B	SLC39A14
HSPA1B	NUP37
HSPA1B	RUVBL2
HSPA1B	KLK3
HSPA1B	EZH2
HSPA1B	ISG15
HSPA1B	RPSA
HSPA1B	PSAT1
HSPA1B	IGF2
HSPA1B	MME
HSPA1B	TF
HSPA1B	PRDX1
HSPA1B	SLC39A6
HSPA1B	IFNA1
HSPA1B	TP73
HSPA1B	TUBA4A
HSPA1B	SMURF1
HSPA1B	ACTB
HSPA1B	SEH1L
HSPA1B	ARRB1
HSPA1B	HSPA1A
HSPA1B	C1QC
HSPA1B	MDM2
HSPA1B	RHOA
HSPA1B	RREB1
HSPA1B	GABARAPL2
HSPA1B	RPL5
HSPA1B	SNRNP70
HSPA1B	CXCL8
HSPA1B	IFNG
HSPA1B	ICAM1
HSPA1B	SMTN
HSPA1B	MYH9
HSPA1B	APOE
HSPA1B	BID
HSPA1B	OGA
HSPA1B	MRPL58
HSPA1B	FN1
HSPA1B	CDC20
HSPA1B	SNW1
SLC39A14	TF
SLC39A14	IGF2
SLC39A14	APOE
SLC39A14	BID
SLC39A14	SLC2A1
SLC39A14	FN1
SLC39A14	ELAVL1
SLC39A14	JUN
SLC39A14	PAX4
SLC39A14	HSPA1A
SLC39A14	C1QC
SLC39A14	MYC
SLC2A7	PGGHG
SLC2A7	FASN
SLC2A7	SORD
SLC2A7	ACSS1
SLC2A7	LYZL1
SLC2A7	SLC2A1
SLC2A7	MGAM
SLC2A7	AKR1A1
MRPS36	MRPS15
MRPS36	SNRNP70
MRPS36	HSPD1
MRPS36	MRPL50
MRPS36	SCO1
MRPS36	MRPL58
MRPS36	MRPL21
UPP2	PUS7
UPP2	ACSS1
UPP2	GAPDH
SNW1	KHDRBS1
SNW1	MYC
SNW1	MYH9
SNW1	TMPO
SNW1	SF1
SNW1	ELAVL1
SNW1	JUN
SNW1	OGT
SNW1	TSSC4
SNW1	GAPDH
SNW1	SLC2A1
SNW1	ARHGEF2
SNW1	BIN1
SNW1	YY1
SNW1	RPSA
SNW1	ARPC1A
SNW1	NRF1
SNW1	HSPD1
SNW1	PDHA1
SNW1	PABPN1
SNW1	NPM1
SNW1	HNRNPK
SNW1	DDX5
SNW1	SORD
SNW1	ACTB
SNW1	HNRNPAB
SNW1	HSPA1A
SNW1	HNRNPL
SNW1	HNRNPU
SNW1	RPL4
SNW1	SNRNP70
SNW1	EGLN3
SNW1	CAPZA1
SNW1	SRSF3
SNW1	GGH
SNW1	RPL5
SNW1	SRSF1
SNW1	SEH1L
SNW1	HIST1H3C
SNW1	ACTR3
SNW1	APOE
SNW1	SRSF7
SNW1	MTUS2
SNW1	HIST1H3H
SNW1	PPIE
SNW1	RNPS1
SNW1	RUVBL2
SNW1	FASN
SNW1	RPL8
SNW1	PLBD1
SNW1	EIF3D
SNW1	NR0B2
SNW1	OGA
SNW1	ESR2
SNW1	NUP37
SNW1	CDC40
SNW1	TRIOBP
SNW1	TUBA4A
SNW1	CUL3
SNW1	SMTN
SMS	ELAVL1
SMS	EZH2
SMS	HSPD1
SMS	BCCIP
SMS	SORD
SMS	AOC3
ICAM1	TMPO
ICAM1	RHOA
ICAM1	ARHGEF2
ICAM1	RPL5
ICAM1	BIN1
ICAM1	IFNG
ICAM1	STAT5B
ICAM1	NPM1
ICAM1	SLC39A6
ICAM1	HIST1H3H
ICAM1	HNRNPK
ICAM1	IFNA1
ICAM1	ACTB
ICAM1	TUBA4A
ICAM1	NCS1
ICAM1	HNRNPU
ICAM1	IL18
ICAM1	CXCL8
ICAM1	PDHA1
ICAM1	HIST1H3C
ICAM1	BID
ICAM1	SRSF3
ICAM1	AOC3
ICAM1	RPL8
ICAM1	RPL4
ICAM1	JUN
ICAM1	MYC
ICAM1	EGR1
ICAM1	PRDX1
ICAM1	IL4
ICAM1	GAPDH
ICAM1	HSPA1A
VASN	ESR2
VASN	SRSF1
VASN	SRSF7
VASN	TUBA4A
VASN	MTUS2
VASN	SRSF3
VASN	RPL5
USP53	ARG1
USP53	EZH2
USP53	GRB2
USP53	HNRNPL
EZH2	MYC
EZH2	SNRNP70
EZH2	ARG1
EZH2	SRSF3
EZH2	SRSF1
EZH2	DDX5
EZH2	KHDRBS1
EZH2	ACTB
EZH2	HIST1H3H
EZH2	KLK3
EZH2	HSPA1A
EZH2	HNRNPAB
EZH2	IGF2
EZH2	YY1
EZH2	NPM1
EZH2	AKT1
EZH2	MDM2
EZH2	AHCYL1
EZH2	ESR2
EZH2	CSNK2B
EZH2	EGR1
EZH2	RORA
EZH2	SDCBP
EZH2	DAZAP1
EZH2	ELAVL1
EZH2	HIST1H3C
EZH2	H2AFX
EZH2	SRSF7
TOE1	ESR2
TOE1	PPARA
TOE1	SF1
TOE1	SNRNP70
TOE1	CLCN2
TOE1	SRSF7
TOE1	CUL3
APOE	IFIT3
APOE	SCO1
APOE	FN1
APOE	SEH1L
APOE	SLC2A1
APOE	KLK3
APOE	SLC39A6
APOE	IFNA1
APOE	PPARA
APOE	SNRNP70
APOE	IFNG
APOE	NR0B2
