#tail	head
ABCA1	NR1H3
ABCA1	SLC7A8
ABCA1	SMAD4
MMP2	AR
MMP2	PZP
MMP2	CYP4A11
MMP2	SLC5A1
MMP2	CPS1
MMP2	NFE2L2
MMP2	FOS
RAD54L2	RHOXF2
RAD54L2	POU1F1
RAD54L2	AR
ADA	NFE2L2
ADA	CPS1
ADA	DLD
ADA	CYP4A11
ADA	MCM2
CASP8	SLC5A1
CASP8	AR
CASP8	NFE2L2
CASP8	ARHGDIA
CASP8	HSD11B1
CASP8	UBE2D1
DEFA6	ZFPM1
DEFA6	RAD23A
DEFA6	PZP
TUBGCP3	HAUS8
TUBGCP3	MRPS14
TUBGCP3	MRPS23
POU2AF1	FOXQ1
POU2AF1	RHOXF2
POU2AF1	SMAD4
PZP	TMEM248
MRPS23	POU1F1
MRPS23	MRPL51
MRPS23	MRPS22
MRPS23	MRPS14
MRPS23	MRPL45
MRPS23	MRPL11
ADRM1	DLD
ADRM1	RAD23A
ZFPM1	AR
ZFPM1	GATAD2A
ZFPM1	RUNX1
ADRB2	ARHGDIA
ADRB2	CYP4A11
ADRB2	TSPAN7
ADRB2	NFE2L2
TMEM248	CEP162
MRPL11	MRPS22
MRPL11	MRPL45
MRPL11	MRPS14
MRPL11	MRPL51
MRPL11	DLD
DLD	CPS1
DLD	SLC5A1
DLD	MRPS22
DLD	GATAD2A
RHOXF2	RBFOX1
GATAD2A	MCM2
AR	FOS
AR	RUNX1
AR	RBFOX1
AR	PPP2R2B
AR	CAST
AR	HSD11B1
AR	ZIC4
AR	SLC5A1
AR	SLC7A8
AR	SMAD4
ZIC4	RUNX1
ZIC4	POU1F1
ZIC4	NFE2L2
ZIC4	NFE2L1
RBFOX1	NFE2L1
RBFOX1	FOXQ1
RBFOX1	NR1H3
MRPS14	MRPL45
MRPS14	MRPL51
MRPS14	MRPS22
POU1F1	PPP2R2B
POU1F1	RUNX1
POU1F1	CAST
POU1F1	SLC7A8
RUNX1	ATP6V0A1
RUNX1	NFE2L2
RUNX1	SMAD4
RUNX1	FOS
FOS	SLC5A1
FOS	SMAD4
FOS	NFE2L1
FOS	UBE2D1
ATP6V0A1	TSPAN7
ATP6V0A1	SLC5A1
ATP6V0A1	NFE2L2
NFE2L1	UBE2D1
NFE2L1	PPP2R2B
NFE2L1	SLC7A8
NFE2L1	NFE2L2
UBE2D1	SMAD4
UBE2D1	MCM2
CYP4A11	PECR
CYP4A11	HSD11B1
CYP4A11	NFE2L2
CAST	PPP4R3A
CPS1	NFE2L2
MRPS22	MRPL45
MRPS22	MRPL51
SLC5A1	NR1H3
SLC5A1	NFE2L2
NR1H3	PPP4R3A
MRPL51	MRPL45
SMAD4	PPP2R2B
FMO1	PECR
FMO1	HSD11B1
PECR	HSD11B1
CEP162	HAUS8
HSD11B1	FOXQ1
PPP2R2B	NFE2L2
PPP2R2B	MCM2
PPP2R2B	FOXQ1
PPP4R3A	MCM2
