#tail	head
DCLRE1A	UBA52
DCLRE1A	FANCG
DCLRE1A	USP1
NBR1	JUN
NBR1	TAF1
NBR1	LAMTOR3
ACTR2	PCDHA11
ACTR2	VAMP4
ACTR2	PCDH10
ACTR2	AP2S1
ACTR2	UBA52
PCDH10	HMGA1
PCDH10	CTNNAL1
FGF2	IGKV2-29
FGF2	CES2
FGF2	PTPN11
FGF2	UBA52
FGF2	JUN
FGF2	FGFR1OP
PTPN11	IGKV2-29
PTPN11	KRT18
PTPN11	PAG1
PTPN11	UBA52
PTPN11	TAF1
PTPN11	FGFR1OP
PTPN11	AP2S1
PTPN11	STAT5A
COG6	QARS
COG6	GCC2
COG6	JUN
COG6	VAMP4
COG6	MAN2A1
COG6	RAB33B
COG6	FANCG
GTPBP2	JUN
GTPBP2	STAT5A
USP1	TAF1
USP1	UBA52
USP1	FANCG
USP1	DCLRE1B
RAD50	UBA52
RAD50	TAF1
RAD50	FGFR1OP
RAD50	DCLRE1B
RAD50	RBBP8
RAD50	HUS1
RAD50	FANCG
RAD50	JUN
RAD50	MRE11
AP2S1	UBA52
AP2S1	JUN
AP2S1	STAT5A
AP2S1	KRT18
AP2S1	VAMP4
MAN2A1	RAB33B
MAN2A1	FUT8
TAF1	HUS1
TAF1	RBBP8
TAF1	JUN
TAF1	VAMP4
STAT5A	PAG1
STAT5A	CAMK2A
FGFR1OP	IGKV2-29
FGFR1OP	MRE11
QARS	LAMTOR3
QARS	JUN
QARS	MRE11
FUT8	POFUT1
GCC2	VAMP4
GCC2	MRE11
RBBP8	UBA52
RBBP8	HUS1
RBBP8	FANCG
RBBP8	MRE11
CAMK2A	KRT18
CAMK2A	SOX5
UBA52	VAMP4
UBA52	FANCG
UBA52	JUN
UBA52	MRE11
UBA52	RAB33B
UBA52	DCLRE1B
CTNNAL1	PCDHA11
CTNNAL1	JUN
KRT18	CES2
RAB33B	JUN
JUN	HMGA1
JUN	MRE11
FANCG	DCLRE1B
FANCG	HUS1
FANCG	MRE11
DCLRE1B	MRE11
POFUT1	HMGA1
PAG1	SOX5
HMGA1	SOX5
HUS1	MRE11
