#tail	head
HIST1H4F	SPI1
HIST1H4F	TNFRSF1A
HIST1H4F	HNRNPR
HIST1H4F	POU2F1
HIST1H4F	SRC
HIST1H4F	HIST1H3J
HIST1H4F	TBL1X
HIST1H4F	HJURP
HIST1H4F	TUBA3C
HIST1H4F	HOXA9
HIST1H4F	HIST1H2BH
HIST1H4F	HDGF
HIST1H4F	ALDH1A2
CD81	HIST1H2BH
CD81	TUBA4A
CD81	HIST1H3J
CD81	TUBA3C
SRY	TCP11L2
SRY	ALDH1A2
SRY	SP1
SRY	NFIA
RXRB	ALDH1A2
RXRB	TBL1X
RXRB	DMD
RXRB	SP1
CHUK	FASLG
CHUK	TNFRSF1A
CHUK	TUBA3C
CHUK	SRC
SERPINH1	EDC4
SERPINH1	SRC
SERPINH1	PPP2CB
SERPINH1	HNRNPC
DIMT1	HDGF
DIMT1	EIF2B2
DIMT1	EDC4
TUBA3C	HIST1H4E
TUBA3C	TNFRSF1A
TUBA3C	HJURP
TUBA3C	TCP11L2
EDC4	EIF2B2
EDC4	SRC
TPBG	SP1
TPBG	NFIA
TPBG	HNRNPC
TCP11L2	TUBA4A
TCP11L2	POU2F1
WWC1	HIST1H3J
WWC1	MPDZ
WWC1	SP1
TNFRSF1A	MUC1
TNFRSF1A	SRC
TNFRSF1A	FASLG
TNFRSF1A	HIST1H4E
FASLG	SRC
FASLG	DMD
FASLG	SP1
POU2F1	HIST1H3J
POU2F1	FLRT3
POU2F1	HIST1H4E
POU2F1	TBL1X
POU2F1	SP1
POU2F1	HIST1H2BH
POU2F1	ALDH1A2
POU2F1	NFIA
POU2F1	DCTN3
POU2F1	SPI1
POU2F1	DMD
DCTN3	CEP192
DCTN3	TUBA4A
DCTN3	USHBP1
CEP192	TUBA4A
DMD	HOXA9
HDGF	HIST1H3J
HDGF	HIST1H4E
MPDZ	CLDN5
FLRT3	HOXA9
HIST1H2BH	TBL1X
HIST1H2BH	SPI1
HIST1H2BH	HIST1H3J
HIST1H2BH	HIST1H4E
HIST1H2BH	HJURP
PPP2CB	TBL1X
PPP2CB	SRC
HNRNPC	SRC
HNRNPC	HNRNPR
MIP	CLDN5
MIP	MUC1
MUC1	SRC
MUC1	SP1
HOXA9	TBL1X
HOXA9	SP1
HOXA9	HIST1H4E
NFIA	ALDH1A2
NFIA	HIST1H3J
HIST1H3J	SRC
HIST1H3J	TBL1X
HIST1H3J	SPI1
HIST1H3J	HIST1H4E
SRC	HIST1H4E
SRC	SP1
SRC	SPI1
HIST1H4E	ALDH1A2
HIST1H4E	HJURP
HIST1H4E	TBL1X
HIST1H4E	SPI1
HIST1H4E	HNRNPR
HNRNPR	SP1
ALDH1A2	SP1
ALDH1A2	SPI1
SP1	CLDN5
