#tail	head
INS	PLIN3
INS	TFCP2
INS	HMGA1
INS	NDUFS1
INS	LDHB
INS	RPS5
INS	DDX17
INS	MAPK7
INS	DERL2
INS	PAX6
INS	SP1
INS	CDH5
INS	PML
INS	SPTA1
INS	SLC38A2
INS	HRAS
INS	TRIM37
INS	RPS6KA5
INS	CSNK2A1
INS	PARP1
INS	BDH2
INS	SMARCA2
INS	RPS9
INS	STMN2
INS	PIAS2
INS	THAP1
INS	DKC1
INS	DYNC1I2
INS	COG6
INS	GPD1
INS	PPARA
INS	MAPK6
INS	RNF31
INS	NONO
INS	ARF6
INS	DDR1
INS	CEBPA
INS	CPSF1
INS	ATF2
INS	CSNK2B
GPT	SLC25A20
GPT	LDHB
GPT	PPARA
GPT	TMEM54
GPT	SP1
GPT	GAD1
GPT	GPT2
GPT	GAD2
GPT	SLC38A2
RABGEF1	RNF31
RABGEF1	ELK1
RABGEF1	HRAS
RABGEF1	CPNE2
RABGEF1	EXOC1
RABGEF1	MAX
RPS6KA5	ELK1
RPS6KA5	SRF
RPS6KA5	NF1
RPS6KA5	ATF2
RPS6KA5	CSNK2B
RPS6KA5	MAPK6
RPS6KA5	E2F1
RPS6KA5	MAPK7
RPS6KA5	EZH2
RPS6KA5	MAX
RPS6KA5	CREB1
RPS6KA5	CSNK2A1
ZNF816	TRIM37
ZNF816	ZNF813
MRAP2	SLC25A20
MRAP2	FGFR2
EZH2	LEF1
EZH2	ILF2
EZH2	HIST1H2AB
EZH2	SMARCA2
EZH2	SP1
EZH2	ARID1A
EZH2	PML
EZH2	CPSF1
EZH2	FIP1L1
EZH2	ATF2
EZH2	TRIM37
EZH2	CSNK2B
EZH2	E2F1
EZH2	EHMT2
RBM4	TRIM50
RBM4	CUL2
RBM4	HNRNPK
RBM4	CEBPA
RBM4	DKC1
RBM4	E2F1
RBM4	PPL
RBM4	DDX17
RBM4	MAX
RBM4	PAX6
SLC25A20	GAD2
SLC25A20	ELK1
SLC25A20	SLC5A5
SLC25A20	ATP1A3
SLC25A20	GAD1
SLC25A20	GPT2
SLC25A20	SP1
SLC25A20	SLC6A5
SLC25A20	PPARA
PARP1	HMGA1
PARP1	GPD1
PARP1	PPARA
PARP1	NONO
PARP1	HNRNPK
PARP1	CEBPA
PARP1	CSNK2B
PARP1	E2F1
PARP1	LDHB
PARP1	DDX17
PARP1	SP1
PARP1	PML
PARP1	SPTA1
PARP1	APTX
PARP1	HRAS
PARP1	CSNK2A1
PARP1	POLR2A
PARP1	PIAS2
HMGA1	E2F1
HMGA1	GAD1
HMGA1	SPZ1
HMGA1	ELK1
HMGA1	MAPK6
HMGA1	CREB1
HMGA1	CSNK2A1
HMGA1	ATF2
HMGA1	SRF
HMGA1	WNT10A
HMGA1	NDUFS1
HMGA1	NCAM1
HMGA1	LEF1
HMGA1	MAX
HMGA1	PAX6
HMGA1	HIST1H2AB
HMGA1	SP1
HMGA1	PML
SPZ1	SP1
SPZ1	WNT10A
SPZ1	DDX17
SPZ1	CUL2
BDH2	LDHB
BDH2	GPD1
ACTL6B	SMARCA2
ACTL6B	ARID1A
ACTL6B	SP1
ACTL6B	CSNK2B
ACTL6B	MAX
TMEM54	GPT2
TMEM54	PML
TMEM54	LDHB
GPT2	PPARA
GPT2	SLC38A2
GPT2	LDHB
GPT2	GAD1
GPT2	GAD2
NINJ1	E4F1
NINJ1	CREB1
LUZP4	WDR33
LUZP4	CPSF1
LUZP4	FIP1L1
LUZP4	STK38L
LUZP4	CSNK2A1
CDC14A	DDR1
CDC14A	LEF1
CDC14A	MAX
CDC14A	POLR2A
CDC14A	MAPK6
CDC14A	FGFR2
CDC14A	SRF
ATP1A3	SLC38A2
ATP1A3	SLC6A5
ATP1A3	LEF1
ATP1A3	SLC5A5
ATP1A3	SCN3B
SP1	STMN2
SP1	ARID1A
SP1	NF1
SP1	LMO2
SP1	HNRNPK
SP1	CEBPA
SP1	MITF
SP1	MAX
SP1	E4F1
SP1	RREB1
SP1	ATF2
SP1	E2F1
SP1	PPARA
SP1	ACTBL2
SP1	NNAT
SP1	NOA1
SP1	MAPK7
SP1	GAD1
SP1	UBE2A
SP1	SRF
SP1	POLR2A
SP1	WNT10A
SP1	TFCP2
SP1	ELK1
SP1	SMARCA2
SP1	HERPUD1
SP1	NCAM1
SP1	CREB1
SP1	POLR2L
SP1	CSNK2A1
SP1	ALDH8A1
SP1	MAPK6
SP1	PML
SP1	GPD1
SP1	SLC6A5
DKC1	C8orf33
DKC1	MAPK6
DKC1	E4F1
DKC1	MAX
DKC1	CSNK2A1
CDH5	ACTG2
CDH5	LEF1
CDH5	HRAS
CDH5	LMO2
CDH5	ACTBL2
CDH5	CSNK2B
SLC38A2	CEBPA
SLC38A2	MAX
SLC38A2	E4F1
SLC38A2	ATF2
SLC38A2	GNMT
SLC38A2	E2F1
SLC38A2	SLC6A5
SLC38A2	LEF1
SLC38A2	CREB1
SLC38A2	SLC5A5
ARF6	IPO11
ARF6	EXOC1
ARF6	SRF
ARF6	PPARA
ARF6	MAX
ARF6	HRAS
ARF6	TFCP2
ARF6	CEBPA
CTAGE15	ACTG2
CTAGE15	ACTBL2
NDUFS1	PPARA
NDUFS1	ELK1
NDUFS1	MTCH1
NDUFS1	PML
NDUFS1	MAX
NDUFS1	TNIP3
NDUFS1	NOA1
CUL2	NONO
CUL2	E2F1
CUL2	ILF2
CUL2	UBE2A
CUL2	ARID1A
CUL2	DERL2
CUL2	ACTBL2
CUL2	RPS9
CUL2	UBE2E3
CUL2	HNRNPK
CUL2	POLR2A
CUL2	DDX17
MITF	PAX6
MITF	CREB1
MITF	NF1
MITF	ALDH8A1
MITF	PIAS2
MITF	PPARA
MITF	LMO2
MITF	CEBPA
MITF	ATF2
MITF	SRF
MITF	REPIN1
MITF	LEF1
WNT10A	REPIN1
WNT10A	NF1
WNT10A	E4F1
WNT10A	ATF2
WNT10A	CREB1
DDX17	E2F1
DDX17	CSNK2A1
DDX17	ILF2
DDX17	NF1
DDX17	HNRNPK
DDX17	PPARA
DDX17	NONO
DDX17	SRF
DDX17	TFCP2
DDX17	REPIN1
DDX17	RNF31
DDX17	LEF1
DDX17	MAX
ELK1	MAPK6
ELK1	SRF
ELK1	TFCP2
ELK1	APTX
ELK1	LEF1
ELK1	MAPK7
ELK1	PAX6
ELK1	RPS5
ELK1	CHUK
ELK1	NF1
ELK1	UBE2E3
ELK1	PIAS2
ELK1	CSNK2B
PML	ARID1A
PML	MAPK7
PML	NF1
PML	PIAS2
PML	MAX
PML	CSNK2B
PML	SRF
PML	E2F1
PML	EHMT2
PML	REPIN1
PML	HRAS
PML	CSNK2A1
PML	CEBPA
PML	FIP1L1
PML	ATF2
PML	MAPK6
PML	SPTA1
UBE2A	TRIM50
UBE2A	SPTA1
UBE2A	CSNK2A1
UBE2A	RPS9
UBE2A	NONO
UBE2A	TRIM37
UBE2A	CPNE2
UBE2A	LEF1
PAX6	POLR2L
PAX6	HIST1H2AB
PAX6	MAX
PAX6	E2F1
PAX6	SLC6A5
PAX6	LEF1
PAX6	POLR2A
PAX6	PPARA
PAX6	CSNK2A1
PAX6	CEBPA
PAX6	FIP1L1
PAX6	TFCP2
RNF31	CHUK
RNF31	FIP1L1
RNF31	LMO2
RNF31	TUBB6
RNF31	ACTBL2
E2F1	HIST1H2AB
E2F1	LMO2
E2F1	RPS5
E2F1	NCAM1
E2F1	SMARCA2
E2F1	HNRNPK
E2F1	MAPK7
E2F1	ZNF346
E2F1	CSNK2A1
E2F1	ALDH8A1
E2F1	SLC6A5
E2F1	EHMT2
E2F1	HERPUD1
E2F1	POLR2A
E2F1	REPIN1
E2F1	MAGEA11
E2F1	MAPK6
E2F1	LEF1
E2F1	MAX
E2F1	NONO
ODF4	ACTBL2
ODF4	DEFB103B
DEFB103B	SCN3B
MYL2	HRAS
MYL2	ATF2
MYL2	NF1
