#tail	head
KAT2B	PDGFA
KAT2B	ABCB1
KAT2B	PLXND1
KAT2B	HIST1H2AC
KAT2B	EHMT2
KAT2B	RAB11A
KAT2B	HNF1A
KAT2B	HIST1H2BC
KAT2B	FURIN
BLVRB	DHRS4
BLVRB	CYP46A1
BLVRB	CYP51A1
BLVRB	CYP39A1
RGS11	NUDCD3
RGS11	GNAI1
HNF1A	FGFR4
HNF1A	ARHGAP12
HNF1A	RAC3
HNF1A	ASPA
IREB2	CBS
ABCB1	ERBB2
ABCB1	EHMT2
ABCB1	AP2B1
ABCB1	PDGFA
ABCB1	SUCLA2
ERBB2	PLCG1
ERBB2	AP2B1
ERBB2	GNG5
ERBB2	IGHV1-46
ERBB2	PIK3R2
ERBB2	NUDCD3
ERBB2	FGFR4
ERBB2	PIK3R5
ERBB2	RHOB
RAB11A	CEP70
RAB11A	PLCG1
RAB11A	HAUS3
LHX3	RCOR3
LHX3	SEMA3C
LHX3	STX7
CYP51A1	DHRS4
CYP51A1	ASPA
ATXN7	CEP70
ATXN7	HIST1H2BC
ATXN7	HIST1H2AC
ATXN7	LRSAM1
PLXND1	SEMA3C
HIST1H2BC	EHMT2
HIST1H2BC	NCAPD3
HIST1H2BC	HIST1H2AC
RHOB	RAC3
RHOB	ARHGAP12
RHOB	RAC2
RHOB	PIK3R2
OGA	LRSAM1
OGA	RAC3
OGA	CBS
OGA	NCAPD3
OGA	MICALL1
OGA	NUDCD3
CYP46A1	CYP39A1
CYP46A1	DHRS4
EHD3	STX7
EHD3	MICALL1
GNAI1	FFAR1
GNAI1	GNG5
GNAI1	PLCG1
LRSAM1	CBS
FURIN	ZP3
FURIN	PDGFA
PIK3R2	PLCG1
PIK3R2	RAC2
PIK3R2	PDGFA
PIK3R2	CD19
PIK3R2	RAC3
PIK3R2	GNG5
PIK3R2	MYO10
PIK3R2	IGHV1-46
PIK3R2	AP2B1
PIK3R2	FGFR4
MICALL1	ZP3
GNG5	FGFR4
GNG5	PDGFA
GNG5	PIK3R5
GNG5	PLCG1
GNG5	FFAR1
GNG5	CD19
GNG5	IGHV1-46
GNG5	RAC2
HAUS3	CEP70
HAUS3	RCOR3
HIST1H2AC	NCAPD3
HIST1H2AC	EHMT2
RAC3	ARHGAP12
RAC3	RAC2
DHRS4	CYP39A1
ABCB11	FGFR4
ABCB11	CYP39A1
PDGFA	PLCG1
PDGFA	PIK3R5
PDGFA	FGFR4
PDGFA	IGHV1-46
RCOR3	EHMT2
RCOR3	CEP70
CD19	PLCG1
CD19	IGHV1-46
CD19	FGFR4
IGHV1-46	PLCG1
IGHV1-46	RAC2
IGHV1-46	FGFR4
IGHV1-46	PIK3R5
MYO10	AP2B1
MYO10	PIK3R5
FGFR4	PIK3R5
FGFR4	PLCG1
FGFR4	RAC2
PIK3R5	AP2B1
PIK3R5	PLCG1
RAC2	PLCG1
RAC2	ARHGAP12
