#tail	head
SRY	FOXO4
SRY	PURA
SRY	CTNNB1
SRY	LMO4
SRY	NRN1L
SRY	ABCA6
CLN5	FOXQ1
CLN5	CDIPT
CLN5	FOXO4
MAPK15	RPS6KC1
MAPK15	IFNG
MAPK15	STAT1
MAPK15	RPS6KA6
PTH	GPBAR1
PTH	MMP9
PTH	F2RL3
PTH	TNFAIP6
PTH	PAFAH1B1
PTH	CTNNB1
PTH	TRPV1
PTH	IFNG
PTH	CDK5R1
PTH	ADRA2C
PTH	ITIH1
PTH	CALM3
RPS6KA6	MAPK8
RPS6KA6	LMO4
RPS6KA6	STAT1
FOXQ1	LMO4
FOXQ1	PURA
FOXQ1	RANBP2
PURA	FOXO3
PURA	FOXO4
PURA	STAT1
CTNNB1	CALM3
CTNNB1	GID8
CTNNB1	RANBP2
CTNNB1	STAT1
CTNNB1	MAPK8
CTNNB1	MMP9
CTNNB1	MAPRE1
CTNNB1	IFNG
CTNNB1	RNPS1
CTNNB1	HSPB1
CTNNB1	FOXO3
CTNNB1	CDK5R1
CTNNB1	FOXO4
KNSTRN	USB1
KNSTRN	MAPRE1
KNSTRN	HSPB1
ADRA2C	TNFAIP6
ADRA2C	CALM3
ADRA2C	MMP9
ADRA2C	TRPV1
ADRA2C	CDK5R1
ADRA2C	F2RL3
ADRA2C	ITIH1
MMP9	PAFAH1B1
MMP9	IFNG
MMP9	TRPV1
MMP9	GPBAR1
ABCA6	FOXO4
ABCA6	FOXO3
ITIH1	POU6F2
ITIH1	TRPV1
ITIH1	PAFAH1B1
ITIH1	PCED1B
ITIH1	RANBP2
ITIH1	IFNG
ITIH1	TNFAIP6
ITIH1	GPBAR1
PCED1B	POU6F2
PCED1B	RANBP2
PCED1B	STAT1
TNFAIP6	TRPV1
TNFAIP6	PAFAH1B1
TNFAIP6	IFNG
TNFAIP6	GPBAR1
GID8	PAFAH1B1
GID8	RNPS1
GID8	CALM3
YY1	PAFAH1B1
YY1	FOXO4
YY1	FOXO3
YY1	DHX35
LMO4	STAT1
LMO4	FOXO4
CDK5R1	PAFAH1B1
CDK5R1	IFNG
CDK5R1	GPBAR1
CDK5R1	TRPV1
CDK5R1	FOXO3
RANBP2	PAFAH1B1
RANBP2	MAPRE1
RANBP2	CALM3
RANBP2	POU6F2
RANBP2	RNPS1
FOXO3	MAPK8
FOXO3	NRN1L
USB1	DHX35
TRPV1	CALM3
TRPV1	GPBAR1
TRPV1	F2RL3
TRPV1	PAFAH1B1
TRPV1	IFNG
STAT1	IFNG
STAT1	IFNA10
STAT1	CALM3
STAT1	MAPK8
IFNA10	IFNG
F2RL3	GPBAR1
F2RL3	PAFAH1B1
F2RL3	IFNG
RPS6KC1	MAPK8
NRN1L	FOXO4
HSPB1	UNG
PAFAH1B1	MAPRE1
PAFAH1B1	CALM3
FOXO4	POU6F2
FOXO4	UNG
FOXO4	MAPK8
GPBAR1	CALM3
CALM3	MAPK8
CALM3	MAPRE1
CALM3	IFNG
IFNG	MAPK8
