#tail	head
BMS1	HIST1H3D
BMS1	IMP3
BMS1	NOL12
BMS1	BOP1
BMS1	HDGF
BMS1	FTSJ3
GSK3B	SLC11A2
GSK3B	MYL2
GSK3B	PSMB8
GSK3B	TCF4
GSK3B	CDK2
GSK3B	POLR2B
GSK3B	GDF15
GSK3B	PXN
GSK3B	FUS
GSK3B	PSMA1
GSK3B	MYOD1
GSK3B	TNF
GSK3B	PRKAR1A
SRSF12	NOL12
SRSF12	CLK2
SRSF12	RPL7
FTSJ3	NCSTN
FTSJ3	MRTO4
FTSJ3	HIST1H3D
FTSJ3	IMP3
FTSJ3	RARA
FTSJ3	NOL12
NOL12	IMP3
NOL12	RARA
TNF	TNIP2
TNF	PSMB8
TNF	NEIL2
TNF	SLC11A2
TNF	EIF2S1
TNF	RPL7
TNF	CBX3
TNF	RARA
TNF	CDK2
TNF	KRT1
TNF	FUS
TNF	PSMA1
RPL7	RARA
RPL7	CDK2
RPL7	HIST1H2BE
RPL7	HYOU1
RPL7	PXN
RPL7	SSRP1
RPL7	PYHIN1
RPL7	FAU
MYOD1	TCF4
MYOD1	HDGF
MYOD1	SUPT16H
MYOD1	CDK2
MYOD1	HSD17B8
MYOD1	GPR173
MYOD1	HIST1H3D
MYOD1	ERBB4
MYOD1	RARA
ACP6	HSD17B8
ACP6	MOGAT2
NELFE	MDC1
NELFE	FANCD2
NELFE	SUPT16H
NELFE	POLR2B
NELFE	PSMA1
NELFE	SSRP1
NELFE	GTF2F1
PSMB8	PSMA1
PSMB8	GCN1
PSMB8	CDK2
CLK2	RSRP1
GJB1	SSRP1
GJB1	ZIC1
NEIL2	SLC11A2
SLC11A2	RPS6KL1
SLC11A2	KRT1
SLC11A2	TOMM6
SLC11A2	SCG3
PQBP1	SRSF9
PQBP1	POLR2B
PQBP1	FUS
PQBP1	GOLGA2
PQBP1	GTF2F1
PQBP1	HIST1H3D
PQBP1	SAE1
PXN	ZYX
PXN	ITGB5
PXN	FAU
PXN	PRKAR1A
NCSTN	ERBB4
NCSTN	SSRP1
NCSTN	GOLGA2
NCSTN	SUPT16H
CS	MOGAT2
CS	TOMM6
PSMA1	PPM1G
PSMA1	CDK2
PSMA1	HYOU1
PSMA1	TCF4
PSMA1	GOLGA2
ITGB5	GOLGA2
ITGB5	SRSF9
ITGB5	KRT1
ITGB5	GCN1
GCN1	CDK2
GCN1	TCF4
GCN1	KRT1
GPR173	RREB1
STX18	NAPB
STX18	NAPA
STX18	TNIP2
PYHIN1	SENP3
PYHIN1	RREB1
PYHIN1	MDC1
PYHIN1	PPM1G
PYHIN1	BOP1
PYHIN1	MRTO4
PYHIN1	SUPT16H
PYHIN1	SRSF9
PYHIN1	SSRP1
TRAF3IP2	GOLGA2
TRAF3IP2	ZIC1
RARA	SUPT16H
RARA	PPM1G
RARA	GOLGA2
RARA	CDK2
RARA	POLR2B
RARA	SENP3
RARA	FUS
RARA	HIST1H2BE
RARA	MRTO4
RARA	ZYX
RARA	FAU
RARA	HIST1H3D
RARA	PRKAR1A
RARA	EIF2S1
KRT1	MYL2
KRT1	GOLGA2
KRT1	TNIP2
KRT1	HDGF
PRKAR1A	SSRP1
PRKAR1A	CDK2
SRSF9	PPM1G
SRSF9	CDK2
SRSF9	GTF2F1
SRSF9	POLR2B
SRSF9	FUS
SRSF9	TNIP2
SRSF9	MDC1
HDGF	SSRP1
HDGF	MRTO4
HDGF	EIF2S1
HDGF	HIST1H3D
HDGF	HIST1H2BE
HDGF	SUPT16H
HDGF	CBX3
MYL2	SCG3
MYL2	RPS6KL1
SENP3	SSRP1
SENP3	CHD8
SENP3	BOP1
SENP3	C17orf49
SCG3	TCF4
C17orf49	CHD8
C17orf49	HIST1H3D
C17orf49	HIST1H2BE
C17orf49	CDK2
CHD8	HIST1H3D
PPM1G	HIST1H2BE
PPM1G	HIST1H3D
TNIP2	SUPT16H
TNIP2	RSRP1
TNIP2	POLR2B
TNIP2	CBX3
TNIP2	EIF2S1
TOMM6	BCS1L
BOP1	IMP3
GDF15	SAE1
GDF15	CBX3
CDK2	HYOU1
CDK2	MDC1
CDK2	GOLGA2
CDK2	SUPT16H
CDK2	FUS
ZIC1	SUPT16H
ZIC1	FANCD2
ZIC1	TCF4
ZIC1	ERBB4
TCF4	HSD17B8
TCF4	HIST1H2BE
SAE1	FUS
HIST1H3D	HIST1H2BE
HIST1H3D	CBX3
HIST1H3D	GTF2F1
HIST1H3D	SUPT16H
HIST1H3D	POLR2B
HIST1H3D	MDC1
HIST1H3D	SSRP1
HIST1H3D	FANCD2
NAPA	FUS
NAPA	EIF2S1
NAPA	HYOU1
NAPA	NAPB
SUPT16H	SSRP1
SUPT16H	RREB1
SUPT16H	CBX3
SUPT16H	GTF2F1
SUPT16H	FANCD2
SUPT16H	POLR2B
SUPT16H	MDC1
EIF2S1	FAU
HSD17B8	RREB1
HYOU1	GOLGA2
IMP3	ZYX
BCS1L	FUS
SSRP1	MDC1
SSRP1	CBX3
SSRP1	GTF2F1
SSRP1	FANCD2
SSRP1	POLR2B
SSRP1	HIST1H2BE
FANCD2	POLR2B
FANCD2	MDC1
FANCD2	GTF2F1
HIST1H2BE	CBX3
HIST1H2BE	POLR2B
HIST1H2BE	MDC1
CBX3	MDC1
GTF2F1	FUS
GTF2F1	POLR2B
GTF2F1	MDC1
POLR2B	FUS
POLR2B	MDC1
MDC1	FUS
