#tail	head
SMC1A	SGO1
SMC1A	ZWINT
SMC1A	NF2
SGO1	ZWINT
SGO1	ELAVL1
PDPK1	KLRD1
PDPK1	PDGFA
PDPK1	EPGN
PDPK1	IGHV1-2
PDPK1	PIP4K2C
PDPK1	IL1RL1
PDPK1	IKBKB
PDPK1	FGF9
COX5B	VAPB
COX5B	KRT33B
SLCO1B1	IKBKB
SLCO1B1	CASP10
SLCO1B1	ABCB1
INPP5J	INPP4A
INPP5J	EPN2
INPP5J	IL1RL1
INPP5J	FCHO1
INPP5J	INPP1
INPP5J	EPGN
INPP5J	IGHV1-2
INPP5J	PDGFA
INPP5J	KLRD1
INPP5J	VAMP2
INPP5J	PIP4K2C
INPP5J	OCRL
INPP5J	FGF9
IL1RL1	PIP4K2C
IL1RL1	IGHV1-2
IL1RL1	FGF9
LTBR	ZWINT
LTBR	VAPB
INPP4A	ABCB1
INPP4A	EPGN
INPP4A	EPN2
INPP4A	FCHO1
INPP4A	INPP1
INPP4A	VAMP2
INPP4A	OCRL
VAMP2	OCRL
VAMP2	PI4K2B
VAMP2	EPN2
VAMP2	VAPB
VAMP2	FCHO1
PIP4K2C	EPGN
PIP4K2C	NF2
PIP4K2C	IGHV1-2
PIP4K2C	ELAVL1
PIP4K2C	PDGFA
PIP4K2C	FGF9
PIP4K2C	OCRL
PIP4K2C	KLRD1
ABCB1	CASP10
ABCB1	OCRL
ABCB1	PDGFA
FCHO1	PI4K2B
FCHO1	EPN2
FCHO1	EPGN
EPGN	OCRL
EPGN	FGF9
EPGN	IGHV1-2
EPGN	EPN2
EPGN	PI4K2B
IKBKB	CASP10
PDGFA	LHB
PDGFA	IGHV1-2
PDGFA	FGF9
EIF2S1	LHB
EIF2S1	ELAVL1
EIF2S1	FGF9
KRT33B	FGF9
KRT33B	LHB
OCRL	INPP1
OCRL	IGHV1-2
OCRL	ELAVL1
OCRL	EPN2
ELAVL1	PI4K2B
EPN2	PI4K2B
KLRD1	FGF9
KLRD1	IGHV1-2
FGF9	LHB
FGF9	IGHV1-2
