#tail	head
ENPP3	LDHC
ENPP3	BDH1
KLK3	MIA2
KLK3	ESR2
KLK3	HIST1H4E
KLK3	CAMTA1
KLK3	HIP1
KLK3	KRT9
KLK3	HIST1H3H
KLK3	TTR
ANXA2	MME
ANXA2	CXCR3
ANXA2	PIH1D1
ANXA2	ACTB
ANXA2	RPS13
ANXA2	RPRD1B
RBM12B	ESR2
RBM12B	AURKB
CUL1	KRT9
CUL1	RPS13
CUL1	HIST1H4E
CUL1	CDK3
CUL1	ACTB
CUL1	MTSS1
CUL1	RBX1
RBX1	MTSS1
RBX1	GTF2H4
RBX1	PARP2
RBX1	ACTG1
RBX1	ACTB
RBX1	HIST1H4E
RPRD1B	ESR2
RPRD1B	HADHA
RPRD1B	BIN1
RPRD1B	ACTG1
RPRD1B	HIP1
RPRD1B	GNB2
ACTG1	KRT9
ACTG1	ACTG2
ACTG1	ACTB
ACTG1	HIP1
ACTG1	ESR2
ACTG1	HIST1H3H
ITSN2	BIN1
ITSN2	PDCD6IP
ITSN2	SH3GL3
ITSN2	HIP1
ITSN2	ESR2
ZWINT	CETN3
ZWINT	AURKB
ZWINT	TAOK1
MIA2	TTR
MIA2	ESR2
MIA2	CAMTA1
MIA2	KRT9
MIA2	PIH1D1
TTR	CAMTA1
TTR	KRT9
TTR	ACTB
TTR	SERPIND1
PARP2	BDH1
PARP2	LDHC
PARP2	HIST1H3H
PARP2	ESR2
PARP2	GTF2H4
LDHC	HADHA
LDHC	BDH1
BIN1	SH3GL3
BIN1	MME
BIN1	HIP1
BIN1	ETS2
PDCD6IP	SH3GL3
PDCD6IP	PIH1D1
ACTB	MME
ACTB	HIP1
ACTB	PIH1D1
ACTB	ETS2
ACTB	RPS13
ACTB	HIST1H4E
ACTB	ESR2
ACTB	ACTG2
ACTB	HIST1H3H
ACTB	KRT9
CDK3	STK4
RPS13	PIH1D1
RPS13	ACTG2
RPS13	ESR2
RPS13	MME
HADHA	HIST1H3H
HADHA	ESR2
HADHA	CETN3
HADHA	BDH1
HADHA	PIH1D1
PIH1D1	HIST1H4E
PIH1D1	KMT2A
PIH1D1	STK4
PIH1D1	ETS2
PIH1D1	KRT9
CAMTA1	KRT9
KMT2A	HIST1H3H
KMT2A	SERPIND1
KMT2A	ESR2
KMT2A	HIST1H4E
CXCR3	GNB2
CXCR3	ETS2
ESR2	BDH1
ESR2	GNB2
ESR2	MME
ESR2	HIP1
ESR2	HIST1H4E
ESR2	HIST1H3H
HIST1H4E	HIST1H3H
HIST1H4E	GNB2
HIST1H4E	MME
TAOK1	AURKB
TAOK1	STK4
KRT76	KRT9
ETS2	STK4
KRT9	SH3GL3
KRT9	ACTG2
STK4	AURKB
HIP1	ACTG2
HIP1	SH3GL3
AURKB	HIST1H3H
