#tail	head
MYOD1	TTLL6
MYOD1	RABAC1
MYOD1	CDC34
MYOD1	ANGPTL7
NUDT9	FBXO6
NUDT9	APP
ADI1	GOT1
ADI1	APP
ANGPTL7	APP
ANGPTL7	CCT7
KLHL21	CDC34
KLHL21	COPS4
KLHL21	APP
KLHL21	COMMD4
RABAC1	RAB5A
RABAC1	LEMD3
RABAC1	APP
RABAC1	HNF4A
SRSF4	HNF4A
SRSF4	RIOK1
SRSF4	LSM8
SRSF4	SNRPB
UXT	HNF4A
UXT	APP
UXT	MPP1
HNF4A	RIOK1
HNF4A	MPP1
HNF4A	AUP1
HNF4A	GOT1
HNF4A	CCT7
HNF4A	LSM8
HNF4A	YIF1A
HNF4A	COMMD4
FBXO6	RIOK1
FBXO6	AUP1
FBXO6	CCT7
FBXO6	CNTNAP1
FBXO6	CDC34
FBXO6	COPS4
FBXO6	COMMD4
RAB5A	LEMD3
MPP1	DERL2
LPCAT1	CDC34
LPCAT1	AUP1
COPS4	COMMD4
TTLL6	GOT1
TTLL6	APP
YIF1A	EP400
RIOK1	SNRPB
RIOK1	CCT7
RIOK1	APP
AUP1	DERL2
CNTNAP1	APP
LEMD3	LSM8
APP	CCT7
LSM8	SNRPB
