#tail	head
RAB3A	MYOD1
RAB3A	P2RX2
RAB3A	CACNA2D3
MYOD1	ESR2
MYOD1	DES
MYOD1	HSP90AA1
MYOD1	CDH1
MYOD1	CLDN3
MYOD1	KIF5B
MYOD1	SMAD3
MYOD1	CACNA2D3
MYOD1	SRPK1
NSD3	GLYR1
NSD3	ESR2
NSD3	ATF3
NTRK1	EHD4
NTRK1	CUL3
NTRK1	RPL18
NTRK1	HSP90AA1
NTRK1	CBR1
NTRK1	SRPK1
NTRK1	NNT
NTRK1	RPL8
NTRK1	LUC7L2
NTRK1	KIF5B
NTRK1	LDHA
NTRK1	CAND1
NTRK1	ENAH
RPL18	RPL8
RPL18	LUC7L2
RPL18	RNPS1
RPL18	LYAR
RPL18	RPL36A
RPL18	RPL21
RPL18	CUL3
RPL18	CAND1
RPL18	MAGOHB
RPL18	HSP90AA1
RPL18	SRPK1
RPL18	RPL26
RPL18	RPL39
SMAD3	ATF3
SMAD3	ESR2
SMAD3	NCOA3
SMAD3	RARB
SMAD3	CDH1
CDC7	ZBTB8B
CDC7	BANP
KIF5B	ZBTB8B
KIF5B	CDH1
KIF5B	ESR2
BANP	BBC3
HS3ST3A1	ATF3
LDHA	CDH1
LDHA	ESR2
LDHA	CUL3
LDHA	ATF3
LDHA	HSP90AA1
LDHA	NNT
LDHA	CLDN3
LDHA	CAND1
LUC7L2	CAND1
LUC7L2	SRPK1
LUC7L2	RPL36A
LUC7L2	RNPS1
LUC7L2	RPL26
LUC7L2	RPL39
LUC7L2	RPL8
LUC7L2	ESR2
LUC7L2	CUL3
LUC7L2	RPL21
LUC7L2	LYAR
P2RX2	TMOD4
P2RX2	DES
NCOA3	CUL3
NCOA3	ESR2
NCOA3	BBC3
NCOA3	CLDN3
NCOA3	RARB
ATF3	RARB
ATF3	HSP90AA1
ATF3	DES
ATF3	ESR2
ATF3	GLYR1
CDH1	RPL36A
CDH1	EHD4
CDH1	PKP2
CDH1	HSP90AA1
CDH1	ESR2
CDH1	ENAH
CUL3	CAND1
CUL3	PKP2
CUL3	HSP90AA1
CUL3	LYAR
CUL3	RNPS1
CUL3	ESR2
CUL3	RPL8
CUL3	SRPK1
CUL3	RPL21
BBC3	CLDN3
DES	GLYR1
DES	CACNA2D3
DES	TMOD4
MAGOHB	ESR2
MAGOHB	RPL21
MAGOHB	RPL39
MAGOHB	RPL36A
MAGOHB	RNPS1
MAGOHB	RPL26
MAGOHB	RPL8
CAND1	LYAR
CAND1	RNPS1
CAND1	RPL26
CAND1	HSP90AA1
CAND1	FBXL20
CAND1	SRPK1
CAND1	RPL21
CAND1	ESR2
CAND1	RPL8
RPL26	SRPK1
RPL26	RPL21
RPL26	RPL39
RPL26	RPL8
RPL26	RNPS1
RPL26	LYAR
RPL26	RPL36A
CACNA2D3	TMOD4
GLYR1	RPL8
GLYR1	ESR2
CLDN3	ESR2
CLDN3	LYAR
CLDN3	HSP90AA1
CBR1	NNT
LYAR	SRPK1
LYAR	ESR2
LYAR	RPL39
LYAR	RPL8
LYAR	RPL36A
LYAR	RPL21
RPL8	HSP90AA1
RPL8	RPL21
RPL8	RPL39
RPL8	RPL36A
RPL8	RNPS1
RPL8	STAU2
RPL8	SRPK1
RPL8	ESR2
STAU2	ESR2
RARB	ESR2
PKP2	ESR2
RPL39	RPL36A
RPL39	SRPK1
RPL39	RPL21
RPL39	RNPS1
RPL39	ESR2
RPL36A	SRPK1
RPL36A	RPL21
RPL36A	RNPS1
SRPK1	RPL21
SRPK1	RNPS1
SRPK1	ESR2
SRPK1	HSP90AA1
HSP90AA1	ESR2
ESR2	RNPS1
RPL21	RNPS1
