#tail	head
NR2C2	HSP90AB1
NR2C2	TRAF6
HADH	HIBCH
HADH	ACSL1
HADH	ACADL
HADH	AOX1
HADH	ACAT2
HADH	ECHS1
ENO1	NR1I2
ENO1	JUN
ENO1	HSP90AB1
ENO1	NME4
UBE2G1	NAXE
UBE2G1	KLHL9
UBE2G1	FBXO9
STAT3	SYK
STAT3	HSP90AB1
STAT3	PDGFA
STAT3	LMO4
STAT3	TRAF6
STAT3	HOXB13
STAT3	JUN
STAT3	RPS6KB1
STAT3	ECHS1
ACSL1	ACSM4
ACSL1	HIBCH
ACSL1	ACADL
ACSL1	ACSM2A
ACSL1	ACSM2B
ACSL1	AOX1
ACSL1	ECHS1
ACSL1	ACAT2
ACSL1	NME4
ACSL1	PDHA2
ECHS1	AOX1
ECHS1	HIBCH
ECHS1	PDHA2
ECHS1	TRAF6
ECHS1	ACADL
SYK	INPP5K
SYK	RHOA
SYK	TRAF6
SYK	IGKV3-20
SYK	RPS6KB1
SYK	PDGFA
SYK	ITPKA
SYK	PTPN21
SYK	FCGR3A
SYK	JUN
INPP5K	PDGFA
INPP5K	IGKV3-20
INPP5K	TRAF6
INPP5K	NCOR2
INPP5K	FCGR3A
INPP5K	ITPKA
RPS6KB1	NR1I2
RPS6KB1	GPX1
RPS6KB1	HSP90AB1
RPS6KB1	PDGFA
LMO4	GOLGA2
LMO4	JUN
LMO4	NME4
LMO4	HAND1
IGKV3-20	RHOA
IGKV3-20	ITPKA
IGKV3-20	PDGFA
IGKV3-20	TRAF6
IGKV3-20	FCGR3A
ACAT2	HIBCH
ACAT2	NME4
ACAT2	TRAF6
ACAT2	ACSM4
ACAT2	ACSM2A
ACAT2	ACSM2B
ACSM2A	PNLIPRP3
ACSM2A	ACSM4
ACSM2A	HIBCH
ACSM2A	AOX1
PDHA2	HIBCH
PDHA2	ACADL
HSP90AB1	FBXO9
HSP90AB1	NR1I2
HSP90AB1	JUN
PTPN21	GOLGA2
COMMD10	KLHL9
COMMD10	FBXO9
COMMD10	JUN
GPX1	AOX1
GPX1	JUN
GPX1	TRAF6
PDGFA	FCGR3A
PDGFA	RHOA
HOXB13	HAND1
NAXE	RHOA
FCGR3A	TRAF6
FCGR3A	RHOA
TRAF6	RHOA
NME4	HIBCH
NME4	ACSM4
NCOR2	GOLGA2
NCOR2	JUN
NCOR2	NR1I2
ACADL	HIBCH
AOX1	ACSM4
AOX1	ACSM2B
GOLGA2	JUN
HIBCH	ACSM4
HIBCH	NR1I2
HIBCH	ACSM2B
ACSM2B	ACSM4
ACSM2B	PNLIPRP3
ACSM4	PNLIPRP3
JUN	NR1I2
JUN	COL27A1
HAND1	COL27A1
