#tail	head
USF1	KAT2B
USF1	MAPK14
USF1	SMARCA5
RXRG	CYP26A1
RXRG	PICK1
CCDC173	DUSP14
CCDC173	NOG
FAM98B	VARS
FAM98B	PRKAB2
FAM98B	PRKAA2
HIST1H3H	RPL7A
HIST1H3H	MAPK14
HIST1H3H	ERCC6
HIST1H3H	TADA3
HIST1H3H	MYBBP1A
HIST1H3H	EMD
HIST1H3H	KAT2B
HIST1H3H	RPS17
HIST1H3H	GADD45GIP1
HIST1H3H	HIST2H2AB
HIST1H3H	SMARCA5
HIST1H3H	RPL26
HIST1H3H	INTS1
HIST1H3H	SRRM2
HIST1H3H	POU2F1
HIST1H3H	RAC1
HIST1H3H	PRPF31
HIST1H3H	HOXA4
HIST1H3H	HIST3H2BB
HIST1H3H	JAK2
HIST1H3H	HDGF
HIST1H3H	NOG
HIST1H3H	GTF3C2
ITSN2	GAREM2
ITSN2	UBB
ITSN2	CLTC
ITSN2	APOB
ITSN2	VAMP4
ITSN2	BRAF
ITSN2	ARRB2
ITSN2	PTN
CDKN3	MATK
CDKN3	FGFR2
CDKN3	SYK
CDKN3	JAK2
CDKN3	WEE2
CDKN3	PNP
CDKN3	TEK
CDKN3	EPHA10
CDKN3	FER
CDKN3	FGFR1
RIDA	DEAF1
RIDA	UBB
RIDA	TRIB3
RPLP1	RPS4X
RPLP1	RPS17
RPLP1	ARRB2
RPLP1	HIST1H1D
RPLP1	RPS19
RPLP1	EIF3D
RPLP1	PTN
RPLP1	RPL7A
RPLP1	U2AF2
RPLP1	PPP2CA
RPLP1	SSR4
RPLP1	SEC61B
RPLP1	RPL36AL
RPLP1	MYBBP1A
RPLP1	RPL26
RPLP1	MYL12A
RPLP1	UBB
RPLP1	GABARAPL1
MYBBP1A	KAT2B
MYBBP1A	RPS17
MYBBP1A	SMARCA5
MYBBP1A	RPL26
MYBBP1A	RPL7A
MYBBP1A	HIST1H1D
MYBBP1A	HIST1H3F
MYBBP1A	HDGF
MYBBP1A	GABARAPL1
MYBBP1A	U2AF2
MYBBP1A	ERCC6
MYBBP1A	HIST3H2BB
RPS19	PRPF31
RPS19	RPL7A
RPS19	RPS4X
RPS19	PPP2CA
RPS19	SRRM2
RPS19	RPL36AL
RPS19	RPL26
RPS19	MYL12A
RPS19	RPS17
RPS19	ARRB2
RPS19	SSR4
RPS19	SEC61B
RPS19	POU2F1
RPS19	UBB
RPS19	GABARAPL1
RPS19	EIF3D
HIST1H1D	NOG
HIST1H1D	RPL7A
HIST1H1D	HDGF
HIST1H1D	RPS17
HIST1H1D	U2AF2
HIST1H1D	RPL26
HIST1H1D	ZC3HAV1
JAK2	PTPRB
JAK2	MAP2K1
JAK2	LAT
JAK2	AKT3
JAK2	EMD
JAK2	PTPRH
JAK2	RAP1A
JAK2	UBB
JAK2	PTPN11
JAK2	DUSP3
JAK2	RAC1
JAK2	PPP2CA
JAK2	BRAF
JAK2	IGKV1D-12
JAK2	IL20RB
JAK2	FCGR2A
JAK2	SYK
JAK2	FGFR1
JAK2	PTEN
JAK2	PTP4A2
JAK2	HIST1H3F
JAK2	ZC3HAV1
JAK2	PTPRR
JAK2	STAT5A
JAK2	GAB2
JAK2	IL2RA
JAK2	IFNA8
JAK2	MAPK14
JAK2	DUSP14
JAK2	FGFR2
JAK2	PTPMT1
SLC25A27	RORA
SLC25A27	NOG
RPL7A	ZC3HAV1
RPL7A	UBB
RPL7A	ARRB2
RPL7A	PRKAB2
RPL7A	RPS4X
RPL7A	MAP2K1
RPL7A	HIST1H3F
RPL7A	RPS17
RPL7A	GABARAPL1
RPL7A	SSR4
RPL7A	SEC61B
RPL7A	EIF3D
RPL7A	PPP2CA
RPL7A	U2AF2
RPL7A	RPL36AL
RPL7A	RPL26
RPL7A	MYL12A
RPL7A	SRRM2
PAK2	PRKAA2
PAK2	BRAF
PAK2	LAT
PAK2	MYL12A
PAK2	RAC1
PAK2	LIMK1
PAK2	STAT5A
PAK2	MAPK14
PAK2	ACTC1
PAK2	AKT3
SGTA	SDC4
SGTA	ACTC1
SGTA	EMD
SGTA	EIF3D
SGTA	UBB
SGTA	SEC61B
SGTA	LAT
SGTA	ACAA2
SGTA	CLTC
SGTA	SRRM2
SGTA	PTN
SGTA	AHNAK
SGTA	MAPK14
BSCL2	LAT
BSCL2	MCOLN3
BSCL2	GABARAPL1
BSCL2	TMEM25
BSCL2	IL20RB
GABARAPL1	PLOD1
GABARAPL1	CLTC
GABARAPL1	RPS4X
GABARAPL1	RPS17
GABARAPL1	RORA
GABARAPL1	PPP2CA
GABARAPL1	PTPRR
GABARAPL1	U2AF2
GABARAPL1	AHNAK
GABARAPL1	SSR4
FGFR2	PTEN
FGFR2	PTP4A2
FGFR2	DUSP3
FGFR2	PTPRR
FGFR2	STAT5A
FGFR2	GAB2
FGFR2	PTPMT1
FGFR2	FCGR2A
FGFR2	ETS1
FGFR2	PTPRB
FGFR2	FGFR1
FGFR2	LAT
FGFR2	PTPRH
FGFR2	UBB
FGFR2	PTPN11
FGFR2	NRG3
FGFR2	DUSP14
FGFR2	RAC1
FGFR2	IGKV1D-12
FGFR2	SYK
FGFR2	AKT3
FGFR2	POU2F1
ACAA2	AMACR
ACAA2	ACOT8
ACAA2	ACSL3
PICK1	EIF3D
PICK1	GADD45GIP1
PICK1	NDEL1
PICK1	PRPF31
WEE2	PTPRR
WEE2	DUSP3
WEE2	PTEN
WEE2	PTPRB
WEE2	PTPN11
WEE2	PTP4A2
WEE2	PTPRH
WEE2	DUSP14
WEE2	PTPMT1
IFNA8	FZD1
IFNA8	PTPN11
IFNA8	IL2RA
IL2RA	STAT5A
IL2RA	MAPK14
IL2RA	MAP2K1
IL2RA	AKT3
IL2RA	GAB2
IL2RA	PTPN11
IL2RA	RAC1
IL2RA	SYK
APOB	B3GALT2
APOB	NOG
APOB	ITGB2
APOB	SDC4
APOB	ITGAM
APOB	VAMP4
APOB	SEC61B
APOB	CLTC
DUSP3	MATK
DUSP3	PNP
DUSP3	EPHA10
DUSP3	NOG
DUSP3	FGFR1
DUSP3	MAPK14
DUSP3	TEK
DUSP3	SYK
DUSP3	FER
CLTC	RAC1
CLTC	ARRB2
CLTC	U2AF2
CLTC	SRRM2
CLTC	MAP2K1
CLTC	PTEN
CLTC	SDC4
CLTC	PRKAB2
CLTC	UBB
CLTC	PTCHD3
CLTC	VAMP4
CLTC	ITGAL
IL20RB	NOG
IL20RB	B4GALT5
IL20RB	FGFR1
NOG	ZC3HAV1
NOG	MATK
NOG	STAT5A
NOG	NADSYN1
NOG	SDC4
NOG	DUSP14
NOG	PNP
NOG	PTN
NOG	FUBP1
NOG	ALDH1L2
NOG	ACTC1
NOG	AKT3
NOG	CYP26A1
NOG	SEC61B
NOG	RORA
NOG	FER
NOG	DLX1
NOG	POU2F1
NOG	PTPN11
NOG	KAT2B
NOG	NRG3
NOG	FZD1
NOG	PSMG4
NOG	PRKAA2
NOG	PPP2CA
NOG	ETS1
NOG	TRIB3
NOG	MCOLN3
NOG	SYK
NOG	FGFR1
NOG	ITGAM
NOG	HIST1H3F
NOG	PTEN
NOG	AHNAK
NOG	AMACR
UBB	SDC4
UBB	HDGF
UBB	ARRB2
UBB	PPP2CA
UBB	EIF3D
UBB	SRRM2
UBB	VAMP4
UBB	ERCC6
UBB	PTEN
UBB	LAT
UBB	RPS4X
UBB	SYK
UBB	MYL12A
UBB	FGFR1
UBB	PTPN11
PNP	PTPRH
PNP	PTPN11
PNP	FUBP1
PNP	PTEN
PNP	PTPRR
PNP	DUSP14
PNP	PTPMT1
PNP	GLO1
PNP	PTPRB
PNP	PTP4A2
GADD45GIP1	HIST1H3F
GADD45GIP1	LZTS2
GADD45GIP1	PTP4A2
GADD45GIP1	ZC3HAV1
GADD45GIP1	OIP5
RPS4X	RPL36AL
RPS4X	SEC61B
RPS4X	RPL26
RPS4X	MYL12A
RPS4X	RPS17
RPS4X	PRKAB2
RPS4X	PPP2CA
RPS4X	EIF3D
RPS4X	SSR4
RPS4X	PTEN
RPS4X	ARRB2
NADSYN1	PRKAB2
NADSYN1	PRKAA2
NADSYN1	ACSL3
NADSYN1	ALDH1L2
NADSYN1	VARS
CATSPER1	MYL12A
CATSPER1	SLC8B1
CATSPER1	LZTS2
CATSPER1	EMD
TRIB3	AKT3
TRIB3	OIP5
TRIB3	PRKAB2
TRIB3	MAP2K1
DDX39A	U2AF2
DDX39A	EMD
DDX39A	HDGF
FUBP1	FGFR1
FUBP1	ACSL3
FUBP1	BAG1
FUBP1	U2AF2
AHNAK	SDC4
AHNAK	SRRM2
AHNAK	U2AF2
AHNAK	VARS
PPP2CA	INTS1
PPP2CA	RPL26
PPP2CA	BRAF
PPP2CA	NUP98
PPP2CA	NUP37
PPP2CA	STAT5A
PPP2CA	ARRB2
PPP2CA	PTN
PPP2CA	MAP2K1
PPP2CA	RPL36AL
PPP2CA	CYP26A1
PPP2CA	RPS17
PPP2CA	RORA
PPP2CA	NDEL1
PPP2CA	PTPN11
PPP2CA	POU2F1
PPP2CA	FZD1
PPP2CA	RAC1
PPP2CA	AKT3
SYF2	SRRM2
SYF2	U2AF2
SYF2	PRPF31
HDGF	MAPK14
HDGF	HIST1H3F
HDGF	SMARCA5
HDGF	U2AF2
HDGF	EMD
HDGF	ZC3HAV1
MATK	PTEN
MATK	PTP4A2
MATK	PTPRH
MATK	RORA
MATK	PTPN11
MATK	NRG3
MATK	DUSP14
MATK	PTPRR
MATK	PTPMT1
MATK	PTPRB
ETS1	KAT2B
ETS1	RPL26
ETS1	PTPN11
ETS1	ARRB2
ETS1	U2AF2
ETS1	EIF3D
ETS1	PTEN
ETS1	ERCC6
ETS1	STAT5A
ETS1	GAB2
ETS1	MAPK14
ETS1	MADD
NUP98	NDEL1
NUP98	NUP37
LAT	SYK
LAT	PTEN
LAT	GAB2
LAT	SEC61B
LAT	AKT3
LAT	FCGR2A
LAT	PTPN11
LAT	FGFR1
LAT	NRG3
LAT	RAC1
LAT	IGKV1D-12
NRG3	RAC1
NRG3	IGKV1D-12
NRG3	FZD1
NRG3	FCGR2A
NRG3	SYK
NRG3	FGFR1
NRG3	GAB2
NRG3	AKT3
PTPRH	EPHA10
PTPRH	FER
PTPRH	TEK
PTPRH	SYK
PTPRH	FGFR1
ALG14	B3GALT2
ALG14	B4GALT5
AMACR	ACSL3
AMACR	PSMG4
AMACR	ACOT8
ITGB2	COL4A2
ITGB2	RAP1A
ITGB2	FCGR2A
ITGB2	ITGAM
ITGB2	SYK
ITGB2	PTPRB
ITGB2	ITGAL
ITGB2	SDC4
TADA3	HIST1H3F
TADA3	LIMK1
TADA3	HIST3H2BB
TADA3	KAT2B
TADA3	HIST2H2AB
GAB2	AKT3
GAB2	STAT5A
GAB2	MAP2K1
GAB2	FCGR2A
GAB2	RAP1A
GAB2	PTPN11
GAB2	FGFR1
GAB2	RAC1
GAB2	IGKV1D-12
GAB2	SYK
GAB2	POU2F1
OIP5	SNAP47
OIP5	HIST3H2BB
OIP5	BRAF
SYK	STAT5A
SYK	PTEN
SYK	RAP1A
SYK	PTPRB
SYK	AKT3
SYK	FCGR2A
SYK	FGFR1
SYK	RAC1
SYK	IGKV1D-12
SYK	MAPK14
SYK	PTPRR
SYK	PTPN11
SYK	PTP4A2
SYK	FER
SYK	DUSP14
SYK	PTPMT1
RAC1	LZTS2
RAC1	MYL12A
RAC1	ERCC6
RAC1	KAT2B
RAC1	PTEN
RAC1	IGKV1D-12
RAC1	FCGR2A
RAC1	ARRB2
RAC1	FGFR1
RAC1	PTPN11
RAC1	HIST1H3F
RAC1	STAT5A
RAC1	LIMK1
RAC1	MAPK14
RAC1	ACTC1
RAC1	SDC4
RAC1	AKT3
CCDC57	EIF3D
CCDC57	PRPF31
CCDC57	PTCHD3
HIST3H2BB	ERCC6
HIST3H2BB	HOXA4
HIST3H2BB	MAPK14
HIST3H2BB	HIST2H2AB
HIST3H2BB	SMARCA5
HIST3H2BB	HIST1H3F
HIST3H2BB	POU2F1
HIST3H2BB	KAT2B
PLOD1	COL4A2
PLOD1	COLQ
VAMP4	SNAP47
VAMP4	FAM209A
VAMP4	ARRB2
DLX1	ITGAL
DLX1	HOXA4
DLX1	KAT2B
DLX1	POU2F1
ACSL3	PRKAA2
ACSL3	RORA
ACSL3	ACOT8
ACSL3	PRKAB2
ITGAM	ITGAL
ITGAM	KAT2B
ITGAM	TMEM52B
ITGAM	FCGR2A
ITGAM	COL4A2
ITGAM	SDC4
ITGAM	RAP1A
AKT3	IGKV1D-12
AKT3	MAP2K1
AKT3	PTEN
AKT3	FCGR2A
AKT3	PRKAB2
AKT3	MAPK14
AKT3	BRAF
AKT3	PRKAA2
AKT3	FGFR1
AKT3	PTPN11
AKT3	ITGAL
AKT3	STAT5A
TEK	PTPN11
TEK	PTP4A2
TEK	MAPK14
TEK	DUSP14
TEK	PTPMT1
TEK	PTPRR
TEK	STAT5A
TEK	PTEN
TEK	PTPRB
BAG1	GTF3C2
TMEM52B	RORA
TMEM52B	EMD
B3GALT2	RORA
DUSP14	EPHA10
DUSP14	MAPK14
DUSP14	FER
DUSP14	FGFR1
MAP2K1	ARRB2
MAP2K1	MAPK14
MAP2K1	RAP1A
MAP2K1	PTPN11
MAP2K1	BRAF
MAP2K1	ZC3HAV1
MAP2K1	STAT5A
SEC61B	RPS17
SEC61B	KAT2B
SEC61B	SSR4
SEC61B	RPL36AL
SEC61B	RPL26
HIST2H2AB	KAT2B
HIST2H2AB	ARRB2
HIST2H2AB	POU2F1
HIST2H2AB	HIST1H3F
HIST2H2AB	STAT5A
HIST2H2AB	SMARCA5
DEAF1	INTS1
SLC8B1	MCOLN3
HOXA4	HIST1H3F
HOXA4	POU2F1
HOXA4	STAT5A
LIMK1	ARRB2
LIMK1	MAPK14
LIMK1	BRAF
PTPN11	IGKV1D-12
PTPN11	MAPK14
PTPN11	RAP1A
PTPN11	EPHA10
PTPN11	FER
PTPN11	FCGR2A
PTPN11	GAREM2
