#tail	head
DUT	NME3
DUT	EFTUD2
DUT	GSTO1
HIF1AN	ANKEF1
HIF1AN	PPP6R2
HIF1AN	RPL27
HIF1AN	SDHAF2
HIF1AN	PSMD14
ABRAXAS2	PSMD14
MAPK10	STAT1
MAPK10	GSTO1
MAPK10	NFE2L1
KRTAP12-4	TEKT5
KRTAP12-4	LINC01600
EAPP	SNRPN
EAPP	CRNKL1
EAPP	EFTUD2
STAT1	SDHAF2
STAT1	EXTL3
STAT1	JMJD6
RGS20	SELENOO
RGS20	KLHL38
PPP6R2	ZNF785
PPP6R2	EXTL3
KLHL38	TEKT5
KLHL38	SGTA
KLHL38	LINC01600
CRNKL1	EFTUD2
CRNKL1	HNRNPF
CRNKL1	PABPC1
CRNKL1	SNRPN
ZNF785	SELENOO
PSMD14	SGTA
ANKEF1	JMJD6
DBN1	ZC3H4
DBN1	SGTA
ZC3H4	JMJD6
ZC3H4	EFTUD2
SGTA	PABPC1
SGTA	NME3
SGTA	HNRNPF
EFTUD2	HNRNPF
EFTUD2	PABPC1
EFTUD2	RPS10
EFTUD2	RPL27
EFTUD2	JMJD6
EFTUD2	SNRPN
RPL27	PABPC1
RPL27	RPS10
NME3	B3GALT4
SDHAF2	JMJD6
LINC01600	TLX3
LINC01600	TEKT5
NFE2L1	TLX3
NFE2L1	SOX5
NFE2L1	SLC35B1
HNRNPF	SNRPN
HNRNPF	PABPC1
RPS10	PABPC1
TLX3	TEKT5
TLX3	SOX5
JMJD6	PABPC1
EXTL3	B3GALT4
SLC35B1	SOX5
