#tail	head
B4GALNT1	B3GNT6
B4GALNT1	AK3
B4GALNT1	UGT1A9
B4GALNT1	XYLT2
B4GALNT1	SLC26A1
B4GALNT1	POMGNT1
B4GALNT1	PPARA
DUSP15	PSMC5
DUSP15	PTK2B
DUSP15	ELAVL1
DUSP15	MAPK8
DUSP15	TNK2
DUSP15	GRB2
DUSP15	FGFR3
DUSP15	SP1
DHRS7	ATP2B2
DHRS7	CYP19A1
DHRS7	INS
DHRS7	TNF
POMGNT1	XYLT2
POMGNT1	B3GNT6
GJB7	PPP2R5E
GJB7	PROCR
GJB7	UBTD2
GJB7	GNAZ
GJB7	NRAS
GJB7	EEF1A2
RXRA	CPT1A
RXRA	THRA
RXRA	MED23
RXRA	PPARA
RXRA	DMD
RXRA	PSMC5
RXRA	INS
RXRA	SP1
RXRA	PPARG
RXRA	UGT1A9
RXRA	GDNF
RXRA	POLR2B
RXRA	MAPK8
RXRA	HIST1H2BL
RXRA	HIST1H3E
RXRA	CCNC
RXRA	HOXA1
RXRA	HIST1H4D
RXRA	VDR
RXRA	ACTN2
RXRA	TBP
RXRA	HIST1H2AE
RXRA	TNF
RXRA	CYP19A1
RXRA	MED25
RXRA	NR1H4
RXRA	RPS6KB1
RXRA	HIST2H2BE
RXRA	GRIN2A
INS	SRRM2
INS	ZDHHC17
INS	OGA
INS	STIP1
INS	PIK3CA
INS	XYLT2
INS	PTEN
INS	AGL
INS	B2M
INS	NRF1
INS	THRA
INS	KEAP1
INS	RPS11
INS	SF1
INS	CCDC117
INS	RPL23
INS	NECAP1
INS	MORF4L2
INS	SLC30A9
INS	PMPCA
INS	CCNC
INS	AMOTL2
INS	SP1
INS	GRB2
INS	ATP2C2
INS	SH3KBP1
INS	PPP2CB
INS	PPP2R5E
INS	TMEM185A
INS	TGFBR2
INS	IGF1
INS	CCL5
INS	GOLGA2
INS	SPCS1
INS	EEF1A2
INS	COL8A1
INS	OIP5
INS	PFDN4
INS	RPS17
INS	SEC23B
INS	PROCR
INS	PBX2
INS	SP100
INS	MAFA
INS	TNNT3
INS	FGFR3
INS	RPTOR
INS	RPL26L1
INS	VDR
INS	CASP3
INS	GDNF
INS	SLC3A2
INS	AK3
INS	SLC39A6
INS	TNF
INS	HIRIP3
INS	TRADD
INS	PPARA
INS	SLC6A3
INS	PPARG
INS	MAPK8
INS	SLX1A
INS	PPP1CA
INS	YWHAH
INS	TRPV6
INS	SF3B4
INS	ROM1
INS	GTF2H1
INS	GRB14
INS	ATF2
INS	GNG11
INS	RPS6KB1
INS	EBLN2
INS	SLC39A12
INS	CAPZA2
INS	NRAS
INS	CPT1A
INS	CLINT1
C8A	C9
C8A	SLC30A9
C8A	SLC39A6
C8A	TNF
C8A	NR1H4
C8A	TRPV6
C8A	SLC39A12
RPL31	RPS11
RPL31	RPN2
RPL31	SEC11A
RPL31	HIST1H3E
RPL31	SPCS1
RPL31	PAN2
RPL31	GRB2
RPL31	PCBP1
RPL31	CUL5
RPL31	YWHAZ
RPL31	HNRNPA1
RPL31	RPL23
RPL31	TBP
RPL31	PTEN
RPL31	COPS5
RPL31	RPS17
RPL31	SEC61G
RPL31	RPL26L1
RPL31	RPTOR
RPL31	SSR3
RPL31	TUFM
RPL31	OGA
RPL31	CUL3
DCUN1D1	CUL3
DCUN1D1	KEAP1
DCUN1D1	CCDC22
DCUN1D1	AGL
DCUN1D1	KCTD7
DCUN1D1	EEF1A2
DCUN1D1	CUL5
DCUN1D1	SEC23B
DCUN1D1	KLHL20
DCUN1D1	FBXL18
DCUN1D1	HNRNPA1
DCUN1D1	FBXO44
DCUN1D1	GPS1
DCUN1D1	LRR1
DCUN1D1	COPS5
DCUN1D1	GRB2
DCUN1D1	HNRNPA2B1
DCUN1D1	FBXL5
DCUN1D1	DCUN1D2
DCUN1D1	COMMD8
DCUN1D1	FBXW11
DCUN1D1	UBC
DCUN1D1	KLHL41
CCL5	PRKCE
CCL5	KEAP1
CCL5	SP1
CCL5	CASP3
CCL5	GNG2
CCL5	GNG12
CCL5	GRB14
CCL5	VDR
CCL5	IGF1
CCL5	SPRYD4
CCL5	GNG11
CCL5	TNF
CCL5	MTHFR
CCL5	SPHK1
CCL5	GNG4
CCL5	PPARG
CCL5	TRPV6
CCL5	RYR1
CCL5	GRB2
CCL5	PIK3CA
LAMA3	PTK2B
LAMA3	ACTN2
LAMA3	P2RX7
LAMA3	COL8A1
LAMA3	ITGAX
LAMA3	ITGB8
LAMA3	DMD
LAMA3	LAMB1
LAMA3	BACH2
LAMA3	ZEB1
LAMA3	BACH1
BACH2	SP1
BACH2	VDR
BACH2	RPS6KB1
BACH2	REPIN1
BACH2	SLC26A1
BACH2	DMD
BACH2	ROM1
BACH2	PSMD11
BACH2	KRT16
BACH2	GDNF
BACH2	PSMC5
BACH2	BACH1
TNK2	GRB2
TNK2	WWP2
TNK2	HIST1H4D
TNK2	OCRL
TNK2	PTEN
TNK2	SSH2
TNK2	KRTAP10-3
TNK2	VDR
TNK2	SEZ6
FGF19	PIK3CA
FGF19	DVL1
FGF19	UBC
FGF19	FGFR3
FGF19	FGFR1OP
FGF19	SP1
FGF19	B2M
FGF19	NRAS
FGF19	GNG2
FGF19	GNG12
FGF19	IGHV2-70
FGF19	IGKV2D-28
FGF19	VDR
FGF19	GNG11
FGF19	NR1H4
FGF19	SH3KBP1
FGF19	TRAT1
FGF19	GNG4
FGF19	PPARG
FGF19	IGLC2
FGF19	GRB2
NDFIP2	PTEN
NDFIP2	WWP2
NDFIP2	ELAVL1
KRTAP10-9	KLHL38
KRTAP10-9	KRTAP10-3
KRTAP10-9	HOXA1
KRTAP10-9	KIAA0040
LRRC25	TNF
LRRC25	SEC61G
LRRC25	SMCO4
HNRNPA2B1	FBXW11
HNRNPA2B1	UBE2A
HNRNPA2B1	SRRM2
HNRNPA2B1	POLR2B
HNRNPA2B1	UBC
HNRNPA2B1	CUL5
HNRNPA2B1	HNRNPA1
HNRNPA2B1	SF1
HNRNPA2B1	HIST1H2AE
HNRNPA2B1	SP1
HNRNPA2B1	SH3KBP1
HNRNPA2B1	ATF2
HNRNPA2B1	E2F4
HNRNPA2B1	PCBP1
HNRNPA2B1	YWHAZ
HNRNPA2B1	PHGDH
HNRNPA2B1	COPS5
HNRNPA2B1	SEC23B
HNRNPA2B1	PCF11
HNRNPA2B1	HSF1
HNRNPA2B1	TNF
HNRNPA2B1	EEF1E1
HNRNPA2B1	MTHFR
HNRNPA2B1	SPHK1
HNRNPA2B1	PAN2
HNRNPA2B1	DHX8
HNRNPA2B1	GRB2
HNRNPA2B1	CUL3
HNRNPA2B1	SF3B4
HNRNPA2B1	ELAVL1
PIK3CA	PMPCA
PIK3CA	ELAVL1
PIK3CA	DVL1
PIK3CA	GNG4
PIK3CA	FGFR3
PIK3CA	CASP3
PIK3CA	GDNF
PIK3CA	FANCC
PIK3CA	YWHAZ
PIK3CA	LAMB1
PIK3CA	PCBP1
PIK3CA	HIST2H2BE
PIK3CA	OCRL
PIK3CA	TNF
PIK3CA	GNG2
PIK3CA	SH3KBP1
PIK3CA	BACH1
PIK3CA	TRAT1
PIK3CA	TRADD
PIK3CA	PPARG
PIK3CA	GNG11
PIK3CA	OGA
PIK3CA	STAM
PIK3CA	IGKV2D-28
PIK3CA	IGLC2
PIK3CA	SP100
PIK3CA	RPS6KB1
PIK3CA	B2M
PIK3CA	FAS
PIK3CA	FGFR1OP
PIK3CA	STIP1
PIK3CA	UBC
PIK3CA	PTEN
PIK3CA	EEF1E1
PIK3CA	EPN1
PIK3CA	PTK2B
PIK3CA	IGHV2-70
PIK3CA	GRB2
PIK3CA	PRKCE
PIK3CA	SMCO4
PIK3CA	GNG12
PIK3CA	NRAS
PIK3CA	IGF1
PIK3CA	NECAP1
PIK3CA	YWHAH
STAM	EPN1
STAM	OCRL
STAM	UBC
STAM	DVL1
STAM	SH3KBP1
STAM	PPP1CA
STAM	GRB2
STAM	NECAP1
STAM	SULT1A1
STAM	PTEN
OAZ2	PSMD9
OAZ2	SP1
OAZ2	NRF1
OAZ2	PSMF1
OAZ2	PSMC5
OAZ2	PSMD11
OAZ2	ELAVL1
MYOT	GOLGA2
MYOT	ACTN2
MYOT	REPIN1
SULT1A3	CYP19A1
SULT1A3	SULT1A1
SULT1A3	SLC6A3
SULT1A3	VDR
SULT1A3	TNF
SULT1A3	GDNF
SULT1A3	ARSF
DHFR	MTHFR
DHFR	RRM2B
DHFR	E2F4
DHFR	UBC
DHFR	SP1
DHFR	HSCB
TUFM	RPL23
TUFM	SLC39A12
TUFM	SLC39A6
TUFM	SF1
TUFM	PHGDH
TUFM	PTEN
TUFM	SH3KBP1
TUFM	EGLN3
TUFM	COPS5
TUFM	SEC23B
TUFM	TNF
TUFM	SLC30A9
TUFM	RPS11
TUFM	OGA
TUFM	RPTOR
TUFM	CUL3
TUFM	RPS17
TUFM	SPHK1
TUFM	TRPV6
TUFM	PAN2
TUFM	SRRM2
TUFM	GRB2
TUFM	PCBP1
TUFM	CUL5
TUFM	HNRNPA1
TUFM	UBC
PCDHB5	RPL23
PCDHB5	PPARA
PCDHB5	GRB2
SLC26A1	BACH1
SLC26A1	ZEB1
SLC26A1	RRM2B
GRB2	FGFR1OP
GRB2	PTK2B
GRB2	PRKCE
GRB2	FGFR3
GRB2	NRF1
GRB2	GDNF
GRB2	RPS11
GRB2	YWHAH
GRB2	RPL23
GRB2	NECAP1
GRB2	EPN1
GRB2	OCRL
GRB2	GNG12
GRB2	SP1
GRB2	PPP2CB
GRB2	PRRC2A
GRB2	NRAS
GRB2	KRT86
GRB2	YWHAZ
GRB2	GNG2
GRB2	DVL1
GRB2	PHGDH
GRB2	IGHV2-70
GRB2	GNG4
GRB2	IGKV2D-28
GRB2	GNG11
GRB2	IGF1
GRB2	EGLN3
GRB2	SPRYD4
GRB2	NR1H4
GRB2	SH3KBP1
GRB2	HNRNPA1
GRB2	TRAT1
GRB2	SPHK1
GRB2	PPARA
GRB2	B2M
GRB2	IGLC2
GRB2	P2RX7
GRB2	SLX1A
GRB2	PPP1CA
GRB2	RYR1
GRB2	SF3B4
GRB2	PDLIM7
GRB2	CUL3
GRB2	HIST1H3E
GRB2	OGA
GRB2	PSMD11
GRB2	FTH1
GRB2	ELAVL1
GRB2	UBC
GRB2	PTEN
GRB2	KRT16
GRB2	HIST1H4D
CUL3	ATF2
CUL3	KRT16
CUL3	KLHL41
CUL3	CLINT1
CUL3	KEAP1
CUL3	RPS11
CUL3	RPL26L1
CUL3	PSMC5
CUL3	PSMD9
CUL3	CCDC22
CUL3	AGL
CUL3	KCTD7
CUL3	PRRC2A
CUL3	HNRNPA1
CUL3	UBE2S
CUL3	MEF2A
CUL3	PSMF1
CUL3	HIST2H2BE
CUL3	YWHAZ
CUL3	OIP5
CUL3	RPS17
CUL3	PHGDH
CUL3	EEF1A2
CUL3	SEC23B
CUL3	KLHL20
CUL3	FAF1
CUL3	SLC3A2
CUL3	TBP
CUL3	SRRM2
CUL3	UBC
CUL3	HIST1H4D
CUL3	ELAVL1
CUL3	NACC1
CUL3	MTNR1B
CUL3	PPP1CA
CUL3	SF1
CUL3	DVL1
CUL3	YWHAH
CUL3	COPS5
CUL3	GPS1
CUL3	RPL23
CUL3	LRR1
CUL3	SF3B4
CUL3	RPL7L1
CUL3	CUL5
CUL3	RFC5
CUL3	UBE2A
CUL3	DCUN1D2
CUL3	COMMD8
CUL3	RPN2
CUL3	POLR2B
CUL3	PSMD11
CUL3	DHX8
PMPCA	HSCB
PMPCA	SPRYD4
PMPCA	PTEN
PPP2CB	FGFR1OP
PPP2CB	SH3KBP1
PPP2CB	PPP2R5E
PPP2CB	TGFBR2
PPP2CB	PSMF1
PPP2CB	YWHAZ
PPP2CB	NRAS
PPP2CB	CENPI
PPP2CB	SEC23B
PPP2CB	PPARA
PPP2CB	RPS6KB1
PPP2CB	FBXW11
PPP2CB	PHGDH
PPP2CB	SRRM2
PPP2CB	UBC
PPP2CB	CENPQ
PPP2CB	SF1
PPP2CB	YWHAH
PPP2CB	LRP6
PPP2CB	DVL1
PPP2CB	PSMD11
PPP2CB	PSMC5
PPP2CB	PSMD9
SEC11A	RPL26L1
SEC11A	SEC61G
SEC11A	SSR3
SEC11A	RPL23
SEC11A	SPCS1
SEC11A	SP1
SEC11A	RPS11
SEC11A	RPN2
SEC11A	RPS17
RBPJ	BEND6
RBPJ	MED23
RBPJ	VDR
RBPJ	SLC39A6
RBPJ	TBP
RBPJ	TNF
RBPJ	CCNC
RBPJ	TRPV6
RBPJ	SLC39A12
RBPJ	NACC1
RBPJ	ELAVL1
RBPJ	HSF1
RBPJ	SLC30A9
RBPJ	WWC1
RBPJ	OGA
SUCNR1	GNG2
SUCNR1	GNG11
SUCNR1	GNG12
SUCNR1	PPARA
SUCNR1	GNG4
GPS1	CUL5
GPS1	LRR1
GPS1	COPS5
GPS1	FBXL5
GPS1	UBC
GPS1	FBXO44
GPS1	KEAP1
GPS1	KCTD7
GPS1	DCUN1D2
GPS1	COMMD8
GPS1	KLHL41
GPS1	KLHL20
GPS1	CCDC22
GPS1	FBXW11
GPS1	FGFR1OP
GPS1	FBXL18
FANCC	E2F4
FANCC	UBC
FANCC	RFC5
FANCC	NRAS
FANCC	TGFBR2
FANCC	EBLN2
FANCC	USP1
FANCC	HSF1
FANCC	RFC3
FANCC	PPARA
FANCC	SLX1A
CCDC117	OGA
CCDC117	FOXQ1
CCDC117	STIP1
CCDC117	ELAVL1
NECAP1	UBC
NECAP1	EPN1
NECAP1	SF1
NECAP1	OCRL
NECAP1	SEC23B
NECAP1	SH3KBP1
NECAP1	PHGDH
NECAP1	SRRM2
VPS9D1	KRT39
VPS9D1	RAD51D
FOXA2	ZEB1
FOXA2	CPT1A
FOXA2	DMD
FOXA2	AGL
FOXA2	TBP
FOXA2	PKLR
FOXA2	NACC1
FOXA2	TNF
FOXA2	SP1
RPS11	PAN2
RPS11	HNRNPA1
RPS11	RPN2
RPS11	RPL23
RPS11	EEF1A2
RPS11	RPS17
RPS11	SEC61G
RPS11	CENPQ
RPS11	COPS5
RPS11	SSR3
RPS11	UBC
RPS11	SPCS1
RPS11	RPL26L1
FGFR3	IGKV2D-28
FGFR3	UBC
FGFR3	PTEN
FGFR3	PTK2B
FGFR3	PRKCE
FGFR3	DVL1
FGFR3	NRAS
FGFR3	GNG2
FGFR3	GNG12
FGFR3	IGHV2-70
FGFR3	PSMC5
FGFR3	GNG11
FGFR3	SH3KBP1
FGFR3	TRAT1
FGFR3	SSH2
FGFR3	PPARA
FGFR3	GNG4
FGFR3	IGLC2
FGFR3	B2M
FGFR3	FGFR1OP
IRF7	LRP6
IRF7	CPT1A
IRF7	DMD
IRF7	TNF
IRF7	RPS6KB1
IRF7	LHX9
IRF7	GDNF
IRF7	EPSTI1
IRF7	PCBP1
KRT86	KRT16
KRT86	TNF
KRT86	OIP5
KRT86	KRT39
KRT86	KRT40
CASP3	SLC39A12
CASP3	LAMB1
CASP3	OGA
CASP3	GDNF
CASP3	ELAVL1
CASP3	NRF1
CASP3	KEAP1
CASP3	AGL
CASP3	B2M
CASP3	SP1
CASP3	MEF2A
CASP3	FBXW11
CASP3	FTH1
CASP3	GRB14
CASP3	VDR
CASP3	CYP19A1
CASP3	IGF1
CASP3	SLC39A6
CASP3	SLC30A9
CASP3	TNF
CASP3	MTHFR
CASP3	SPHK1
CASP3	PPARA
CASP3	SLC6A3
CASP3	PPARG
CASP3	MAPK8
CASP3	FAS
CASP3	TRPV6
PSMC5	PSMD11
PSMC5	UBC
PSMC5	CAPZA2
PSMC5	PPP2R5E
PSMC5	PSMD9
PSMC5	FBXO25
PSMC5	TNF
PSMC5	SP1
PSMC5	SH3KBP1
PSMC5	TGFBR2
PSMC5	PSMF1
PSMC5	PAN2
PSMC5	KRT40
PSMC5	CUL5
PSMC5	SEC23B
PSMC5	IGF1
PSMC5	NRF1
PSMC5	VDR
PSMC5	SRRM2
PSMC5	PHGDH
PSMC5	CYP19A1
PSMC5	EGLN3
PSMC5	SF1
PSMC5	LAMB1
PSMC5	COPS5
PSMC5	RPN2
GRIN2A	PTK2B
GRIN2A	PRKCE
GRIN2A	SLC1A6
GRIN2A	ATP2C2
GRIN2A	TNNT3
GRIN2A	SLC3A2
GRIN2A	NR1H4
GRIN2A	NEB
GRIN2A	SLC6A3
GRIN2A	ACTN2
GRIN2A	SNAP25
GRIN2A	DMD
RPS6KC1	PBX2
RPS6KC1	VDR
RPS6KC1	SPHK1
RPS6KC1	PPARG
RPS6KC1	MAPK8
GDNF	PDLIM7
GDNF	REPIN1
GDNF	COPS5
GDNF	SP1
GDNF	NRAS
GDNF	ZEB1
GDNF	TGFBR2
GDNF	BACH1
GDNF	SULT1A1
GDNF	TNF
GDNF	PPARG
GDNF	MAPK8
KRTAP10-3	KLHL38
KRTAP10-3	TRPV6
KRTAP10-3	HOXA1
KRTAP10-3	KIAA0040
KRTAP10-3	COL8A1
KRTAP10-3	SMCO4
KRTAP10-3	FBXL18
TRIR	SP1
TRIR	OGA
TRIR	DHX8
TRIR	SF1
