#tail	head
KAT2B	DDX5
KAT2B	IRF1
KAT2B	HSD17B4
KAT2B	ATF4
KAT2B	PML
KAT2B	PHF23
KAT2B	HIST1H4D
KAT2B	POLR2F
VPS26A	CCL5
VPS26A	SORBS1
VPS26A	CTTN
AK2	GMPS
AK2	MEPCE
UPF2	MAGOH
UPF2	RPL22L1
UPF2	IRF1
UPF2	DCP1B
MEPCE	IPO5
MEPCE	DDX5
MEPCE	SNRPD3
PML	POLR3F
PML	CCL5
PML	NUP214
PML	GCLC
PML	SUZ12
CCL5	IRF1
CCL5	GCLC
POLR3F	PRPF4B
POLR3F	POLR2F
KMT5A	HIST1H4D
KMT5A	SUZ12
SORBS1	IRF1
SORBS1	HSD17B4
SORBS1	ATF4
SORBS1	DCP1B
SORBS1	DDX5
SORBS1	CTTN
SUZ12	MAGOH
SUZ12	DDX5
SUZ12	SNRPD3
SUZ12	HIST1H4D
HIST1H4D	MAGOH
HIST1H4D	CTNNBL1
HIST1H4D	POLR2F
DCP1B	CTTN
ATF4	GCLC
RPL22L1	MAGOH
SNRPD3	DDX5
SNRPD3	CTNNBL1
SNRPD3	NUP214
SNRPD3	MAGOH
SNRPD3	POLR2F
SNRPD3	PRPF4B
IRF1	PHF23
CTNNBL1	DDX5
CTNNBL1	MAGOH
CTNNBL1	POLR2F
CTNNBL1	PRPF4B
MAGOH	POLR2F
MAGOH	NUP214
MAGOH	HSD17B4
MAGOH	PRPF4B
MAGOH	DDX5
CTTN	HSD17B4
CTTN	DDX5
PRPF4B	DDX5
IPO5	NUP214
GMPS	GCLC
GMPS	DDX5
DDX5	POLR2F
